0,1,2,3,4,5,6,7,8,9
0.6862808002985605,0.7057652080364059,0.709038924009818,0.7280240229911872,0.7271360571327721,0.7253805719653732,0.7312219326593894,0.7464562152014955,0.7468234626841297,0.749295108254084
-1.0315423086259816,-1.0768075353959632,-1.1337063837422123,-1.172593526796513,-1.2190269559223514,-1.2643716054419682,-1.2781892299960678,-1.2892389191381586,-1.3060968987986965,-1.3114269044569389
0.022323278283019166,0.004848938248104173,-0.01973995414313967,-0.0422979518209986,-0.08471196443654172,-0.1321214148806802,-0.17001508416337063,-0.2067111965746955,-0.2521156584814821,-0.28055434217653175
0.5022112143071131,0.4886942056524226,0.4568976543627751,0.44088090168120797,0.4076178346152326,0.3733272061403097,0.3463362423031604,0.3291099643494665,0.301213439644887,0.27212105928739716
0.10385145425507153,0.0897489390069941,0.060218742943130954,0.04673876224563028,0.017186849810049087,-0.015651635807464537,-0.032538699479080446,-0.0473755790689942,-0.0784987745238171,-0.10472967541062306
-0.182102774304243,-0.15753691181843332,-0.15084538687085774,-0.1330109172933311,-0.12760995964399569,-0.12057485209798713,-0.10273615599524422,-0.07440749647450826,-0.08889797841696914,-0.07425524315435034
-0.9887857842478307,-0.9502477287887933,-0.9398243983853674,-0.9118919093446565,-0.9026231716315356,-0.9030966380893894,-0.883076600735083,-0.8594822530890689,-0.8512414400043908,-0.8546880864406468
-0.6736162547475099,-0.6975942374700971,-0.7375123947158404,-0.7538911906873119,-0.7735727189257825,-0.7884898660731338,-0.7795935306793972,-0.7678952874139785,-0.7687278008751485,-0.7675713053735121
0.2830159051841985,0.2711625691766819,0.23885233600955796,0.22171196196927662,0.18528884594725648,0.14596796055275968,0.12105397328983385,0.10506099707794841,0.07321134284793983,0.044293259329248665
0.2946159360709143,0.27716441172659667,0.242807845273864,0.2283191922797837,0.20017770321524242,0.168312578216661,0.15481045133910754,0.1422689687683626,0.12181916037540119,0.10163049929460499
-0.09107060681270118,-0.09457231037726821,-0.12120451792497278,-0.12209254656443447,-0.13387142150969444,-0.14746098164247912,-0.14411245462092503,-0.13444670386884683,-0.14003763560281057,-0.14602629754517138
0.27108318685858046,0.26843653252524025,0.25233812434147035,0.24993480215934738,0.23140409824282793,0.20999412635084214,0.20281988614623503,0.20083945410015736,0.18939442572952336,0.1794202998635852
-1.9689618455287867,-1.9366185946168981,-1.9018713728481096,-1.850848184346302,-1.80758744111337,-1.772918066710499,-1.6987483485144523,-1.639574641750837,-1.5911442525099908,-1.5378542713894137
-0.17302558626624942,-0.15953785312442892,-0.16254979307599648,-0.15647148841168468,-0.16976139958438163,-0.18716571450832586,-0.19038563463110414,-0.18738742241352602,-0.19344246935373388,-0.19248783617916443
-0.25456239181951246,-0.2821072719189046,-0.3175538691872981,-0.33628463174340073,-0.3627768803326935,-0.3843329477462789,-0.3906228107850396,-0.3916834000869741,-0.40643983749683443,-0.41946987381184253
-0.047795459287738276,-0.10739822470433905,-0.1785449464863762,-0.2407222991648013,-0.3191443317528278,-0.4006536395222691,-0.4606079807667105,-0.5186306900821945,-0.5807609303518286,-0.6373571817984414
-0.6884824398807878,-0.6275264457914154,-0.5836701109061553,-0.5151827730778065,-0.45704900087332484,-0.39107652784953756,-0.3101077938686153,-0.22534216646976668,-0.1599014266234433,-0.08928992068084157
-0.005281919785892097,-0.032826640846065014,-0.06643452549704831,-0.08812762735710378,-0.11958464519118828,-0.14765817868093767,-0.1447962768220029,-0.1397584275457483,-0.14017310681239747,-0.12731339071682302
0.23108745661846408,0.23119707137813778,0.2185766531401176,0.2215248548698599,0.20774645565320832,0.1910560699156013,0.1890830224574651,0.1910792263951499,0.17815799039065344,0.17237413148652908
0.36337321341614337,0.3657726625114288,0.35023067300922484,0.35374993515585773,0.3409698073201699,0.32496087443584365,0.32293763640044393,0.32721195129540237,0.3159289058208177,0.30558495330368207
0.735487092205642,0.7002367708506705,0.6497864241313651,0.609227664187686,0.551156813629583,0.49242482905184914,0.4421634573175463,0.39814300592330143,0.3414778362662051,0.2863538949058595
-0.22273234633860906,-0.34157863941495137,-0.44285966295243506,-0.5408698164679255,-0.6301632479732859,-0.69621170198895,-0.7668983301614798,-0.8353657818654812,-0.9306587134213777,-1.0117296069986148
0.3552580395367897,0.3346413519104583,0.3008229143524521,0.27781688121366604,0.23992652153750121,0.19903887090291372,0.17105786605107381,0.14515379796889538,0.10761220547306682,0.08084231553578797
1.1207061256542503,1.1115946941096944,1.080785624902301,1.0525491825439937,0.9998787222009311,0.9389172196957705,0.8815729757964479,0.8275492573853482,0.7622401188030439,0.7021127780345773
0.1746464415238624,0.13567862525532104,0.08621141708107838,0.050233486212194284,-0.0016520666421223351,-0.0594041625877183,-0.11052062005280328,-0.16343504644208995,-0.20200060752076132,-0.26843624114618647
-0.16381376637653589,-0.16571437866687944,-0.18008437304941172,-0.17539693298037706,-0.18586532686919488,-0.2024804098178703,-0.19138672695815795,-0.18472923351240367,-0.19141141475597723,-0.19703282238432496
-0.8740207483018181,-0.8441885860211619,-0.8197650888831661,-0.7945731012028923,-0.7693757530989099,-0.7454835652479498,-0.7029910781727349,-0.6599069566819311,-0.6320546129713573,-0.5994379567066324
0.8543036276958306,0.8109482794277963,0.7710885847871397,0.7357371514753146,0.6940804019368848,0.6576593301228022,0.6263626426738891,0.6015334695208044,0.5663657282413045,0.539994684199088
0.3540349520443591,0.3548565560703578,0.3448347440111273,0.3440906697566921,0.3303457045714778,0.31921271593340295,0.3198978136346887,0.32974661511991865,0.3298366676470167,0.33700110019171425
0.8329077020778806,0.8036092346047435,0.7638232312678779,0.7335280605492932,0.6939509441526719,0.6601770877289378,0.6386112412852448,0.6279306437642574,0.6093449292897354,0.602908398281905
0.22896876168099944,0.33649622248545474,0.41931324131329395,0.5158796829003508,0.6091675086416098,0.7019094664307818,0.7849898231485545,0.8776531541047135,0.9334691572729069,0.978705497924098
0.339593600614915,0.32087973335115005,0.2920857626067634,0.27896574221823583,0.25063869671174355,0.2176011684213277,0.20752368269141241,0.20147527412334748,0.18848121562246978,0.18589059967690263
0.6505766922616156,0.6359552751626072,0.6067390251854039,0.5877274101246523,0.5534710255735145,0.5186549193616968,0.49471930150202464,0.4817730273651069,0.45962318900074406,0.44086117013865095
-0.2912743998730447,-0.27140352241091503,-0.2472896701802203,-0.22493499632609204,-0.21799806685998058,-0.2180853664745681,-0.21602042927952003,-0.21443914786920182,-0.22789516172925772,-0.22931261026380523
1.4266170421736395,1.3985878482204033,1.3573475701588558,1.3274212430044205,1.2837783035233346,1.2402985541798255,1.2048321716907624,1.177439652737394,1.1412215926617963,1.103044019724598
-0.7181781409000129,-0.6901080706053787,-0.6677662228329244,-0.6187040915500555,-0.5802413991258173,-0.541011444630627,-0.48210631333310483,-0.42099869424918557,-0.40208029754571417,-0.3596183614129038
1.0001891166465824,0.9640188013489601,0.9163926235912219,0.8777542565528851,0.8243087662727364,0.7710602433181383,0.7204618227236853,0.6694837238399264,0.5978365581721725,0.5251633174865483
0.20488089979768231,0.21948839166465606,0.21747892754159814,0.22816091718838805,0.2304449753059611,0.24400472409777096,0.26913910811089714,0.30551670778708206,0.3355300828477693,0.3598339923755227
0.19639109396446752,0.19856363910973518,0.18479682551729404,0.1914419055153156,0.18255629556310415,0.17436824913595061,0.17976074342301485,0.19494136342723967,0.19659726757945606,0.19726089697516636
-0.005599117567531897,-0.012684123327109498,-0.02771520791535706,-0.02461472956196195,-0.030776549772745077,-0.036353986267288085,-0.029549547159206123,-0.015918459494435707,-0.013854579680334534,-0.01135206481035643
-0.21212213531834667,-0.17293602674367548,-0.12674693122720604,-0.07548823599777732,-0.03211474728596997,0.015511821023383221,0.061022571640017786,0.11156550993796899,0.137851071248551,0.1691813525992888
-0.23713575312226576,-0.22456905173363684,-0.2240260679463456,-0.20219156846656638,-0.19389529523432225,-0.18918918515953764,-0.1677757643624611,-0.14459678120304464,-0.1369926327628198,-0.12872886920734627
-0.8966138250694814,-0.8678014229617977,-0.8411686873218547,-0.7969572548895547,-0.761594508780264,-0.7303663725863171,-0.6742587115375968,-0.6255466895583401,-0.5921922957497314,-0.5563746462580409
0.2118576031747179,0.1753164915743266,0.1557521707088374,0.11380002350525542,0.06409116527873149,0.03194214464766931,-0.03247448563793576,-0.07571864398799111,-0.10170504919362733,-0.15514993702044366
-0.8776922857036908,-0.9079291673034375,-0.9469426663352243,-0.9627529320196464,-0.9811717276398979,-0.9863711853363406,-0.9798850646572993,-0.9793633061925636,-0.9925615318251566,-1.0034677412283854
-0.8254508939974864,-0.8004798155149941,-0.7831776910543803,-0.7515510988781442,-0.7295557900812648,-0.7083953485493457,-0.6699395908600132,-0.6295962405574731,-0.6028081035364892,-0.5748673037071492
-0.1191780657279749,-0.10251313814623225,-0.0972037206894576,-0.07193262204223033,-0.06147585424498664,-0.05500146571841319,-0.030644028545782187,-0.004827253880835103,0.0038736755411216683,0.02004281509996919
0.5023358179464503,0.48154710939951323,0.4416147852639436,0.42170450865881537,0.3917070755297758,0.36424317132142225,0.3524969193795543,0.34096459218499753,0.31325573437317444,0.287271465555649
1.0357279590292099,1.0195186895224655,0.9929655151033272,0.9632829200738208,0.9144862632246611,0.8679920888325121,0.8172013715788888,0.7732637778475961,0.6859800724433902,0.630843378287818
-0.027637338612898965,-0.02308014229306954,-0.014830422713294933,-0.04159260053971181,-0.06219443555491111,-0.059791938168541225,-0.08234813132517793,-0.06238389273615885,-0.06757631095414629,-0.053750340920651674
-0.5005684155349107,-0.5118357341351246,-0.5415591044990312,-0.5508619504961847,-0.5738767410740672,-0.6009521394978502,-0.6076666578109774,-0.6088587178571623,-0.6237703154023252,-0.6358037035487758
1.915971144334337,1.9144527557682254,1.9015205165374558,1.888718673983065,1.8558228456618024,1.82167443431751,1.789097821850917,1.7607855599494417,1.7219306065849584,1.6858769405266174
0.08216539746665363,0.040345569718592156,-0.006409253087672706,-0.06842271316870896,-0.14307801844229262,-0.20667392897576775,-0.29332186205151034,-0.36201901946775505,-0.45348766331011436,-0.5324302138477406
0.45217193357817476,0.4343801623293896,0.40000808517844544,0.3784394587890929,0.33946531210593955,0.296011638261104,0.27209595043264034,0.24729807338542265,0.21528558114888818,0.18442015309369753
-0.3376030491375742,-0.3243728540405541,-0.3149250341664972,-0.29265851385127306,-0.283871580813273,-0.278059039879453,-0.2624647473066034,-0.2490001916514857,-0.24757228961042205,-0.24683956367431759
0.36246793196063953,0.3466606583758379,0.3165321117797867,0.2966451875645847,0.25872779543566327,0.21361874012979076,0.18977065083437672,0.1670964057009262,0.13924256000926227,0.10811628256995431
0.37293536566295776,0.33954652156674753,0.29033346773287494,0.25258864856961755,0.1993767686003944,0.14334056567956743,0.09754422975233636,0.0529646364568714,-0.0053350792114662815,-0.060348507879071506
0.057061658679459226,0.046842455468955047,0.01828868051468513,-0.01227956425964849,-0.05293614714603989,-0.0898593753544139,-0.1334638549075038,-0.16537332722269782,-0.22258176634838378,-0.2769034107455741
0.7178124807499006,0.6527474854393089,0.5684816861458721,0.48272453427279816,0.3787666403665262,0.2729667551639823,0.16128849217312657,0.0486364869460032,-0.09636216819081733,-0.24786441389386638
0.8232136252985853,0.7863844097963105,0.7269159407431669,0.6787463583684548,0.6111499367739328,0.5379750942087748,0.4755310602135255,0.41581365092049644,0.3432366912464704,0.2703433894267834
0.35626268104801606,0.23544178998867427,0.09895075073503712,-0.04805313539532574,-0.2170332921046747,-0.3881556546844902,-0.5728507518274153,-0.7356713760118394,-0.9081020840714031,-1.0658134055593482
0.06826383049326074,0.030180819351786292,-0.01981765420797371,-0.05570542413521157,-0.10313919881148664,-0.14671860825957045,-0.17124430403878055,-0.18694497871421845,-0.21178217089444135,-0.22251550130963577
-0.4165230538521803,-0.42468465684782486,-0.44363668760776065,-0.4434517739618527,-0.45723153483277423,-0.47615778968970757,-0.47714349760767094,-0.47954816321239785,-0.4959763761701072,-0.5112810573599207
-0.11094405968850851,-0.1259757048866842,-0.15919744410387882,-0.17388988668841843,-0.2057139551730025,-0.24008044286870933,-0.26095281614749577,-0.277320367482497,-0.3071250632489181,-0.3392667541910589
-0.7454395453653218,-0.7603964589101242,-0.7729918177538455,-0.7784782154085579,-0.7944612232974584,-0.8080531452806763,-0.793686824249331,-0.7777406022949896,-0.7676522741694077,-0.7452709662980141
0.4976315059147283,0.47607991451678666,0.4412705356908007,0.4179632632601879,0.378178175978372,0.3539185335953594,0.3249995264958486,0.2980032196882297,0.2619486159659961,0.22684811828244122
-1.1413060655298224,-1.1706696386036795,-1.2055144494282204,-1.228596079764315,-1.265067411210919,-1.3064675472950162,-1.3246607732680287,-1.3558796454651187,-1.4050223854216972,-1.4417838881203078
-0.4900154776162977,-0.472716914374102,-0.4730782734557091,-0.4520531512546724,-0.4477027262198291,-0.4469121035806859,-0.4293943919848453,-0.4065564506983248,-0.40080965295812165,-0.393367904547262
-0.6914273057206515,-0.6941198294435288,-0.7115278881352974,-0.7057610794622827,-0.7127382708555648,-0.7214853044539199,-0.7089558702831051,-0.6915444587833917,-0.6874818425402123,-0.683657707439372
0.022339050579905484,0.027320540101193558,0.022573381186955954,0.018174915893913957,-0.003638569468443764,-0.024391552987838905,-0.03947795668899823,-0.045633591791698014,-0.06500730028721313,-0.0747504411735509
0.3362705199117584,0.3424219761214121,0.33414089770488387,0.34418754079124225,0.338121042681216,0.32536695635895707,0.33556913987730064,0.35187983894360286,0.3540617513128468,0.3608153128296048
-0.6387359927758044,-0.6454526278005792,-0.6548789446019418,-0.6513601732171127,-0.6642501002991098,-0.6816125823361879,-0.6657897414951364,-0.6555591032379586,-0.6627281231126915,-0.6572400217087742
0.04222477500433508,0.045326262983594434,0.019580385138340373,0.022619448326222757,0.002768356076825129,-0.023189246376797645,-0.05665469360997899,-0.1125283620076043,-0.22809643981600833,-0.3756074003885451
0.6688021886961918,0.6972633334229894,0.7190465339351558,0.7547429170006994,0.7734491666032534,0.7831884277470598,0.8079343274633203,0.8270901876138052,0.840384351008688,0.8623075544979698
0.3012378099473211,0.2859800445784907,0.2530206029413292,0.2400707457518777,0.21244527979751493,0.18325033396057933,0.1682190657324465,0.15830890092593808,0.13822987184660496,0.11565657309397848
-0.2145809682800398,-0.2282939973553424,-0.2507027578519536,-0.25357757000458514,-0.2718924697053604,-0.29547506507775323,-0.29099965299509023,-0.2879935246594284,-0.29829434651597575,-0.2957033045416677
-0.04918883123644324,-0.0870023140826142,-0.13151546169394038,-0.1625647542329443,-0.2056069176616127,-0.2490079798006804,-0.27568701599806245,-0.29966397460445793,-0.32922841652723334,-0.35543752765234937
0.583456989446602,0.562178632274513,0.5263009143455303,0.49751290285063976,0.4527609261213784,0.4059040841993611,0.35983153067277784,0.31525637781802796,0.2559908410788658,0.2047796469669685
-0.0056125666284635445,-0.012024125383313433,-0.03842512857313163,-0.04554304826839928,-0.06643869858825246,-0.08849462973665889,-0.0965482968354473,-0.09639412291773386,-0.10674588360387194,-0.12126931246107497
0.04178647302600602,-0.02383268357329471,-0.09658178002645257,-0.1651615458759388,-0.24473052695670883,-0.3162267465819313,-0.37463988971338114,-0.421872940101655,-0.47838369564931416,-0.5131837319887846
0.293201918573584,0.2788598393355814,0.2517131085551736,0.24045379039767736,0.21614779538617415,0.188838996908648,0.17276519785901204,0.1600143448397173,0.13275607154500726,0.10506904741680115
0.25734834480703317,0.3146155452322743,0.3461208357192479,0.4028238902501514,0.45083123869204145,0.5125832783548179,0.5816026915864848,0.6627850944134772,0.7366231327219371,0.8043802671123633
0.12232303123258287,0.08873261719163675,0.04159754467114707,0.008685836126094106,-0.03637927103492207,-0.07861686762506205,-0.10042962740479741,-0.11700043625289276,-0.14445854111340597,-0.16799589635967282
0.2640017502820632,0.21626316885374586,0.16006127354490307,0.10368360135646693,0.030631383481538044,-0.04418718484381878,-0.1088718299991197,-0.17469660899666928,-0.25044709645512686,-0.31785547810142467
-0.2391558325354537,-0.2651702902448141,-0.30544882947468405,-0.3262915801704476,-0.36150236652761186,-0.4000670465620227,-0.42061356425054447,-0.43607135221912263,-0.46162031899196865,-0.4873418634971218
-0.1225769567611611,-0.12381086235662075,-0.14594731600999883,-0.15217835549085962,-0.17355842074285438,-0.20112647161411862,-0.22092877066228034,-0.2423601746618026,-0.27617441429268724,-0.3066480702744547
-0.5133599871643915,-0.5213318024147013,-0.5459734158681073,-0.5586552294995892,-0.5895285012852387,-0.6275649465644592,-0.6502817047512313,-0.6719923728800927,-0.6999881389938809,-0.7153619823023756
0.6258155380557576,0.632709007561233,0.619136466328742,0.6210652349974617,0.6050194036002717,0.5858752845608677,0.5738161567617376,0.5716702836571906,0.5599781496682776,0.5450018166511439
0.5096833662590816,0.4675189947559407,0.40654932608368866,0.3590254835467914,0.2988120135368693,0.23752804104325342,0.18984764071728075,0.1449236081935687,0.08872930538962191,0.03208520626156964
-0.2892760787281745,-0.294886877957906,-0.3172792989919019,-0.3215078584520046,-0.3412586275603108,-0.36613741378516385,-0.37287204463939605,-0.37560100927804796,-0.38984024567250286,-0.405037027935912
-0.25338775372181377,-0.2626220970625051,-0.27886102288420384,-0.2790178818310893,-0.29429786671560165,-0.3114838850257413,-0.3077442755722547,-0.30535001197882966,-0.31426243704519924,-0.3189677367259709
0.7002064663729429,0.6322537224608812,0.5529736059950796,0.47467942891234993,0.3886722610831228,0.3192019246178781,0.2650489784875878,0.22469949744762063,0.18222289135407155,0.16024825840584245
0.2895198355256168,0.30505054796558495,0.3039274695549059,0.3222751147297614,0.324001213300487,0.32228363255481896,0.3336451467724414,0.3542010218247679,0.3427843435091303,0.3541542885176597
0.6701922354657017,0.660714816823103,0.6401379269295544,0.6360455994880851,0.6159900111209626,0.5951510352382746,0.5885319494080735,0.5857862625757114,0.5675463964345395,0.5565027320315621
-0.014407131257813788,-0.09135684354246854,-0.17773742268898762,-0.26881898404705074,-0.3758716963614228,-0.48575224753393087,-0.5892585695822288,-0.6905503792519541,-0.8064251924768739,-0.9036329121898588
-0.02645088297264312,-0.008302128619884844,-0.007269860241226302,0.027233126482531067,0.05394214669650842,0.09221457520867785,0.12925386043302672,0.1763642384462959,0.20229012271226332,0.21804234592932853
0.8907890883963694,0.8952461531736148,0.885857840884521,0.8880919778904334,0.8704499329787622,0.84769700135382,0.8442925833514452,0.8407975487775278,0.8232337761233756,0.8171761558543239
0.14968441552857215,0.14879892659184824,0.12906817094445056,0.12882756440123444,0.11222405018593251,0.09523798158650665,0.08930532168357919,0.09180899924606256,0.08065338541695655,0.06996156247571084
-1.2120106369418784,-1.2355921754201566,-1.2734769662027794,-1.2983249741628202,-1.335564588384263,-1.3744608257608704,-1.3933945920594366,-1.410351761646272,-1.439146900086251,-1.4688382369885389
0.1427391389133441,0.14191089345720376,0.12449210196791571,0.08969858937289876,0.032728587092079264,-0.030597769551743426,-0.10350083847458902,-0.160576602953171,-0.22244141163523645,-0.2731843447092952
0.7493365733064858,0.7108495851195915,0.6732662439679371,0.6345794875307654,0.5845952661026372,0.5362283942988673,0.48535083732533557,0.4408280023210023,0.3795196513518372,0.32680983847418177
0.342180527312425,0.2883278870773356,0.2226641005371795,0.16877659602363576,0.10300953210230923,0.03835518259474441,-0.012262305925849204,-0.05735808324848246,-0.11429530108227415,-0.16404387207673954
0.12646558717568673,0.12121085388113467,0.10300302740887818,0.09693869572635155,0.0781857969520105,0.057287408600129264,0.05176554496386043,0.04946594945913929,0.02443894537694702,0.0016311760252060714
-0.7438300937585423,-0.713997727965355,-0.6976137660091477,-0.6651543790857636,-0.6478210298684777,-0.6368275278188036,-0.6086819647441228,-0.5860312087302039,-0.5793321961864499,-0.5745803042363786
-0.5486727488895672,-0.5398098622612989,-0.5478558529050225,-0.5340438044323067,-0.5347208661481607,-0.5397695703490608,-0.5260401203723746,-0.5069560886937831,-0.5013698599991047,-0.4955136508472272
-0.2607746882129526,-0.2827276374243409,-0.30510497572172945,-0.3135205686197927,-0.33412988018140233,-0.3582461170178861,-0.350226535729498,-0.3490509147535441,-0.3580446740594344,-0.35562287316665386
-1.781143327067142,-1.8417855350013825,-1.8963565692074287,-1.9525945438677934,-2.0181167884044737,-2.086711314629749,-2.142292164174061,-2.2135840770006943,-2.3020941156550765,-2.3840073107798836
0.007393531293497235,-0.011801850060647934,-0.04567979587261822,-0.06751396412971356,-0.10084432750875688,-0.1341959017650856,-0.15296551084604804,-0.1707200333124328,-0.19612038717023328,-0.21546288932540658
0.9039689607908932,0.8928067952558933,0.8650460876764847,0.8597212538779198,0.8413810648697837,0.8246490795108985,0.818681684871857,0.8223847623531395,0.8096148657055562,0.7969579032025556
1.0109154647670733,0.973466842584516,0.9139604690194058,0.8630103811250704,0.7912048850748691,0.7163311683435335,0.6453515460629482,0.5781617638854805,0.4892322362058672,0.4036239919878475
0.7148479511343256,0.6959360979310435,0.660936851239157,0.6375573988789888,0.5965862597305691,0.5537288087985457,0.5242894565348641,0.5010520933793432,0.4765609682656813,0.45085217810334877
-0.34589490347030694,-0.37341261117112934,-0.41740857449267277,-0.44653985439540417,-0.491831152366446,-0.5426026589989961,-0.574864967190212,-0.5997566818934486,-0.6347379246232052,-0.6615734877776692
0.4691807647224354,0.45971228535490327,0.43303310931562844,0.4208868497390804,0.38989999316290114,0.35398023394560785,0.3298958157708821,0.30928728895439594,0.27564463429948927,0.24178877705241086
-0.19310219427145833,-0.18611386395191495,-0.18517737579835564,-0.16373703486453792,-0.15478456292513576,-0.15281197750433062,-0.12078146053705785,-0.09884841806144395,-0.08946618964807745,-0.07193195967804622
-1.328393495609121,-1.3398759825862032,-1.3537139993062635,-1.3517947361547231,-1.3574646793508762,-1.363768590964458,-1.3345256400457306,-1.3112971910639577,-1.2964760533320059,-1.275511555741159
0.35068029177807114,0.3100065488428477,0.2523065411773433,0.20883677667040487,0.15526853370854685,0.10467133658033818,0.07147876456528539,0.047134485194364556,0.015020913529925989,0.019442142226547776
