0,1,2,3,4,5,6,7,8,9
15.488,15.496216539746666,15.50303455697186,15.511359074691233,15.52115772868313,15.53169219815577,15.547332607102422,15.563667813794849,15.583798098053224,15.599651233668988
11.035,11.080217193357818,11.12243801623294,11.160000808517843,11.19784394587891,11.229946531210594,11.25660116382611,11.280209595043264,11.302729807338542,11.32652855811489
11.102,11.068239695086243,11.025562714595944,10.981507496583351,10.939734148614873,10.898612841918672,10.863194096012055,10.83775352526934,10.822099980834851,10.814242771038959
14.657,14.693246793196064,14.719666065837584,14.739653211177979,14.758664518756458,14.786872779543566,14.77636187401298,14.777977065083437,14.777709640570093,14.776924256000926
9.04,9.077293536566295,9.109954652156675,9.137033346773288,9.164258864856961,9.187937676860038,9.211334056567956,9.235754422975235,9.260296463645687,9.282466492078854
10.302,10.307706165867945,10.313684245546895,10.318828868051469,10.325772043574036,10.333706385285396,10.343014062464558,10.35465361450925,10.37146266727773,10.390741823365161
13.301,13.37278124807499,13.439274748543932,13.499848168614587,13.55527245342728,13.605876664036652,13.656296675516398,13.708128849217314,13.7648636486946,13.823363783180918
13.016,13.098321362529859,13.18563844097963,13.275691594074317,13.371874635836846,13.469114993677392,13.566797509420878,13.664553106021353,13.76158136509205,13.856323669124647
11.975,12.0106262681048,12.038544178998867,12.065895075073502,12.091194686460467,12.111296670789532,12.127184434531552,12.134714924817258,12.137432862398816,12.13018979159286
4.728,4.734826383049326,4.7340180819351785,4.7270182345792024,4.71642945758648,4.697686080118851,4.672328139174043,4.638875569596122,4.598305502128579,4.548821782910556
7.71,7.6683476946147815,7.615531534315218,7.560636331239224,7.510654822603814,7.465276846516723,7.42938422103103,7.405285650239233,7.39004518367876,7.381402362382989
4.6,4.588905594031149,4.577402429511332,4.569080255589612,4.568611011331159,4.5604286044827,4.564991955713129,4.57190471838525,4.58226796325175,4.591287493675108
8.757,8.682456045463468,8.606960354108988,8.530700818224616,8.456152178459146,8.378553877670255,8.297194685471933,8.212631317575067,8.123225939770501,8.03223477258306
5.806,5.855763150591473,5.902607991451679,5.94712705356908,5.994796326326019,6.002817817597837,6.050391853359535,6.098499952649584,6.145800321968823,6.1941948615966
7.855,7.740869393447018,7.619933036139632,7.497448555057178,7.376140392023568,7.256493258878908,7.142353245270498,7.0385339226731976,6.938412035453488,6.84049776145783
2.021,1.9719984522383702,1.9177283085625898,1.865692172654429,1.8187946848745329,1.774229727378017,1.7333087896419315,1.6980605608015156,1.6673443549301674,1.6379190347041879
2.743,2.6738572694279346,2.5955880170556473,2.5128472111864704,2.4314238920537714,2.3477261729144434,2.263851469554608,2.1831044129716894,2.1038455541216607,2.023251815745979
10.506,10.50823390505799,10.509732054010119,10.512257338118696,10.517817491589392,10.522636143053155,10.529560844701216,10.5370522043311,10.546436640820831,10.557499269971279
1.602,1.635627051991176,1.664242197612141,1.6934140897704884,1.7234187540791244,1.7818121042681216,1.8015366956358956,1.8175569139877301,1.8281879838943602,1.8314061751312847
9.839,9.77512640072242,9.708454737219942,9.642512105539806,9.579863982678289,9.516574989970088,9.452838741766382,9.391421025850487,9.330444089676204,9.268727187688732
9.136,9.140222477500433,9.14253262629836,9.154958038513834,9.187261944832622,9.242276835607683,9.342681075362322,9.508334530639,9.72774716379924,9.9531903560184
8.877,8.94388021886962,9.018726333342299,9.094904653393515,9.176474291700071,9.264344916660324,9.361318842774706,9.463793432746332,9.56470901876138,9.662038435100868
12.914,12.944123780994731,12.95359800445785,12.954302060294133,12.952007074575189,12.950244527979752,12.953325033396059,12.965821906573245,12.987830890092594,13.015822987184661
6.846,6.824541903171996,6.795170600264465,6.763929724214805,6.736642242999541,6.712810753029464,6.6904524934922245,6.667900034700491,6.635200647534057,6.590170565348402
7.872,7.8670811168763555,7.846299768591739,7.816848453830606,7.782743524576706,7.744439308233838,7.702099202019932,7.658431298400194,7.610033602539554,7.558077158347277
17.96,18.01834569894466,18.069217863227454,18.115630091434554,18.162751290285062,18.210276092612137,18.261590408419938,18.31598315306728,18.372525637781806,18.425599084107887
5.681,5.680438743337153,5.672797587461669,5.661157487142687,5.64444569517316,5.618356130141175,5.584150537026334,5.547345170316456,5.511360587708227,5.474325411639613
10.063,10.067178647302601,10.060616731642671,10.046341821997354,10.026483845412406,10.00052694730433,9.971377325341807,9.939536011028663,9.906812705989834,9.870161630435067
10.96,10.98932019185736,11.009885983933557,11.027171310855518,11.044045379039767,11.060614779538618,11.076883899690865,11.0982765197859,11.124001434483972,11.151275607154501
16.567,16.592734834480705,16.624461554523226,16.662612083571926,16.706282389025016,16.743083123869205,16.77125832783548,16.78616026915865,16.793278509441347,16.790662313272193
9.174,9.186232303123258,9.192873261719162,9.195159754467115,9.19586858361261,9.188362072896508,9.176138313237493,9.16295703725952,9.15229995637471,9.14455414588866
15.438,15.464400175028207,15.483626316885374,15.50100612735449,15.516368360135647,15.529063138348153,15.540581281515617,15.553112817000088,15.564530339100333,15.574955290354486
3.784,3.760084416746454,3.7274829709755184,3.6904551170525317,3.653370841982955,3.611849763347239,3.567993295343798,3.521938643574946,3.472392864778088,3.4198379681008033
11.212,11.199742304323884,11.188618913764339,11.177405268399001,11.172782164450915,11.172644157925713,11.179887352838588,11.192907122933772,11.20876398253382,11.22338255857073
9.514,9.46266400128356,9.408866819758531,9.353402658413188,9.30013447705004,9.246047149871476,9.192243505343555,9.137971829524876,9.07880076271199,9.010001186100611
1.311,1.3735815538055758,1.4412709007561233,1.5129136466328743,1.5901065234997462,1.6665019403600272,1.7435875284560869,1.8223816156761736,1.9051670283657192,1.990997814966828
13.865,13.915968336625909,13.958751899475596,13.993654932608369,14.023902548354679,14.047881201353688,14.064752804104327,14.078984764071729,14.091492360819357,14.101872930538962
8.459,8.430072392127181,8.39951131220421,8.36927207010081,8.3408492141548,8.309874137243968,8.276386258621484,8.24071279553606,8.202439899072196,8.16301597543275
6.159,6.133661224627819,6.102737790293749,6.07111389771158,6.045098211816891,6.01957021332844,5.995851611497426,5.974225572442775,5.955464998802117,5.94157375629548
10.78,10.850020646637294,10.918225372246088,10.978297360599509,11.029467942891234,11.068867226108312,11.099920192461788,11.125504897848758,11.144469949744762,11.156222289135407
6.47,6.498951983552561,6.524505054796558,6.55039274695549,6.5792275114729755,6.608400121330049,6.635228363255481,6.661364514677245,6.721420102182477,6.7482784343509135
1.838,1.9050192235465702,1.9630714816823103,2.0210137926929557,2.0856045599488082,2.1565990011120966,2.2345151035238273,2.3148531949408073,2.390578626257571,2.4537546396434537
13.774,13.772559286874218,13.764864315645752,13.754226257731101,13.739118101595295,13.719412830363858,13.696424775246607,13.672074143041778,13.643944962074803,13.608357480752312
16.941,16.938354911702735,16.92816978713801,16.920273013975876,16.919723312648255,16.92339421466965,16.93022145752087,16.9389253860433,16.949636423844627,16.961229012271225
3.833,3.9220789088396373,4.0205246153173615,4.120585784088452,4.2198091977890435,4.314044993297877,4.402769700135382,4.487429258335144,4.568079754877753,4.644323377612338
5.418,5.432968441552857,5.439879892659184,5.4459068170944445,5.453882756440123,5.460222405018593,5.467523798158651,5.474930532168358,5.482180899924606,5.487065338541695
12.083,11.961798936305811,11.836440782457986,11.709652303379722,11.583167502583716,11.453443541161574,11.323553917423913,11.196660540794056,11.074964823835373,10.958085309991375
9.032,9.046273913891335,9.07519108934572,9.112449210196791,9.15696985893729,9.207272858709208,9.261940223044826,9.31664991615254,9.371942339704683,9.423755858836476
13.609,13.683933657330648,13.745084958511958,13.804326624396793,13.860457948753076,13.917459526610264,13.976622839429886,14.039535083732533,14.1050828002321,14.165951965135184
11.517,11.551218052731242,11.572832788707734,11.587266410053717,11.597877659602362,11.602300953210232,11.600835518259474,11.595773769407415,11.58526419167515,11.568570469891773
5.364,5.376646558717568,5.384121085388113,5.390300302740887,5.396693869572634,5.399818579695201,5.398728740860013,5.397176554496387,5.399946594945914,5.404443894537695
4.641,4.566616990624146,4.4876002272034645,4.408238623399085,4.331484562091424,4.2572178970131525,4.18731724721812,4.128131803525588,4.076396879126979,4.033066780381355
1.796,1.7411327251110433,1.6800190137738702,1.6212144147094978,1.5695956195567693,1.5235279133851838,1.483023042965094,1.4493959879627625,1.4163043911306217,1.3818630140000894
11.436,11.409922531178704,11.352727236257566,11.286489502427827,11.21964794313802,11.15458701198186,11.088175388298213,11.02197734642705,10.950094908524646,10.870195532594057
10.265,10.086885667293286,9.907821446499863,9.728364343079257,9.547740545613221,9.368188321159552,9.195328868537025,9.029770783582594,8.87064159229993,8.717790588434493
9.132,9.132739353129349,9.129819814993935,9.125432020412738,9.121248603587029,9.113915567249125,9.10958040982349,9.106703448915395,9.102927996668756,9.099387961282977
2.653,2.7433968960790893,2.827280679525589,2.9095046087676484,2.997972125387792,3.090138106486978,3.1914649079510897,3.3038681684871856,3.4272384762353143,3.5569614865705557
11.882,11.983091546476707,12.077346684258451,12.16639604690194,12.251301038112507,12.328120488507487,12.399633116834353,12.467535154606296,12.533816176388548,12.594923223620587
10.305,10.376484795113432,10.448593609793104,10.516093685123915,10.580755739887898,10.635658625973058,10.684372880879854,10.730428945653488,10.762105209337934,10.813656096826568
12.497,12.462410509652969,12.428658738882886,12.395259142550731,12.36634601456046,12.336816884763355,12.306739734100102,12.273513503280979,12.237024331810655,12.19352620753768
13.282,13.328918076472243,13.37297122853549,13.417303310931564,13.468088684973909,13.51998999931629,13.574398023394561,13.632989581577087,13.69392872889544,13.75356446342995
9.964,9.944689780572855,9.926388613604809,9.902482262420163,9.877626296513546,9.848521543707488,9.821718802249567,9.801921853946295,9.783115158193855,9.765053381035191
5.057,4.924160650439088,4.79001240174138,4.653628600069373,4.5178205263845275,4.381253532064913,4.242623140903554,4.107547435995427,3.9738702808936046,3.8423523946667992
10.101,10.136068029177808,10.165000654884285,10.189230654117734,10.21088367766704,10.222526853370855,10.225467133658034,10.221147876456529,10.211713448519438,10.144502091352994
12.426,12.43645677094039,12.448183140775592,12.45764213650699,12.461245657312693,12.45715238458928,12.44716108882269,12.4355699836872,12.421701983943864,12.405106233651388
7.277,7.341906575427515,7.408450013776965,7.47577265557531,7.546279382293852,7.61516999871082,7.685780422879293,7.756483347628969,7.827761042841883,7.896123306202349
13.285,13.331228127285046,13.37950372045032,13.42999651720334,13.485651231344418,13.542920125773874,13.603414920435569,13.668578013412665,13.736877901895497,13.807257097429417
11.024,11.08504719426396,11.141865555417619,11.198977163976243,11.258053745069242,11.316208565591602,11.373908876320463,11.434152665368696,11.494661684924177,11.555293619596355
11.883,11.911682489597013,11.945318551464371,11.978919031753763,12.012446870744922,12.047470204777772,12.086018845427533,12.128731332604719,12.17405207746061,12.220678612770465
10.929,10.908231938730166,10.882297699479338,10.852356915414521,10.816251402295391,10.768647135216893,10.709041143981006,10.639835494834925,10.561727479551863,10.475144878194092
13.015,13.012188322702084,13.009199812514545,13.004453723596942,12.997293361456988,12.986738943104768,12.972604574847118,12.959314111991233,12.942909904607728,12.92462941967105
7.749,7.6832651563298855,7.623628970884624,7.56689640097794,7.510438784454113,7.446880954378595,7.3776776621659526,7.3046381702811525,7.228233824601116,7.149837042743426
16.75,16.871517185283096,16.972931642670442,17.068656921322134,17.156098116175674,17.237882569903874,17.314530823405256,17.384036890624735,17.44743659172795,17.504245447907167
13.953,14.00434974720192,14.05224368594421,14.097482923936125,14.141302590145946,14.181589910676433,14.219625678969194,14.25925424884282,14.300185833782407,14.344753258501779
7.77,7.649416320447891,7.520998663625271,7.38897125583274,7.254209917405301,7.117431484235341,6.980102177378292,6.8460972717623765,6.715716342831738,6.587060328341974
8.109,8.052848135291155,7.997939367429469,7.9491434633534315,7.908647468035193,7.871362444763585,7.838647815892391,7.807710786519454,7.7759504974711025,7.739047456090611
7.431,7.453547807401887,7.476570421646133,7.505273496443644,7.540256313777998,7.578963265328099,7.620845765333436,7.666451616601761,7.711894859486909,7.756369885831271
12.635,12.646766860722614,12.65528765988382,12.665962895612797,12.677051385057675,12.685794406516859,12.69314458495025,12.698892268714825,12.701307080185309,12.699641891024905
0.428,0.5451931562532604,0.6599789623955796,0.776900777613726,0.9015728261791253,1.034985380601695,1.1786913567423674,1.328585546494684,1.4792528041109558,1.6241197927153574
5.606,5.527746431487414,5.4462717033807575,5.364705151436457,5.286856843439296,5.209598866601298,5.131719125105084,5.057169924411976,4.980437715710263,4.901670675204209
9.119,9.063640551137505,8.987272439947771,8.905234540957736,8.82331986470487,8.736842345621454,8.649160239479626,8.558544676599631,8.466651635224123,8.373854642202339
12.408,12.407469628151292,12.400506432060935,12.397207831323561,12.397952889210362,12.394470927725006,12.383980953801219,12.367126496993887,12.344090915648707,12.312919268048582
15.163,15.230017012200499,15.293258465775354,15.35854879844825,15.427354132710093,15.493408987345582,15.55316436249683,15.60950198128722,15.66307177699666,15.717692934010103
5.898,5.811749843576784,5.718176040196604,5.620077208948906,5.518452829189736,5.41167683292654,5.302947785168719,5.19773098341298,5.095396156900004,4.993797432130415
17.484,17.54355196266851,17.592079556749052,17.635537961410304,17.67521298545959,17.710273112084323,17.74448429490732,17.776535006385632,17.799312972855258,17.830652066829042
0.227,0.2691057826656099,0.3154355014038952,0.36708212318007255,0.42667052457849863,0.4885916335657671,0.553691027447868,0.6218783678989788,0.6919608358968748,0.7636865471838493
5.716,5.648498597545515,5.569049299246516,5.48510608219258,5.398441786954655,5.309301660046565,5.2167800014233,5.125784912951444,5.031279152622,4.931492589769621
3.013,3.050935944020301,3.0820206341966574,3.1084427554096736,3.1357641175838764,3.1586760890147754,3.177617003590137,3.193868471870478,3.205113170718687,3.2103769270602784
7.908,7.872802776593202,7.829655846820745,7.784647845753175,7.739951611368335,7.693927767450395,7.643660739283035,7.595001697540537,7.541823468409419,7.486777158852935
10.17,10.193280513660946,10.205470713672202,10.213978430493832,10.22780755254627,10.24625815853603,10.273303227377678,10.310628081262017,10.356376505120062,10.406448804104405
2.08,2.093022521580644,2.096706471195014,2.0950747792824616,2.093676657883087,2.091012425477428,2.089271647406445,2.0923294566914965,2.0988687847962693,2.1118785616350766
11.543,11.555514334093758,11.553953077106526,11.544977656658348,11.533758201744924,11.519472831756591,11.505089367793017,11.497447286093484,11.495111641027112,11.497221479034248
6.189,6.168842829349143,6.139745518657009,6.105692692747242,6.070504561744322,5.970423979598768,5.934029628533803,5.892331559919483,5.852988409067382,5.816060603297731
8.89,8.894787811628559,8.902585583047268,8.919420639603397,8.946730779973471,8.97907539077945,9.012901409216916,9.046732432193979,9.080624551588638,9.111038806573774
2.523,2.4649491527644574,2.400984984276878,2.3364903487057957,2.275238408104975,2.216570324186999,2.1634113546005636,2.1173779957731695,2.0785210018237446,2.0449730975548657
15.339,15.30001180873111,15.248529397986392,15.197123487432307,15.149130059513508,15.100892117739145,15.052832526529379,14.997890504986547,14.93218118496153,14.854666344614401
8.391,8.371608718367762,8.34770439109753,8.322143081847468,8.298974442615581,8.276206870375816,8.25530666712109,8.235007247249591,8.216202558258214,8.198819300426633
