0,1,2,3,4,5,6,7,8,9
19.132,19.19720081062317,19.26592552871704,19.328294581604002,19.391395386886597,19.454790087890622,19.511870986175538,19.56622463722229,19.627312089157105,19.686860192489622
4.706,4.569181155395508,4.4382141490936275,4.283801946258545,4.1419466136932375,4.002062923049927,3.858488641357422,3.7106103019714354,3.569826832962036,3.4347761791229248
1.769,1.6600944957733152,1.5637379768371582,1.4498089096069338,1.353514213180542,1.2657575706481934,1.1796614063262938,1.0932675033569335,1.0210156021118164,0.95980398979187
6.737,6.754006693267822,6.771050012969971,6.77467303314209,6.780532654190063,6.787341249847412,6.787126253128052,6.780573007583618,6.777997535705566,6.778345149993896
0.78,0.7637103591918946,0.7510330715179443,0.726757776260376,0.7101055740356446,0.6966664985656738,0.6802177875518798,0.6609813755035401,0.648147639465332,0.6356371109008789
3.553,3.466067664337158,3.386904294204712,3.287842575073242,3.1951670597076416,3.1040048805236817,3.0067151988983154,2.9027479583740234,2.7980837265014644,2.6923171367645264
6.191,6.1817416660308835,6.17826789970398,6.16649857635498,6.165279660415649,6.173724420166016,6.185216254806519,6.197768222427368,6.216505142211914,6.234862243652343
11.04,11.09638624229431,11.153349285507202,11.196683548736573,11.239702362823486,11.281273724746704,11.31329119644165,11.337752328491211,11.363527921676635,11.385470695877077
7.573,7.628405642318726,7.690777841186523,7.734668195343017,7.770259410095215,7.795997853851318,7.8056184116363525,7.802890428161621,7.796210903167725,7.778094118499756
10.303,10.362200302124025,10.41818770751953,10.438770872497559,10.437310524368286,10.41807897758484,10.374909228515625,10.313177238464355,10.24023256187439,10.151007431411744
11.956,11.917755879974365,11.894218521118164,11.85852550392151,11.833562755203246,11.813348797607421,11.78597121810913,11.755454999160767,11.724924375915528,11.69601584815979
8.204,8.16222621383667,8.134244884490966,8.092197425842286,8.065869743347168,8.054620758056641,8.051260793685914,8.058037828445434,8.08494682121277,8.123718816757203
9.371,9.39542645149231,9.423429905700685,9.43987878303528,9.460420805740357,9.484049704360961,9.503437231826783,9.518441361236572,9.538441384124756,9.557804114151
6.12,6.150370928573609,6.157537944412231,6.076477307510376,6.047188872528077,6.024502278137207,5.994251728820801,5.957389925765991,5.925615410232544,5.905349081802369
20.651,20.628701684570313,20.609490365600585,20.58450100479126,20.577291219329833,20.588758063888548,20.61373901519775,20.659140822982785,20.724004708862303,20.805769004440307
5.517,5.499262200546265,5.488780812072753,5.468965616989135,5.458164179229736,5.451644613647461,5.442376249694824,5.4312513771057125,5.428271688461304,5.425991717910767
11.159,11.109106204223634,11.065944449996948,11.005090994644165,10.951122986221314,10.900117637634278,10.841449338912964,10.779478257751464,10.724776704025269,10.67626096458435
7.915,7.931651252746582,7.946193701934814,7.943039150238038,7.938814038467408,7.931599842453004,7.916098539352417,7.893149329376221,7.877296816253662,7.8616101169586186
5.29,5.252730171966553,5.219081173324585,5.171952003860473,5.128006910705566,5.0833234790802,5.035254885101319,4.983908632659912,4.93979282989502,4.895765129089355
12.849,12.840596179199219,12.83986482849121,12.821522929382324,12.800523224639893,12.772485233306885,12.726041376495361,12.663636333084106,12.594753873443603,12.523960602188112
15.399,15.373882363891601,15.364938315963744,15.359398303604126,15.377700856781006,15.412145146942139,15.45147395095825,15.494814868545532,15.54858143005371,15.607362725830079
8.133,8.20346651802063,8.270887130355836,8.319114596176147,8.365601686859131,8.406764206314088,8.435064297103882,8.448743613052368,8.458405350875854,8.455226974105834
5.909,5.860327553176879,5.815067992401123,5.751998610687256,5.695138107299805,5.638355474853515,5.5722116897583005,5.494388955688477,5.413959661483765,5.328512102508545
7.15,7.139476093673706,7.141912712097168,7.136932840347289,7.139018098831177,7.139080799102783,7.127210744476319,7.103018098831177,7.078208061599732,7.049669916915893
0.342,0.34443600730896,0.3478346164703369,0.34158931427001954,0.3412818496704102,0.3430883152008057,0.3390124752044678,0.3302335178375244,0.32678828582763675,0.3210004535675049
8.849,8.81213461380005,8.788347491073608,8.757198223876953,8.7452547996521,8.745392720031738,8.744745697784422,8.737487946319579,8.735993986892701,8.73942924003601
8.388,8.35947946472168,8.347360210418701,8.319767925262452,8.300112260818482,8.285010255432129,8.264886653137207,8.239867037200927,8.223907717895507,8.209361332321167
17.858,17.772851078796386,17.68694036521912,17.57927841911316,17.482231200027467,17.38713657951355,17.286111560058593,17.19165743484497,17.110273051452637,17.047073348617552
13.587,13.514094995117187,13.452169867324828,13.372905731964112,13.300888834381103,13.23118176612854,13.159521295928956,13.092358465194701,13.037731254577638,12.993342626571655
5.748,5.75834744682312,5.766932057571411,5.7628940540313724,5.76910528755188,5.7561235412597656,5.762985818099976,5.755648429489136,5.748149101257325,5.742017080688476
4.039,3.9780193416595457,3.927483657073975,3.8601157409667968,3.8050710842132567,3.753655492019653,3.697536902618408,3.6375305644989018,3.586485722351074,3.539322829055786
13.327,13.274589514541626,13.228961736297606,13.179661948394775,13.140849951934815,13.105878283691405,13.064111016464233,13.01688304672241,12.967215994262695,12.914956093597413
11.337,11.428646354675292,11.521283710861207,11.610443193817138,11.704481756210328,11.806719911575318,11.90634104347229,12.00479650115967,12.108215856552125,12.205285049438476
6.356,6.383492514419555,6.413534428405762,6.436181410598755,6.471075627136231,6.515551390457153,6.556671627807617,6.59142763595581,6.626297745513916,6.654951418685913
19.502,19.39045980758667,19.293062186431886,19.18924913291931,19.10816841392517,19.043067432785033,18.982440880203246,18.931018366241457,18.88892365837097,18.856390184020995
7.963,7.987491770935058,8.00584651298523,8.021687583541869,8.042657640075683,8.064690294265748,8.081425262832642,8.093877159881592,8.114478015136719,8.13618255958557
5.984,5.956325587844849,5.938152967071533,5.910188521957397,5.892980500793457,5.883269786834717,5.871807134628296,5.856241966247558,5.847024256134033,5.836456959152222
5.805,5.893154795455932,5.985541914749145,6.075896448898315,6.173789187240601,6.2804524501800545,6.387230890655517,6.493957121276855,6.613408520126343,6.734758999252319
7.082,7.082654421234131,7.094906282806396,7.095576891326904,7.101821295166015,7.10830549659729,7.105577890777588,7.094730466842651,7.0901772384643555,7.091148626327515
7.745,7.744929539871216,7.755240965652466,7.7537843769073485,7.7591232421875,7.765680018234253,7.740753673934936,7.73595535697937,7.733660288238526,7.7245561855316165
5.27,5.252801535415649,5.235342914962769,5.20083558883667,5.1622051376342775,5.119796953964234,5.0688668106079104,5.013752516555786,4.96166400642395,4.910388455963135
12.145,12.155528098297118,12.162459851837157,12.157943099975586,12.153880039215087,12.144177433395386,12.120901512527466,12.091767422485352,12.070801047897339,12.048929445648193
4.976,5.035250087738037,5.088984213256836,5.114914258956909,5.120580699920654,5.110971452713012,5.078470857620239,5.028420066833496,4.968393089294433,4.8899144939422605
10.59,10.600300202560424,10.62108795852661,10.635374091339111,10.6542826587677,10.671259982299805,10.67799574394226,10.67359015007019,10.670111546707153,10.667178326797485
7.227,7.156888298034668,7.097588786697388,7.022037707138061,6.957229330444336,6.889567881011963,6.809402888107299,6.717445022583008,6.625667817687988,6.534303519821167
5.544,5.543815187835693,5.552668484115601,5.5519673484802246,5.558539148712158,5.572498613739014,5.5831831859588625,5.59170711555481,5.609662529373169,5.6295584815979
5.802,5.798916849517822,5.803597896575928,5.7995950183868406,5.80049143371582,5.803227859115601,5.799037578201293,5.788191815948487,5.78204421005249,5.772638038253784
9.802,9.678424056243896,9.569730420684813,9.447153175354003,9.346026736068726,9.258262397766114,9.177039838409424,9.100826987457275,9.038877265167237,8.987760455322265
5.679,5.623417364501954,5.577415801620483,5.510229314804077,5.454097414398193,5.403953644180298,5.354143681335449,5.30394217376709,5.263974971008301,5.22893183631897
7.868,7.8283241180419925,7.792849436187745,7.741223079681397,7.69893052444458,7.661532481765747,7.619793408966064,7.577189157485962,7.540944929885864,7.506768268203736
4.747,4.778916184616088,4.816225434494018,4.8460304615020755,4.88181438369751,4.923720324707031,4.961265065383912,4.9958808109283455,5.039046160507202,5.080885609436035
9.416,9.412600060653688,9.419286307144164,9.413649538040161,9.41874276161194,9.43303596687317,9.448889191055297,9.466568355941773,9.493074988174438,9.519870573425292
4.81,4.836063833618164,4.863903471374512,4.879845917510987,4.900827370452881,4.924301106262207,4.942295386123658,4.955397093963622,4.973028092575073,4.9889019618988035
7.168,7.148225597000122,7.140153360748291,7.1224309291839605,7.111242454147339,7.097431552505493,7.070768133163452,7.033337604904175,6.992859046173096,6.94488698387146
9.334,9.26067202758789,9.196707329559326,9.119966865158082,9.049737841415405,8.981947352600097,8.908490360260009,8.830105183410645,8.757429940795898,8.69085371055603
5.766,5.755608326721191,5.751978539276123,5.738363854217529,5.731364235687256,5.728918103027344,5.722462628173829,5.713078587341309,5.709975533676148,5.707430243682861
2.712,2.670781258773804,2.630163071060181,2.56979676322937,2.510811131668091,2.4534971057891846,2.394437524032593,2.3366471382141114,2.291632711029053,2.2509369770050047
3.21,3.222805504989624,3.2533202980041507,3.2770626190185546,3.3115892131805422,3.3571497543334963,3.402396286392212,3.4496378082275387,3.509957389831543,3.5767840328216556
0.868,0.9148450065612793,0.9645997863769532,1.0050230308532715,1.0532406665802,1.1105778343200685,1.1673747970581054,1.2235760334014893,1.2873080490112305,1.3541940143585205
6.905,6.919327537536621,6.935383911132813,6.929697348785401,6.919668981933594,6.902310083389283,6.86928628692627,6.82680489654541,6.792784363555908,6.763771221542358
7.604,7.59445708694458,7.5859125877380364,7.556557286071778,7.5259524459838865,7.487062722015382,7.433331567764283,7.369639731597901,7.307932957458497,7.2453482837677
5.984,6.021489310455323,6.026369556427001,6.012316440963745,6.005967978668213,6.00023201713562,5.991830841445923,5.9902709854125975,6.0051524997711185,6.013938146972656
2.931,3.063863428878784,3.1931413845062258,3.3202087902069093,3.451174652481079,3.587721918487549,3.7232680759429932,3.8574916973114015,4.000887569427491,4.138484790802002
6.245,6.2337726245880125,6.243228031539917,6.2531564277648926,6.2780924404144285,6.309558218383788,6.336982603454589,6.357328054046631,6.3755792613983155,6.378750506210327
3.144,3.109480913925171,3.0817022632598876,3.044770727157593,3.019681104660034,3.0032681423187255,2.9871666942596438,2.9715460220336913,2.9654379440307617,2.96521330947876
1.485,1.4992351364135743,1.518154404067993,1.5283044475555418,1.5448766292572023,1.5651039585113524,1.5800991268157958,1.590153371810913,1.6068800945281982,1.6226189060211182
3.55,3.5481054145812987,3.559947840881348,3.5660182315826416,3.5870211650848387,3.6151045848846435,3.640678889465332,3.661458857727051,3.6869768211364744,3.710784129333496
0.109,0.035525926208496095,-0.02174883880615234,-0.06749901809692382,-0.06348414459228516,-0.05699119606018066,-0.05221657791137695,-0.05428948440551758,-0.04855990447998047,-0.04252467193603516
10.867,10.85371672744751,10.841113868713379,10.814156678390503,10.796244757080078,10.787959394073486,10.775702152633666,10.762313010787963,10.746066450500487,10.73180114479065
7.578,7.587608428955078,7.604659246826173,7.61105333366394,7.617044178390503,7.620805517578125,7.615004127502441,7.5969646968841555,7.579677495956421,7.552980548858642
8.245,8.208240536499023,8.176480192184448,8.12968794441223,8.085850659942627,8.044684027481079,7.999763208389283,7.952945635604858,7.914426230621338,7.879116997909546
4.811,4.705657806396484,4.618019052886963,4.525807540893555,4.455751491165161,4.400526782226563,4.356590609359742,4.317067234802246,4.299421383285522,4.29717880859375
8.424,8.46353898010254,8.50732745513916,8.543576730346679,8.586372384643553,8.634288961029053,8.67906849822998,8.716706822967529,8.755442655181884,8.784523933029174
9.16,9.168790324783325,9.191288370132447,9.209730880737304,9.23686541404724,9.269946823883057,9.297173918533325,9.317522031021118,9.338765138244629,9.357882169723512
5.551,5.550308032226563,5.552737001419067,5.540896393966675,5.535797889709473,5.536820157241821,5.536603676223756,5.533534215164185,5.533748220825195,5.5273419391632075
4.47,4.413280267715454,4.354659501647949,4.269775938796997,4.193982682800293,4.1204560703277595,4.044893668746949,3.9687771739959716,3.8970917766571045,3.8275038959503176
7.502,7.5022003543853755,7.503149976730347,7.486700282287598,7.474521598815918,7.465293383789063,7.451265564346313,7.43792878112793,7.437778960037231,7.444769424438476
9.315,9.276569687652588,9.230613288497924,9.157875556564331,9.08034620513916,8.999537184906005,8.909669359970092,8.813317183303834,8.7196623046875,8.62345818862915
3.378,3.3136330017089843,3.2603638423919676,3.1950505184173585,3.1428148387908936,3.0988834499359132,3.05747377243042,3.0168601325988766,2.989694593811035,2.9696954463958742
3.492,3.5450094722747805,3.5975839179992675,3.6419200958251956,3.6879898838043212,3.7374815258026124,3.7795433029174803,3.815805689239502,3.861727630996704,3.8980755405426026
1.499,1.4731593006134034,1.452338133621216,1.4198579341888427,1.3965401855468749,1.3764939140319823,1.350524901199341,1.3153815605163575,1.2788694915771486,1.2348357379913328
6.601,6.631723152542114,6.67080051651001,6.701712952041626,6.7389302734375,6.78138691368103,6.820117359542847,6.857034084701538,6.9057584003448484,6.956615944290161
6.085,6.121897959518432,6.163717589569092,6.195626475524902,6.233116572570801,6.272170287322997,6.298739961242676,6.314842321014404,6.295362901687622,6.304274227523804
12.835,12.83887168197632,12.851041859436034,12.849299118804932,12.852322293090822,12.855652546691894,12.851307841110229,12.842019905853272,12.839591107177736,12.83962004928589
12.168,12.164727006149292,12.170141241073608,12.165771102905273,12.167619398117065,12.173897946929932,12.175801133346559,12.17549921836853,12.179156337356568,12.179275654602051
8.575,8.506884057998656,8.456490051269531,8.397001036834718,8.348785394668578,8.305549896621704,8.258854648590088,8.203631791305542,8.149535678863526,8.093423527145385
9.155,9.176058161926269,9.196907025527954,9.205181307983398,9.214967137527466,9.2281850025177,9.241685778808593,9.251888749313355,9.265675816726684,9.272037545394896
7.514,7.511589524459839,7.5160825702667236,7.510290660476684,7.509260095214843,7.509915283203124,7.505721687316894,7.4959172420501705,7.4941793502807625,7.4920295738220215
2.821,2.744695149230957,2.6734204494476317,2.5828048191070554,2.5020872791290283,2.4259431743621827,2.350864239501953,2.274121402740479,2.2106066223144527,2.1552579067230226
21.05,21.013672679901124,20.969164253997803,20.920495333099367,20.885556644058227,20.866823429489134,20.862231560516356,20.87717932815552,20.912016665649414,20.962953176116944
4.479,4.466878858184814,4.460336823272705,4.4416111377716065,4.424480443954468,4.404790082550049,4.382236815643311,4.358077896881103,4.34497505569458,4.341249480819702
7.294,7.234350662994385,7.18728395576477,7.127114728546142,7.080946802139282,7.042656118392944,7.001862184524536,6.960648690795899,6.890199610900879,6.8496261348724365
4.949,5.0297475448608395,5.1048410087585445,5.172204041671753,5.241048382949829,5.311910822677612,5.374216463470459,5.42810230064392,5.4887462234497075,5.543714953994751
8.494,8.53393353805542,8.567167724609375,8.593288841247558,8.614000640869142,8.63510237121582,8.647969120025635,8.653135778427124,8.6607648853302,8.660458160781861
2.774,2.7871493957519533,2.803120306777954,2.8069183738708494,2.815499974060059,2.8257782543182373,2.8299245498657224,2.8285205543518064,2.83142931060791,2.830093830871582
2.323,2.323482891845703,2.324729159927368,2.311768126296997,2.3034165802001954,2.298732429122925,2.295850401687622,2.296788889312744,2.3174230289459232,2.347602640151978
4.398,4.29794331665039,4.207147270965576,4.098905459976197,4.005845766448975,3.9218054534912103,3.839671182632446,3.7513463806152343,3.6716774375915526,3.5984146377563477
7.303,7.291375222778321,7.292653859710693,7.292302533721924,7.310593715286255,7.337693450164795,7.3635362617492675,7.396170388412476,7.462866736602783,7.562104628753662
7.027,7.098311667251587,7.1707412727355955,7.233293058776855,7.29941277885437,7.372351741790772,7.446393253326416,7.520554359436035,7.6004276638031,7.6770094318389885
7.261,7.266951975250244,7.277973215484619,7.2783632034301755,7.281842140579223,7.286073023223877,7.285582334899902,7.275446751022339,7.2638171104431155,7.244080728912354
5.818,5.811664330673217,5.813869984817505,5.806340948104858,5.801572826766968,5.796479300689698,5.783565252685547,5.766482653808594,5.755363413619995,5.7450343723297115
8.898,8.901082605743408,8.90941053199768,8.902102388763428,8.89582487564087,8.889153759765625,8.87189070930481,8.846118225479126,8.821849187850951,8.793108305358887
1.493,1.5323429233551027,1.579231837463379,1.6157745296478272,1.6540864765167236,1.690954150390625,1.7187922714233397,1.7406878955841063,1.7694067100524904,1.8000196613311767
2.106,2.076389060974121,2.0637773033142093,2.0439682365417484,2.041110929107666,2.0479733806610105,2.056419128036499,2.066406018829346,2.087583184814453,2.112555572128296
6.553,6.55420337600708,6.55924002532959,6.547901834106445,6.545015980529785,6.553226158142089,6.566089059066773,6.582128202819824,6.609596589660645,6.640315635299682
1.74,1.7723298221588135,1.8122963901519775,1.8432196479797365,1.882362746810913,1.9286035934448242,1.9721860748291016,2.0166516872406004,2.070582782363892,2.126902501678467
5.0,4.99537601890564,4.999477518081665,4.993495561599731,4.993805526351929,4.998380799484252,4.998686766052246,4.995009950256348,4.997939100646972,5.000649947738648
11.476,11.402890945816042,11.346544947052001,11.279627492904664,11.232864976501466,11.197062926483156,11.163970867919922,11.131088049316405,11.1047415309906,11.083125804138184
4.951,4.968942921829223,4.98901169013977,4.998177408981324,5.006714959716796,5.01174613571167,5.004160996246338,4.987260264968872,4.973722599029541,4.958735506820679
9.37,9.37330022163391,9.390758862686157,9.391903329086302,9.399448569488525,9.406390534591676,9.404335793685913,9.390966248703002,9.381803168487549,9.3717965385437
7.018,7.077095447540283,7.130106778717042,7.172028678512573,7.214464223480224,7.257445976257324,7.294543872833252,7.322854507827758,7.35157293548584,7.373639671707153
0.906,0.9593806495666504,1.0106389980316162,1.0532394142150878,1.0992892932891847,1.148476879119873,1.1882169570922851,1.2223772827148438,1.260056823348999,1.2941345973968506
8.842,8.669967020034791,8.505515019607543,8.292651400756835,8.088032181167604,7.8818509513854975,7.668100490570068,7.45898955116272,7.26287964553833,7.090513370132446
7.787,7.77626544380188,7.773581671142578,7.760973218154907,7.75437753868103,7.750933848190307,7.746930949783326,7.744158844375611,7.752369424057006,7.764284864425659
6.873,6.92097239151001,6.975101319122314,7.018835274505615,7.063995589065551,7.10638140335083,7.137034983062744,7.15610241355896,7.1755861648559565,7.190578083419799
1.43,1.4820439910888672,1.5366567779541016,1.5858385292053223,1.6430325386047364,1.7067202789306641,1.769098889541626,1.831692421722412,1.9035878742218018,1.9762230709075927
3.806,3.853352988433838,3.9056565265655516,3.953728695297241,4.010954138565063,4.074300408554077,4.132040860748291,4.1798932781219476,4.224342110443115,4.255182292175293
2.852,2.8920773914337157,2.9408361080169674,2.9869916103363034,3.0458425281524657,3.1135124347686767,3.1789060657501222,3.23729564743042,3.302172264862061,3.3546187046051026
6.549,6.533690891265869,6.524322896575928,6.500656072235107,6.484471799468994,6.472537814712525,6.454054565048218,6.428888122558594,6.40818501701355,6.384436205673218
7.014,7.003271305465699,6.999845365905762,6.9868544086456295,6.981880968475342,6.981600918197631,6.978285299682618,6.973102245712281,6.975305519485474,6.978761040115357
1.929,1.8996348167419435,1.871014726638794,1.827826305770874,1.7904752437591553,1.7535814895629884,1.710538441467285,1.6619494892120361,1.6184092567443848,1.5744314838409426
9.198,9.226547583007813,9.260356505203248,9.288308184432983,9.324367218780518,9.369157210540772,9.414879495239258,9.463453033447266,9.518926859283447,9.573537943649292
1.388,1.48911710357666,1.5871894626617433,1.6807320613861085,1.7787083892822266,1.8810099712371826,1.9804659744262696,2.075806157684326,2.179118892288208,2.2774531837463377
2.687,2.6735951564788816,2.677222597885132,2.6793065269470215,2.698003996658325,2.726764954376221,2.7558337619781494,2.785759808349609,2.8259953163146974,2.8716322257995603
4.769,4.816994073104858,4.874883824539185,4.926181519699097,4.983714625549316,5.046427924346924,5.105471993255615,5.1607095115661625,5.2242658374786375,5.2908561866760255
4.585,4.584034499740601,4.594725450515747,4.599288118743897,4.612705559539795,4.626914189529418,4.6348333831787105,4.634784855270386,4.614334521102906,4.618068381881714
8.018,7.978618811035157,7.948785880661011,7.909740461349487,7.881092018890381,7.858734856796264,7.833876191329956,7.804228189086913,7.778438465118408,7.754127937698364
6.96,6.975827606582642,6.994094753646851,6.997374641799927,7.001244562530518,7.001061407470703,6.987691955947876,6.965264023208618,6.948822208786011,6.9373903125762935
5.862,5.822060994338989,5.785908855438232,5.732831054306031,5.689827138900757,5.651122299194336,5.609809917831421,5.567267314147949,5.528196584701538,5.490699749755859
2.293,2.260348089981079,2.242150601196289,2.2193378379821773,2.2117677295684812,2.209707674407959,2.2047892364501953,2.1951773857116703,2.191423073196411,2.1904065231323244
9.53,9.541141566467285,9.557918782043457,9.562805114746094,9.571089791488648,9.580764135742188,9.583060733413696,9.579214306640626,9.578260633468629,9.573714846801758
7.343,7.4113686023712155,7.482970681762695,7.54626980934143,7.61546727142334,7.689108378982544,7.759476405715943,7.82420320854187,7.8913923946380615,7.950880082702637
6.316,6.287050120162964,6.267303226852417,6.236498426818848,6.220441379547119,6.211031795501709,6.20078372001648,6.183326745986938,6.1685135990142825,6.15095498046875
1.644,1.6880606693267821,1.7316534961700438,1.7673422473907472,1.809416445159912,1.8597368850708007,1.9124776306152342,1.9714909400939942,2.0472267951965333,2.1289596958160404
7.465,7.5738549930572505,7.696492140960693,7.8188783599853515,7.945573067855834,8.076460175704957,8.200693257522582,8.320102296066285,8.444897566986084,8.565237532806396
2.511,2.507470666885376,2.506778731918335,2.496097402572632,2.4932083873748776,2.4971560516357423,2.4959464111328127,2.4870567321777344,2.4784381771087647,2.4627989749908448
5.208,5.205155327987671,5.210827586746216,5.210162469863891,5.219543487548829,5.230690510177612,5.23472046585083,5.230064715957642,5.228663257598877,5.226183972167968
7.034,7.067649103164673,7.103410866165161,7.129720132827758,7.157612512588501,7.185646699905395,7.20345553779602,7.213942584991455,7.228516649246216,7.240830051422119
5.097,5.144702813720704,5.213235221481323,5.3000158573150635,5.434738957977294,5.608810813522339,5.792534177398681,5.966728564834595,6.1319026809692385,6.280866870498658
3.84,3.967514489364624,4.090209860992432,4.207423178863525,4.324533713531494,4.444649750900268,4.555447146606445,4.658989199829102,4.768565030288697,4.875397904586793
3.512,3.4120881465911865,3.319202811050415,3.196166973495483,3.086436568069458,2.9760377689361572,2.8603450511932373,2.737461278915405,2.6214669204711916,2.5076667842864993
4.89,4.8282352027893065,4.772291463851929,4.70355601348877,4.64486534614563,4.588217321777344,4.530017916870117,4.468517154693603,4.413490124511719,4.3614811573028565
10.393,10.468339360427857,10.53948301887512,10.600793645477294,10.663321628189086,10.727681449508667,10.784651031112672,10.837105369186402,10.898167335128784,10.961012730789184
10.932,10.969621419906616,11.016407316207886,11.055876434326171,11.102293001174926,11.15202985572815,11.196426776885986,11.235373876571655,11.276167715072631,11.315745571136475
3.963,3.918736650466919,3.890846030044556,3.84715950050354,3.8215331096649168,3.7989737178802487,3.775658232116699,3.7566728187561034,3.7616787742614743,3.7826151573181153
10.658,10.537583792495727,10.436779159164429,10.314353326797484,10.202898291397094,10.091379664993287,9.969917245864869,9.840696807861327,9.715001992034912,9.591405367660522
0.013,0.03493437728881836,0.05926548919677735,0.07256490097045898,0.0873942409515381,0.10161723098754882,0.10678844032287599,0.10713818130493163,0.11186428413391114,0.11491735610961915
4.337,4.276837131118774,4.223550447845459,4.14830247001648,4.08464260635376,4.029646337509155,3.9765987098693847,3.9246293670654295,3.8857291278839114,3.8553071544647217
9.063,9.072572623062134,9.088420343399047,9.088357416915894,9.089330430984496,9.069197576141358,9.059619025421144,9.04567399711609,9.036926802825928,9.029156253814698
1.946,1.9816884143829345,2.0307880924224855,2.0858568405151368,2.1584583953857424,2.243447639846802,2.3272095321655275,2.407900665664673,2.491931063079834,2.5698144359588624
7.742,7.7250483589172365,7.714266088104248,7.684500415420532,7.657230168914794,7.630892684555054,7.600148597717285,7.56930908203125,7.5474458618164055,7.532958126068116
6.624,6.809936187171935,6.9850850109100335,7.156546904945373,7.323850060844421,7.493822572135925,7.654100169563293,7.810301406288147,7.974964595222473,8.136234280014039
