0,1,2,3,4,5,6,7,8,9
395.168,395.176,395.17646515068054,395.1724501652145,395.16807589096067,395.16880202573776,395.16969005149843,395.1700638679886,395.1701430563354,395.1710177759552
68.639,69.725,70.80982736618041,71.89296922079087,72.97302790569306,74.05332244541167,75.13333104703902,76.21193586580276,77.28943462360382,78.36494670228959
116.311,117.07,117.82954380523681,118.5900185913658,119.35165754228592,120.11244469371796,120.87283075813293,121.63204864759444,122.38733034448624,123.14166677703857
340.721,341.544,342.3632480632591,343.1777324164391,343.9880613274384,344.79386926736834,345.5957565631676,346.3920736026192,347.18451587509156,347.9738484729577
431.051,431.528,431.99386673328405,432.45079228233345,432.9008183286476,433.3461514882278,433.7878822086906,434.225362422676,434.6607277926445,435.0973510787582
341.643,342.487,343.3353202707672,344.18826158203126,345.0457262922668,345.9080516865158,346.7756823210144,347.64784219097135,348.5235928150559,349.4024204621697
216.09,217.007,217.92454345098497,218.8455153810501,219.7693163587761,220.69618388259886,221.62745337831495,222.55994349340438,223.49404046001436,224.43022062231066
95.692,96.247,96.80216765329361,97.35701851984025,97.90977953388213,98.46342079683303,99.01846219953536,99.57218707838058,100.12594083255767,100.68004191904068
85.43,85.874,86.31261100185394,86.74295474710465,87.16537672801972,87.57992107179642,87.98844029047012,88.3886782255745,88.78208230623244,89.16813437246321
101.635,102.385,103.13532753427505,103.88495001178741,104.63119610816955,105.37811682907105,106.12409261659622,106.86742299549103,107.61213182611466,108.35716636722564
275.578,276.507,277.43288763319015,278.350855106678,279.2605048659134,280.1608614797592,281.0526871864891,281.9344327951622,282.8068148335648,283.6695391399002
447.12,447.455,447.78358149229047,448.10693891016007,448.42354579378133,448.7356256563759,449.04436203361513,449.349090383873,449.65127074295043,449.95085423170093
202.725,203.077,203.43418014312743,203.79605439659116,204.16234150377272,204.53402306467058,204.9098253177261,205.28969461475373,205.67431695047378,206.06282654012682
133.207,133.356,133.5022828367424,133.6458267100716,133.78561280269625,133.92447871425628,134.06147563646317,134.19467156814576,134.3232816306305,134.4477787360573
136.258,136.92,137.58486234107968,138.25341569925308,138.92636780887605,139.6032623730278,140.28539455934524,140.97001344018938,141.6597413284874,142.35565663724898
171.141,171.752,172.36597567543032,172.98365308273318,173.60666847618103,174.23247017162325,174.86320402679445,175.494516112175,176.1251023771858,176.752100001545
267.09,268.374,269.6583892611695,270.9433191418839,272.22814602653506,273.51266485664365,274.7979806467247,276.08138177940367,277.3635815459442,278.6474401131821
152.245,153.462,154.6784797626686,155.8956526792526,157.11215808019637,158.3305068371582,159.54907985136032,160.7670550742531,161.98610773870467,163.20557941646575
426.323,427.177,428.02471290836337,428.8684490569687,429.7065893734169,430.54000603429796,431.3697977220917,432.1940170544243,433.0116899630737,433.8235247442436
444.354,445.27,446.188801167469,447.10859976795194,448.0293664876747,448.95045596387865,449.8737027891922,450.7978130153465,451.7228726657677,452.65026945894243
380.658,381.409,382.1602630809593,382.9114227900505,383.66284207080844,384.41392177368164,385.16497761268613,385.9143680308342,386.66350069171904,387.4124194137192
56.287,56.565,56.836190537395474,57.09778228590012,57.34993484586715,57.595205886631014,57.83278752941132,58.06214249408722,58.28474247138977,58.501723557567594
127.694,129.796,131.89597548068997,133.98934119205475,136.07752736551285,138.16519683588027,140.25229392097472,142.3418321224594,144.43541876609802,146.53509932537077
415.227,415.675,416.12130472698215,416.56631423921584,417.00943513597485,417.44988754852295,417.8888908490372,418.3244275764084,418.75910654247286,419.19390997961045
147.535,148.261,148.98159926408766,149.69838413200378,150.40940881296157,151.11797748613358,151.82210872106555,152.52286865299223,153.21782484962463,153.9040512678337
402.835,403.333,403.83981680492406,404.3538443029594,404.8743228233146,405.4032003794288,405.9380519054413,406.4788267613793,407.0251475412369,407.5780103700447
275.813,276.664,277.519651740036,278.37698121452325,279.2345789161682,280.0948051826477,280.9568586931229,281.81795370092397,282.6795518221092,283.54224939657206
377.303,377.581,377.8604709549141,378.14065794937136,378.4219668360901,378.7039389101219,378.9868740529251,379.2700184827042,379.5529235209655,379.8362476226044
168.317,168.549,168.78158474718094,169.0133613223076,169.24304764163972,169.47237827947615,169.7018657629967,169.9313244846344,170.16250004037855,170.3976224349022
192.792,193.227,193.65225169521332,194.06776000009538,194.47208283432008,194.86807484931947,195.25681410448075,195.63743443729402,196.0088185099411,196.37323847564696
467.18,467.91,468.6387202152634,469.3694305126572,470.1013599391365,470.83734404403685,471.575996158104,472.3183621455956,473.06671037567133,473.82649190509795
194.841,195.547,196.26046823036194,196.9813887802124,197.7074999448204,198.44120886497498,199.1833548368454,199.93241704330444,200.69082681913378,201.45669323797225
148.571,149.298,150.02514385829926,150.75291548171995,151.48087842737198,152.2093378652191,152.93768641906738,153.6663805710411,154.39238553062438,155.11628574748994
102.889,103.47,104.0511599323082,104.633104045887,105.21336273614884,105.79308124771117,106.37157619270324,106.948080657959,107.52246643606185,108.09743805997849
348.193,349.083,349.97332878717424,350.86469617263793,351.7538514826584,352.6433401755524,353.5315599114418,354.4165449822044,355.29800428194045,356.17759033405304
445.564,445.716,445.87154588420873,446.0310619102287,446.19373177679057,446.36075635517113,446.5304350286102,446.7010136219215,446.874289125061,447.05114165407184
173.57,173.78,173.9864777712631,174.1928261421585,174.39790237010956,174.60485976194383,174.81356829446793,175.02321221374513,175.23436976112365,175.44868609708786
261.303,261.959,262.61463233886724,263.26971909423827,263.92354098243715,264.5784129059601,265.2361770687676,265.89521531604765,266.556892649765,267.2227254407311
255.314,255.49,255.66914780172348,255.85189062141419,256.03799010213856,256.22911645435335,256.42471966308597,256.6248511918449,256.83039430784225,257.04180340332033
170.468,170.968,171.46746147779461,171.96752252988816,172.46688983247756,172.9680995926094,173.46852241825104,173.96931917411803,174.46904795005798,174.97042640745164
173.986,175.131,176.2679163419342,177.39973586935042,178.52705599811554,179.65158964397432,180.77300483604432,181.89250148925782,183.00834588148118,184.12298044330595
141.823,142.32,142.81784487668992,143.31641003946305,143.81720348888396,144.31815880275727,144.8185326633835,145.31647911287308,145.81281215644836,146.307459035244
341.885,342.822,343.7597679652977,344.70007105272293,345.6391627613831,346.5811143836784,347.52180584314345,348.4603818918037,349.39813678329466,350.3353201437759
152.34,153.045,153.75571488368988,154.46971211179732,155.18782607902526,155.91011872116087,156.63732179126737,157.3666971126747,158.09851409755706,158.83323927713394
409.022,409.115,409.21372001485827,409.3165258705139,409.42368840608594,409.5364027732849,409.6532085357666,409.772890559845,409.89634056943896,410.0230124122047
65.33,66.205,67.06372245298385,67.9039840719986,68.72031674913406,69.51869576568603,70.29559011966705,71.05165952661515,71.7893429373932,72.51071363306046
270.09,270.868,271.6453056279373,272.42170682802197,273.19841619874956,273.9738844462776,274.7494899323082,275.5248510371971,276.30163435564043,277.079551185627
431.259,431.949,432.64360230510715,433.3436518956375,434.0479333069038,434.7575686290741,435.4686898894882,436.18245861898424,436.8973895495987,437.61428752065655
392.195,392.34,392.4910372380065,392.6472576042556,392.8091354798508,392.97698926780697,393.15127697237017,393.3322445100403,393.5205486358833,393.71766994096754
89.013,89.396,89.78381812517166,90.17670208742143,90.57542057645797,90.98126043428422,91.3934820838928,91.81094874998092,92.23275643333436,92.65714332565307
141.544,141.831,142.1223995445442,142.4189831913185,142.72154128744123,143.0315598745537,143.3492465467644,143.67250538894655,144.00238817798615,144.33884816171647
206.593,207.247,207.8997352339554,208.55131509326935,209.19988919719697,209.84842407068254,210.49615650972365,211.14104986263277,211.78259806310652,212.422640311985
320.377,321.078,321.7780193988418,322.4773272570229,323.17602948928834,323.87471814275744,324.5736743568039,325.2721336422539,325.96972550054556,326.6690686039543
184.307,184.498,184.68666421800611,184.87134278795241,185.05200639276507,185.22842659885404,185.40168507102968,185.56915131860734,185.73236541175842,185.89116249986645
441.121,442.042,442.96617258356093,443.89420105974193,444.8248991793823,445.76159458240505,446.702959695816,447.6492606011963,448.6011416463089,449.5596695831108
271.648,271.792,271.9460211834907,272.1095555493355,272.2817586256027,272.4656213374901,272.65867429584506,272.8622369053269,273.07673656038287,273.30183454841614
414.938,415.206,415.4729706455422,415.7420375861359,416.0122808525276,416.2873386473846,416.56521818353656,416.8459213666153,417.13102574665066,417.42118114292145
43.974,44.454,44.93829359853745,45.42879745843887,45.92485388324737,46.42774285877228,46.93691639209747,47.45153267490387,47.972084243030544,48.500419393081664
175.833,176.291,176.74953972249986,177.21023695098876,177.67166408985136,178.13616626543046,178.6005330881119,179.06507258108138,179.5281452115822,179.98918687120437
448.838,449.638,450.43415117513655,451.2278156111336,452.0169286470795,452.8052459447288,453.59201729524614,454.37434902858735,455.15449474216456,455.9331002433967
341.566,342.262,342.96043749834064,343.6608282074547,344.3600496923065,345.05952752662654,345.7583907385445,346.4537823967552,347.1475675127602,347.8399517365074
260.717,261.302,261.8823015422058,262.4580824382591,263.0286744623757,263.5964888288498,264.160502725811,264.7211443574906,265.2768865606499,265.8301546459579
311.236,311.464,311.6887423390579,311.9125819520187,312.13537217027664,312.3588621566772,312.58171022926336,312.8040377929306,313.02523889223096,313.2470626334763
203.554,204.508,205.46271009574892,206.41893213394164,207.376285001049,208.33419718593598,209.29402945024492,210.2519667886734,211.2105844623375,212.16851180568696
362.984,363.722,364.46653539432526,365.21831055864334,365.9764503445053,366.74340214609146,367.51758465818403,368.29825780099867,369.0856899405861,369.8802832435989
380.114,380.744,381.3715701733589,381.99725524402623,382.6202219116592,383.24284572772984,383.86494236555103,384.48574470930106,385.10415835454944,385.7208491089249
414.873,415.04,415.2110887417412,415.38508246198654,415.56455504699704,415.7478784887695,415.93779757003784,416.1337723100662,416.3377104337692,416.55122066431045
302.849,303.601,304.3639601063538,305.14099313209533,305.93106648939136,306.73378031557087,307.55068068044665,308.3787244405556,309.2196051079559,310.07385163333896
145.64,145.891,146.14173600328445,146.39128274332046,146.641170159626,146.89102864131925,147.14136292572022,147.39099747772215,147.64017758207322,147.8873837664604
387.674,388.195,388.71555691213604,389.2367408821678,389.7596434213638,390.28373887426375,390.8088050743103,391.331975282383,391.85558963447573,392.3795255243683
423.774,424.479,425.1875354536247,425.89977709325785,426.61430263891214,427.33119358625413,428.0508874468804,428.7703926830292,429.49147009096146,430.21389316749577
471.667,472.18,472.6971320424462,473.22372431501384,473.7643885336304,474.32506443647384,474.9074077902222,475.50853984598166,476.12701799053195,476.75953361162186
201.555,201.946,202.3491619419861,202.76319214504244,203.18871900356294,203.62748585889815,204.07728733242035,204.5369441746521,205.00822717149737,205.4908763982582
242.517,242.863,243.19961895521163,243.5245786297798,243.837338525753,244.14059554525375,244.4315710294533,244.7097575690651,244.9756194739151,245.23133003126142
338.43,338.916,339.39603809347153,339.87005694705965,340.3362488686562,340.7985974007034,341.2549726280212,341.70397764942174,342.14797622169493,342.5877230703163
375.878,376.921,377.97150808698655,379.02823798416136,380.0911454459572,381.16041623529435,382.2366506965065,383.31797037157065,384.4041689036751,385.4991173700523
220.496,221.591,222.69003250780108,223.7944345533371,224.90230229349135,226.0160807929039,227.1349743244171,228.25716137151718,229.3840957734108,230.51415405006406
145.859,146.253,146.6429159665489,147.03139257802962,147.4160426055336,147.79970199686048,148.18048028339385,148.55989946414948,148.93915122058868,149.32189863529206
206.429,207.489,208.5369473372078,209.5760455822563,210.6036802472496,211.62065881238937,212.62538382879256,213.61797656497953,214.59606978038786,215.56272046758653
441.934,441.937,441.94180671218874,441.94795479396817,441.95527620214466,441.9639202856445,441.9733011451149,441.9825857530975,441.9917070323372,442.0011822962189
182.693,183.123,183.54801123550416,183.96722016828537,184.37776237731933,184.78264657751086,185.18319456924436,185.5786913393402,185.96964939310075,186.35803827051163
451.008,451.914,452.82192827947614,453.7311599051857,454.6401022632408,455.5473429219055,456.4502507088852,457.3540456023979,458.25671373985284,459.15885049297333
54.829,55.025,55.22520824605942,55.431871651268004,55.6463586038208,55.86976822153091,56.10320524059296,56.34531598649978,56.594436619720454,56.85283382810592
227.519,228.292,229.06376814029696,229.83420162958146,230.6011615499878,231.36456765111924,232.12584669834138,232.88453031387328,233.63950320129393,234.39444249248504
234.711,235.382,236.0721478692627,236.77838584633827,237.50219719353674,238.24187613469127,238.99953726569174,239.77297508727074,240.56242837038994,241.36940817352294
104.928,105.403,105.87931498632432,106.35720343202591,106.83742827610016,107.32074515659332,107.80736826713562,108.29687396104814,108.79072862384795,109.28949097984314
322.598,323.398,324.20507436157226,325.0188134124374,325.84149793268205,326.6722151348686,327.5113693871117,328.35880232053756,329.21278611827853,330.074111660614
47.712,48.159,48.60063838804245,49.039280332565305,49.47324947179794,49.90477483448028,50.3350745908165,50.764898008480074,51.19654518190384,51.63365482473373
264.402,264.95,265.4869583652687,266.01338344619757,266.5272247234153,267.030261194973,267.5223204064369,268.0016157975006,268.47060457155226,268.93094332334516
406.93,407.699,408.46032983407974,409.2134017988586,409.95604154657366,410.69166975597386,411.41711277345655,412.1326865900612,412.8392061303138,413.53788160123827
356.42,357.02,357.6217785855484,358.2272867374611,358.8366240820122,359.45129337617874,360.0707658888054,360.6948288986397,361.3252735335541,361.96064078666683
139.129,139.766,140.4067005323219,141.05156355573655,141.6993889484596,142.35063911678313,143.00472981405258,143.66089357334138,144.3202204819298,144.9830531954384
293.512,294.377,295.24908940170286,296.12938542001723,297.0162241206932,297.91044629848477,298.81045709159855,299.7163259832191,300.62663342960354,301.5429358353424
432.823,433.451,434.080406661129,434.7078219683266,435.33546190694807,435.9634703237533,436.59034662466047,437.21512337711334,437.83856844648363,438.4591093779945
199.577,200.246,200.92025564346315,201.6018639289093,202.29048538377762,202.98856503036498,203.69531114070892,204.40853549592973,205.13054783485413,205.85886310337065
318.514,318.882,319.25511197324755,319.63117240530016,320.011371712532,320.39376758623126,320.77894579935077,321.1649806804657,321.55385465040206,321.9451883556366
418.249,419.163,420.07282140556333,420.9819102220726,421.88895912506104,422.79675683605194,423.7041964207649,424.61165300327303,425.5195091702079,426.4295411366272
410.527,410.707,410.893019397049,411.08447546604157,411.2814925494003,411.4852023556519,411.6951754309464,411.90944201467516,412.1282479184914,412.3521030818558
381.972,382.63,383.3014736062622,383.9839039533043,384.6778676058388,385.3797542129326,386.087614462204,386.8054882106781,387.53118876428607,388.26335024932865
276.418,277.178,277.93880259174347,278.70045223611834,279.4621099019241,280.2245154148292,280.9869173472214,281.7497207079506,282.5122877043533,283.2755781200409
