0,1,2,3,4,5,6,7,8,9
0.4602054262161257,0.43321773433685307,0.39865898394584676,0.3705419211387633,0.3379151072502138,0.30781197953224204,0.27191629815101637,0.2406618225574495,0.21240557241439806,0.18216285037994373
-0.5286744035482407,-0.47905839157104513,-0.4408054790496827,-0.40125124633312215,-0.37323450422286975,-0.34259416222572314,-0.31388840210437774,-0.2936864998340605,-0.2824629946947099,-0.2605941002368928
0.17822938370704655,0.17729495644569404,0.19073874378204358,0.19160479831695554,0.1925567257404328,0.19176474165916435,0.19260312151908865,0.19117543387413027,0.18503369092941302,0.18689318490028395
0.015645958900451618,-0.004505274295806938,-0.004200242400169252,-0.014257748365402279,-0.02092490315437301,-0.02584936738014232,-0.03032106578350069,-0.035309425950050155,-0.04278077423572535,-0.04747000372409804
0.26889975857734694,0.2768134946823122,0.2884645328521729,0.2931317853927613,0.29661716651916503,0.29801473760604846,0.30207070541381853,0.3050978264808655,0.2994127156734465,0.3059777183532715
-0.5414871675968169,-0.4917909804582594,-0.5090343378782274,-0.48312392342090593,-0.47181719076633444,-0.46001658725738537,-0.449770242333412,-0.4492857320308685,-0.4417234236001968,-0.42891757822036736
-0.029347568392753764,-0.002512087225913895,0.011706387519836436,0.02913044428825362,0.03729365944862373,0.045625364542007496,0.05057831740379326,0.05394648814201375,0.049925927639007384,0.055547549486160364
-0.8520454516410827,-0.8163109345436097,-0.8130990443229678,-0.7864723441600798,-0.7641993180513382,-0.7405767445564271,-0.7159888132810592,-0.7012323102951048,-0.6817843394279479,-0.6615350239276885
-0.02034353148937207,-0.024972120881080695,-0.023574956774711442,-0.025591545224189716,-0.026469605684280584,-0.028691719293594264,-0.030122662782669174,-0.03308303904533405,-0.035618120670318554,-0.036194405078887826
0.039113269329071,0.049098536252975666,0.06150493025779724,0.06996768307685874,0.078411307811737,0.08473700594902045,0.09490704202651967,0.1024911239147186,0.10316142082214341,0.1140855917930601
0.3500097541809084,0.36777445363998407,0.38452495765686034,0.39494894957542437,0.399853064775467,0.40403071975708027,0.4085750641822816,0.4145357007980346,0.4057274215221405,0.4128996391296389
-0.6083811303377153,-0.6320342273712161,-0.6616451121568678,-0.6761875433921816,-0.6864599350690841,-0.6946064640283587,-0.7060890122652053,-0.7148688029050829,-0.7090880516767504,-0.7194495720863343
3.141701547145844,2.991223757743836,2.8722128877639768,2.7068880422115327,2.531741128921509,2.391411398649216,2.2603990802764895,2.088042832374573,1.9206151185035707,1.7734139292240143
-0.08917838430404679,-0.08979455280303972,-0.10585013759136208,-0.10900566101074238,-0.11166894149780271,-0.11636854898929583,-0.11882752525806417,-0.12329027009010307,-0.12340259671211262,-0.12274471271038045
0.09946115398406974,0.10598098182678228,0.1265453002452852,0.13378996038436908,0.13767865920066846,0.14143468236923207,0.1442949414253234,0.14533559060096746,0.1384962830543519,0.14113270282745383
0.5859025790691375,0.5786326861381532,0.5883871951103212,0.5797372312545779,0.5572409763336181,0.5408368127346037,0.5114524126052857,0.4863299124240874,0.4502531247138979,0.4227766492366789
-1.3079718847274782,-1.2579507236480714,-1.2604359501600264,-1.2247820152044295,-1.1942857443094255,-1.1598224308490752,-1.122486241936684,-1.1024666669368743,-1.0716930388212202,-1.0423643950223922
-1.0565476659536364,-1.017842394590378,-0.9923877983093261,-0.9569790691137312,-0.9231791338920594,-0.8856317220926284,-0.8438203754425051,-0.8166788449287417,-0.7893142890930176,-0.7583959794044497
0.18341472244262702,0.16960709452629086,0.17421492791175863,0.16537490415573108,0.15634563446044902,0.1464783918857573,0.13557619786262531,0.12330939817428588,0.11143736958503725,0.10143541646003706
-0.19249771356582634,-0.17599709558486953,-0.15605850970745072,-0.14075136208534245,-0.1256556408405305,-0.11259522914886455,-0.09659967398643499,-0.0848086345195771,-0.07838851690292348,-0.06385381829738623
-0.8183950817584993,-0.779336754798889,-0.7894241738319399,-0.7643427786827086,-0.7443193373680117,-0.724038887858391,-0.7026490094661715,-0.689649034380913,-0.669728152155876,-0.6500152369737626
-0.09499779868125913,-0.0715897039175033,-0.08697519528865794,-0.07691484045982344,-0.07447824811935444,-0.07275163328647594,-0.07260430634021775,-0.07318466055393236,-0.0739516153335571,-0.06949721360206595
0.5484269993305206,0.5424997351169587,0.5059598035812378,0.48846452522277817,0.46146421694755535,0.4373880636692049,0.40591096973419205,0.3806993408203123,0.35347356534004204,0.3296717169284822
0.5160594320297243,0.529147925376892,0.5616001446247103,0.5701007466316224,0.5639467942714691,0.5614479339122771,0.5506853342056273,0.5402344815731048,0.5132073125839232,0.5029807062149048
0.7427634508609775,0.7164541954994204,0.7378113119602205,0.7198976576328282,0.6932961902618406,0.6728942570686338,0.6432790989875792,0.6141645269393918,0.574241773366928,0.5441976578235628
-0.268562168240547,-0.27140289223194136,-0.3182669019699098,-0.3274278298616409,-0.33853371763229356,-0.3482247376441956,-0.3558987622261047,-0.3659894371032717,-0.3665124070644379,-0.36804672360420243
-0.3298019506931307,-0.33174243378639234,-0.3243933831453325,-0.3201569194793703,-0.31064904069900523,-0.30299597561359404,-0.2908396711349486,-0.28281828868389125,-0.27386797320842726,-0.26367799508571643
0.23689562487602256,0.23052393794059745,0.23555381011962906,0.2305992293357848,0.22254630589485158,0.21427890372276304,0.20480928111076357,0.19367714309692374,0.1796814901828765,0.17192240667343128
0.665776981830597,0.9412169172763822,0.5179388680458068,0.5679649128913882,0.5113604350090029,0.47069087219238304,0.39713931870460506,0.3607015392780304,0.36313121294975303,0.3628674895763395
-0.3856553460359575,-0.3189040299654007,-0.3196064783334731,-0.2811205694675447,-0.2578366037607194,-0.2330620719194414,-0.19951446461677547,-0.1841727236509323,-0.16497504580020905,-0.13606152212619804
-0.1652090595960618,-0.14918460881710072,-0.13245954108238234,-0.11922331380844131,-0.11130937421321851,-0.10354723834991475,-0.09862480902671811,-0.09649101018905659,-0.09760918915271777,-0.09369505405426004
-0.45333722305297863,-0.4420003738403322,-0.44930974388122547,-0.4412358609437943,-0.43386157751083365,-0.4280169303417205,-0.42094157409667954,-0.41860794782638555,-0.4094502757787706,-0.40215352213382705
0.1519294888973235,0.15323874521255476,0.16325087285041828,0.16449826812744162,0.16149963569641113,0.1584485027790068,0.15329490852355976,0.14691589593887322,0.13605846977233904,0.13203465342521659
-0.3954196225404738,-0.35525797140598314,-0.34035007166862474,-0.3130872609615327,-0.29530384039878843,-0.27847763800621017,-0.26353229606151585,-0.2546442486047744,-0.24760694503784197,-0.23401929008960742
0.005808425903320202,0.009231132030487199,-0.04782122790813448,-0.059424038887023745,-0.07939782857894917,-0.09734282040595987,-0.11651852130889884,-0.13535724234581004,-0.14695862889289835,-0.15697543680667891
-0.26838004446029684,-0.24436208939552317,-0.2660645288228989,-0.2553737611770628,-0.2516755292415618,-0.24776302206516254,-0.24586791729927082,-0.24454706203937526,-0.2411331059932711,-0.23535601758956926
0.831080664396286,0.7517784762382509,0.701857025384903,0.6369245052337651,0.5850556526184083,0.5346006503105163,0.4910313513278961,0.44479307413101177,0.4078962206840515,0.3680365490913391
-0.43121213436126693,-0.4244621590375899,-0.4248316973447799,-0.417258400440216,-0.4056712582111359,-0.39706178891658794,-0.383015466928482,-0.37505777692794817,-0.36217643666267385,-0.3490834665298461
-0.0939827892780305,-0.0760363730192184,-0.056588809132576134,-0.042137134552001854,-0.03416723513603204,-0.026230097651481543,-0.021116794466972344,-0.018582323312759552,-0.021629793405532727,-0.017264927387237616
-0.021018305182456842,-0.011435541987419029,0.007469313383102527,0.01730399751663203,0.02765107011795065,0.03578742456436146,0.04676450300216661,0.054714867353439445,0.05653284931182867,0.06721364593505852
-0.3392355555295943,-0.32590307736396795,-0.281248564839363,-0.26125035631656646,-0.24366757714748388,-0.22510234701633447,-0.20713843059539805,-0.19630033600330332,-0.1926678314208985,-0.18134074974060077
-0.20720843124389665,-0.18940140581131004,-0.15214844441413877,-0.13155665481090528,-0.11249104213714611,-0.09336173701286299,-0.07181476414203658,-0.054938096165657146,-0.049022837877273684,-0.03220762395858756
-0.9315611010789873,-0.8811148488521576,-0.8851923866271973,-0.8504732859134676,-0.8165262272357943,-0.7839350241422656,-0.733378480195999,-0.70577787566185,-0.6668253636360171,-0.6245909607410431
-0.6449483295679093,-0.6222064619064329,-0.6383981816768647,-0.6236459519863127,-0.6161184403896334,-0.6038573384284973,-0.5981132154464723,-0.5932082862854005,-0.5846783816814423,-0.579095626473427
0.12943160605430615,0.12082966589927668,0.1292720696926115,0.12493284344673139,0.11948418831825247,0.11363465738296519,0.1067281980514525,0.09779863858222981,0.08771284747123698,0.08135947465896587
-0.5453536859750749,-0.5367299723625183,-0.5422547328472138,-0.5332246491909025,-0.5196087090969086,-0.5072228676080703,-0.4897916886806488,-0.4772369502782823,-0.46110302174091355,-0.4450930187702178
-0.5542924025058746,-0.4906259987354278,-0.5202737152576447,-0.4890922926664354,-0.47732913136482225,-0.4633045828342439,-0.4501513795852663,-0.44855621945858015,-0.4390910736322402,-0.4222618188858034
0.8299183280467983,0.8138662025928496,0.807549458026886,0.7875032258033756,0.7570948626995091,0.7305178141593935,0.6963220903873446,0.6640041747093197,0.6244717154502868,0.5945187635421756
0.2796798584461211,0.2674427683353424,0.25452683472633364,0.24137363147735602,0.22929607772827154,0.21424024057388324,0.20163646101951604,0.1869408016204832,0.17629581928253168,0.16749649357795704
-1.1520991616249083,-1.0660997021198275,-1.0410966507196426,-0.97827758038044,-0.9253638052940367,-0.8681944384574889,-0.7920976288318635,-0.7471525322198866,-0.6955895254611968,-0.6368669174909591
0.24330516099929822,0.2325722708702087,0.23285756421089188,0.22415672779083273,0.2152316451072691,0.20494887542724616,0.19469296646118162,0.18321367406845113,0.1715581591129305,0.1632651171684265
-0.27129524588584886,-0.24984350645542142,-0.22788385534286482,-0.20951153397560107,-0.19564102756977064,-0.1822943050861361,-0.17033192682266218,-0.1623182770013809,-0.1585284744501112,-0.14890847253799455
0.7823231778144835,0.7695032916069029,0.7578412649631496,0.7394083034992218,0.7137689380645749,0.690559246301651,0.6632040510177615,0.6374092190265652,0.6049317669868466,0.5828872604370119
0.05657273340225233,0.061968481063842784,0.07079995822906504,0.07488197278976427,0.07444446873664878,0.07475621581077574,0.07180316519737229,0.06861691474914533,0.060644166469574046,0.058382575750350885
0.032905188560485854,0.03853739190101635,0.03204238986968999,0.03352217102050803,0.030745342969894285,0.028491077899932993,0.02468458914756777,0.020598911762237382,0.013976524829864445,0.012793025493621712
-0.19281658279895764,-0.15657191562652573,-0.15265126883983626,-0.13138267064094533,-0.12259270548820478,-0.11336136996746049,-0.10977607512474075,-0.10776945769786828,-0.10906853950023665,-0.1038551191091539
0.08295768713951102,0.10205402684211728,0.097256947517395,0.1048813204765322,0.10122378659248366,0.0982992246150971,0.08883082294464106,0.08047714090347302,0.06938081717491151,0.06364727568626405
0.5050481672286988,0.5186844563484194,0.5598090233802795,0.5712390711307527,0.5701019675731658,0.5724270472526549,0.5675603742599487,0.5636448147296904,0.5402511677742003,0.5355212402343752
0.10703546833991995,0.11384181046485908,0.11481123805046067,0.11734631967544562,0.11434117555618295,0.11112765741348252,0.1053448712825773,0.09907533645629885,0.08990850734710687,0.08647725462913503
-0.6023635164499281,-0.6067066090106965,-0.6119538087844849,-0.6090129675865175,-0.6006686460971831,-0.5908925671577454,-0.5787954783439635,-0.5707830494642256,-0.558061245560646,-0.5484843835830691
-0.0062813372611998375,0.009191654920578163,0.025363839626312057,0.03702912211418141,0.04391889524459858,0.04965894842147822,0.0543660850524903,0.056711106777191045,0.053720613956451224,0.05867519474029548
-0.0380809632539747,-0.014191614031791477,-0.0011808539628983539,0.013410007953643888,0.017840397834777644,0.02154676938056932,0.018999885320663434,0.015722064256668222,0.009783404588699529,0.008119668245315736
-1.1765719174146652,-1.125817987918854,-1.120537212252617,-1.083262884378433,-1.0530089703798295,-1.0185049588680268,-0.982074098110199,-0.9620201332569125,-0.9348014799356461,-0.906428426384926
-0.4781207084655761,-0.4833672977685928,-0.4848145204782486,-0.48285633373260506,-0.47310060381889363,-0.46538038694858574,-0.45156543338298816,-0.44317532658576964,-0.4293809255361558,-0.4173540408611296
-0.3141486661434172,-0.3175884654521943,-0.33214127469062804,-0.3342058868408202,-0.333192098379135,-0.3338648371696471,-0.3322507524490357,-0.33305006217956556,-0.32654183328151687,-0.3235328228473664
0.28513868808746334,0.2858391015529631,0.29188316917419455,0.29084536886215195,0.2860429987907409,0.281225977420807,0.2751408047676085,0.2688387115001678,0.25617184996604925,0.2524508271217347
0.05750716066360484,0.040459153890609834,0.03798308444023135,0.027686884403228973,0.017788711309433047,0.009139968395233122,-0.0024738310575487255,-0.012919189453124869,-0.022997654914855836,-0.03392345380783102
0.2451308755874635,0.23819389271736124,0.24805503058433542,0.24384563112258917,0.23914052939414976,0.2333752434253693,0.22714518570899944,0.2201581442356111,0.20957420897483825,0.20449753403663617
-0.1821392455101014,-0.15775500798225384,-0.15461088001728074,-0.13951292037963858,-0.13270210146903993,-0.12554494214057943,-0.12205834007263183,-0.12026131761074055,-0.12098004519939431,-0.11635695004463198
-0.6788719868659974,-0.6393102250099183,-0.639356417298317,-0.6132014075517653,-0.5970774500370024,-0.5789928638935091,-0.5648661632537841,-0.5573522855043413,-0.5462952353954313,-0.533869713306427
-0.10205484080314653,-0.0855837289094925,-0.08790473878383631,-0.07869232785701774,-0.07481136167049396,-0.07161310529708853,-0.06957230150699623,-0.0691984899044038,-0.07032195961475374,-0.0661961946487426
-0.418886525988579,-0.38372117114067095,-0.35961632573604607,-0.3321384258270266,-0.31110221350193035,-0.2905818489789964,-0.27030669021606446,-0.25636597967147834,-0.2472138018608092,-0.23019021391868577
0.12010361266136149,0.14588420033454907,0.18228087472915666,0.20375764346122738,0.21503181767463664,0.22898148179054267,0.2411790947914123,0.25047859954834006,0.24364010596275332,0.2529562969207766
0.3240741069316866,0.3370462038516999,0.3952590687274933,0.41284754562377923,0.4275871589183806,0.4430910816192628,0.45925471973419185,0.475364229440689,0.46823108196258545,0.48190522027015703
0.19780880928039535,0.17963550138473527,0.1569304654598236,0.14010873985290528,0.12810932636261008,0.11354390072822573,0.10385572957992562,0.09271545195579511,0.08614841437339793,0.08073109674453738
-0.01230037558078756,-0.03752075457572923,-0.05060741651058187,-0.06650855219364171,-0.0740600756406784,-0.0834189995527268,-0.08822014868259442,-0.09432505989074702,-0.0953732382059096,-0.09869155383110062
0.4671106646060945,0.557859993696213,0.44493755221366893,0.46263225102424643,0.4475544369220734,0.4336218659877775,0.4062194609642029,0.39482889032363877,0.3827130804061891,0.37828757429122906
1.1415901107788087,1.1187601318359373,1.1103283095359804,1.0826145644187926,1.0476032516956333,1.016962095737457,0.9830866656303408,0.9486398348808289,0.904091340780258,0.8753792724609375
-0.14615789473056795,-0.10254281044006364,-0.11508839178085317,-0.09324473011493684,-0.08138470745086668,-0.07189982306957265,-0.0621599653959275,-0.053991866469383254,-0.048638851761817925,-0.034498924255371044
-0.3885434832572936,-0.34895933747291563,-0.3389352039098741,-0.312376266002655,-0.2910179286003114,-0.2729770928621291,-0.2513312237262726,-0.23669884979724864,-0.22373774135112745,-0.20271170353889456
0.07656239533424358,0.090289034128189,0.10361764597892753,0.11333349180221575,0.12112513375282274,0.12669466209411606,0.13412042856216422,0.13965210771560654,0.13851337623596205,0.1471670029163361
0.0026478152275086764,-0.002840723991393901,0.0049846973419187535,0.004129224300384315,0.007054600238800113,0.007962980747223014,0.012516685724258458,0.014407517194747754,0.014328155994415503,0.01904750204086314
-0.8033978497982024,-0.7420530663728715,-0.6778293027877806,-0.6230086205005647,-0.5742238662242891,-0.5229162397384646,-0.46417674207687387,-0.420365900158882,-0.39140598070621513,-0.3467718172073364
-0.10440617072582237,-0.09655226075649281,-0.1515505900382994,-0.16081489098072055,-0.17522586750984193,-0.1918618065118789,-0.2062414455413819,-0.22348419249057772,-0.2272072502374649,-0.2325771546363833
0.05784943127632136,0.08664370965957646,0.09609705305099503,0.11274377703666705,0.11620270442962655,0.12114019203186022,0.11963070130348186,0.11789248752593995,0.10825111913681029,0.10891856718063364
-0.3401347789764406,-0.3124751622676851,-0.29563613998889915,-0.2749216457605361,-0.2616219295263291,-0.2484441039562224,-0.23779444134235384,-0.23225808191299446,-0.22869008374214195,-0.21987122297286987
-1.0165347661972048,-0.947334648370743,-0.9141742830276489,-0.8612059725522996,-0.8212500500679019,-0.7754448001384735,-0.7285075339078904,-0.6976830332279205,-0.6713161901235583,-0.6358844665288927
0.4346238520145418,0.40476328468322764,0.38631445097923267,0.3610682287216185,0.3350690925121307,0.31064944767951985,0.28369390726089483,0.2581408216953278,0.23404391241073608,0.21054933428764366
0.09186323475837721,0.10960555028915397,0.11762062454223621,0.12734827280044536,0.12608459830284113,0.12619936680793753,0.11919319725036637,0.11284999895095815,0.10088192296028131,0.09582559704780591
0.008141645193100011,0.007893794059753212,0.022476312875747695,0.025556748390197725,0.027483801126479968,0.028784103870391764,0.030020103693008338,0.028443054199218665,0.02359998607635516,0.02449656414985668
-0.49799193906784067,-0.5086928812265397,-0.5156343408823014,-0.5181230267286301,-0.5086658170223237,-0.5034906527996061,-0.49004401659965513,-0.48185516166687004,-0.4635906901359559,-0.4516061314344406
0.031195056438446223,0.02850532221794122,0.02387184906005846,0.021012810945510996,0.019704775571823152,0.015699680328369325,0.014141351938247837,0.010878996133804275,0.009253108978271474,0.009874975204467784
-0.3367784106731415,-0.32926290500164024,-0.31767555928230307,-0.30845439827442167,-0.30043667864799506,-0.2934162647724152,-0.28647989237308513,-0.28457766544818863,-0.28037314975261696,-0.2751920843124389
-0.6327431874275207,-0.582972319364548,-0.564749156355858,-0.5284717272520068,-0.5002787625789642,-0.4715001529455187,-0.44098251557350165,-0.41912094676494593,-0.4016610757112504,-0.3756975502967834
0.4866701481342317,0.4728897879123686,0.4777291932106018,0.4662539706230162,0.454004671096802,0.4416959524154662,0.42901321864128095,0.4157558283805849,0.39760449743270865,0.3874686477184297
-0.285770728826523,-0.26396288144588453,-0.24214323163032514,-0.2228438086509703,-0.20405941951274853,-0.18760458683967585,-0.16750992393493647,-0.15281507849693288,-0.14314562845230094,-0.12532415521144857
0.30574411153793335,0.29702251911163335,0.3006715064048766,0.2937109186649325,0.28522171211242675,0.27637924647331236,0.26776631784439076,0.2577497134208677,0.2436295244693758,0.23704010295867928
0.40349961018562297,0.3722170529365538,0.36261963844299316,0.33911895561218275,0.3203445374965668,0.30060109877586383,0.28347250986099226,0.2646280910968781,0.24813927555084225,0.23336344099044792
0.031014764070510736,0.040136418342590297,0.0545223655700684,0.06256023073196415,0.06559915423393248,0.06962297058105449,0.07159926795959493,0.07230822801589953,0.06559223556518567,0.0674525434970854
0.012989190101623471,0.014953278064727904,0.017160333395004113,0.01842889165878292,0.01574526214599592,0.013563032627105898,0.008357344865798755,0.002968515872955102,-0.004571612119674828,-0.008531736016273328
-0.6348214334249498,-0.5795378108024596,-0.5386033036708833,-0.4956082541942597,-0.47007775604724866,-0.4386189762353898,-0.4160268774032594,-0.40214884185791,-0.3961554433107377,-0.38117896735668166
0.2179722518920899,0.20707209277153016,0.22512045764923094,0.22076983594894406,0.2111724214553834,0.2041601471900938,0.19088444280624373,0.1776852507591249,0.15876554059982295,0.14492820310592647
-0.015165314912795935,-0.010213582992553594,-0.00036953830718999825,0.004898824453353878,0.008116412401199202,0.011023474216460993,0.013798674345016693,0.014744904041290141,0.011324232816696256,0.014357865571975825
-0.766346140265465,-0.7243561291694642,-0.6556071492433548,-0.6107100763320923,-0.5732263569831848,-0.5298098791837691,-0.48709259390831017,-0.45685699403285973,-0.4389539211988449,-0.4109693305492401
-0.5598851287364961,-0.47614522504806533,-0.4739731700420382,-0.4251987937688826,-0.3959417785406112,-0.36539463508129133,-0.3247997531890867,-0.30871140646934503,-0.2851822350025177,-0.24993100726604478
-0.12845892262458802,-0.10692578709125522,-0.09491253626346596,-0.080177196264267,-0.07251253223419196,-0.06512868475914013,-0.06150167441368115,-0.05944581234455093,-0.06092945981025677,-0.057072912454604996
-0.4938724822998046,-0.49701274394989037,-0.4922195309400559,-0.4884228097200394,-0.4784456824064254,-0.4703947938680648,-0.45773342657089255,-0.45140630400180815,-0.43927360439300545,-0.4293699370622637
0.7529554638862614,0.7242381048202513,0.7122313656806942,0.6841151168346404,0.6610250773429871,0.634461459159851,0.6135369629859926,0.5879305629730225,0.5657647762298583,0.5486329314708711
0.13067371058464072,0.13358077239990251,0.1633338968753817,0.17085611772537224,0.1696750602722168,0.1693470339775085,0.16559630155563365,0.1579503586292268,0.142924638032913,0.13845070123672487
0.12053867483139058,0.11720672535896304,0.12490354084968569,0.12387917089462297,0.12419946455955522,0.12281776571273806,0.12351533031463635,0.12220607399940508,0.11788678979873657,0.11976500487327568
-0.01535964810848256,-0.010077651500701723,0.013165005683899,0.021812120676040436,0.030544701576233013,0.03832087826728836,0.048199109315872235,0.05478893780708294,0.053974976778030204,0.06248941612243675
-0.9571839838027953,-0.9047764924764632,-0.8759260507822035,-0.8346751163005828,-0.803211859703064,-0.767952899336815,-0.733485923051834,-0.7138562353849411,-0.6939544812440874,-0.6687713409662246
-0.08222003495693198,-0.07868378126621245,-0.07794063484668712,-0.07528040671348579,-0.07446848058700573,-0.07441923594474797,-0.07523808073997484,-0.07739304256439228,-0.07962431323528296,-0.07942733466625196
0.6597141931056973,0.6426865353584286,0.6280730860233308,0.6082331929206846,0.5843991930484771,0.5619387524127961,0.5377124233245851,0.5141954612731934,0.4865358445644379,0.46719613051414477
0.06719370388984691,0.08489817023277269,0.06753475356102001,0.07196066665649425,0.06479699563980112,0.05867926454544081,0.04548251438140882,0.03460921597480793,0.023733882665634365,0.015790436983108336
-0.1010884655714035,-0.0644433295726774,-0.05460722100734694,-0.03248538815975177,-0.021915900707244695,-0.011648596286773838,-0.005634848713874874,-0.0011816679239271544,-0.0027123216390609883,0.004818242311477761
0.10219321417808525,0.08326332950592041,0.07851427388191246,0.06687951493263267,0.05886444067954999,0.05119652080535886,0.044994951725005894,0.03841082096099857,0.03068877267837511,0.025698784589767598
0.2960066957473755,0.3185285904407502,0.35461799454689036,0.3720335047245027,0.3787657763957979,0.38797086167335504,0.3919320030212403,0.39699158477783225,0.3834806456565856,0.38740068197250377
-0.3008170019388201,-0.26991110515594485,-0.26238807034492506,-0.24116769933700555,-0.22375564849376683,-0.20783396029472367,-0.18961283218860636,-0.1751259537935259,-0.16527336251735703,-0.14744904041290274
0.06327977228164672,0.058903103828430226,0.058874208211898704,0.05599848389625528,0.0523067636489869,0.048567426681518366,0.04444145822525014,0.03940303945541368,0.03255233645439137,0.02982963681220996
0.2457853002548216,0.253787351131439,0.28424984264373787,0.29359574317932147,0.29968132281303417,0.30647830438613877,0.31345191550254814,0.3198317420482635,0.31127782559394834,0.3175054414272309
-0.013482043504715158,-0.006534275650978305,-0.00011049520969397264,0.005217897176742703,0.007833967924117946,0.009840381860732883,0.011173650026321535,0.011007194995880099,0.007640245199203477,0.009913638353347576
-0.6570069587230685,-0.6436779398918153,-0.6415990834236145,-0.6280279111862184,-0.6133385599851611,-0.5983557758331299,-0.5814498052597048,-0.5709672081470489,-0.5561299195289613,-0.5423292102813719
0.17133269190788258,0.17239206218719483,0.1525192036628722,0.14675880146026632,0.14032443952560447,0.13124592518806466,0.12403626537322987,0.11682579159736628,0.11169254636764547,0.10960677123069784
0.1486846332550047,0.1563696463108064,0.17761240124702438,0.18473171138763433,0.1864035873413088,0.18981571197509783,0.189177159547806,0.18881820273399352,0.17861479425430282,0.17735885238647464
0.503223673582077,0.49312770795822125,0.4791857764720917,0.46491866755485534,0.4450767395496369,0.4262599954605104,0.4038911254405977,0.3829711060523988,0.35971461153030404,0.34218962359428406
0.41884114766120906,0.4179917793273926,0.437659519672394,0.43746050620079036,0.4363038675785065,0.4339665784835818,0.43262150788307174,0.43036113810539245,0.4183955039978029,0.41889812493324285
-1.5738595805168152,-1.5821538434028626,-1.6182406021356583,-1.616059186577797,-1.5981030027866365,-1.5754217752218247,-1.5401044131517412,-1.5230600692033769,-1.4816329121589662,-1.4530248273611068
-0.08130025899410231,-0.06333044135570542,-0.056897300362587,-0.045995716810226295,-0.04636342370510116,-0.044768670558929635,-0.05103779840469347,-0.0577672212123872,-0.06713286030292531,-0.07228767549991622
0.47843774628639224,0.4652768104076386,0.4440088226795198,0.4274084944725036,0.4077647659778596,0.3898755304813384,0.3706701200008391,0.35339705300331126,0.3322234847545622,0.31824248313903825
0.41849765610694867,0.4304457900524139,0.45249395942687975,0.45945251226425166,0.45737446975708007,0.45679981327056884,0.45118307518959044,0.44686908173561113,0.428963567018509,0.42536952209472645
0.43485257506370534,0.42073360705375684,0.42201152586936974,0.41069950246810905,0.39824060797691363,0.38726393651962265,0.3756336543560028,0.3645336678028106,0.34617925357818624,0.3370128314495089
0.34158037376403794,0.34449354028701773,0.3615374772548674,0.3634311575889586,0.35928809595108024,0.3562739982604981,0.3497964963912965,0.34333038997650167,0.3271455888748167,0.3221376936435698
-0.0934384528398513,-0.09905376648902875,-0.10893850922584525,-0.11279464960098284,-0.11378747856616966,-0.11636570012569436,-0.11585656750202178,-0.11725637698173541,-0.11638523519039135,-0.1139862885475158
-0.09130363655090346,-0.08104182636737844,-0.07662018656730663,-0.06921761798858661,-0.06553485131263725,-0.06208792984485623,-0.0598326473236086,-0.0592406941652297,-0.06124446272850026,-0.05816728305816632
-0.288357293486595,-0.2776016124486924,-0.26730968570709246,-0.25638225889205923,-0.24321888113021872,-0.23261785268783575,-0.2182624289989472,-0.20836873269081124,-0.1989857969284059,-0.1857284066677094
