0,1,2,3,4,5,6,7,8,9
3.65,3.676834411005873,3.6978988667649864,3.721960247742934,3.74732388791353,3.770908114732416,3.79380642402425,3.8157713792471912,3.8315007929739386,3.8436971959702966
10.631,10.621456302707362,10.606495504523588,10.590929312562704,10.575300976946835,10.56575693169099,10.561907814721515,10.564826217249939,10.571782148324392,10.578990314091039
11.939,12.10414024537333,12.218366164893247,12.387327891002029,12.412468969639963,12.518210631748776,12.542901144348996,12.59108528636692,12.535291410364637,12.371743031379712
1.706,1.6991108809485507,1.6977195690511233,1.6957002936300023,1.6946523209257558,1.6894172863190102,1.6805689411386833,1.6745821182066047,1.6691650801584623,1.6671833415348403
13.108,13.109998597122686,13.104612488577832,13.095912073266742,13.081519434178846,13.060726586268506,13.034941925771042,13.008904765338741,12.979193741946784,12.944540411208951
4.319,4.237299809683028,4.144479566339973,4.055125620214158,3.961372092458269,3.8734079619793818,3.784858904234881,3.6991148225243715,3.612708825229533,3.52954326769221
14.766,14.686927413792407,14.620013321283862,14.551103760055064,14.473560682097698,14.398141933983029,14.288815309349557,14.204100700748365,14.099422013654209,13.99785059161648
6.734,6.799204663670861,6.858456782068004,6.917020632456752,6.973075813290524,7.022402408572605,7.06996537225821,7.112659054446747,7.150332007905037,7.18548924680876
13.316,13.278984740158098,13.239147535663365,13.196441238033517,13.154418288933318,13.108954294733376,13.059575608252887,13.004287026387274,12.945626508055955,12.880119670661651
11.844,11.888014065039915,11.934928111040476,11.973669535406676,12.013245612015814,12.051131434698117,12.083413054083694,12.127703820132144,12.155768344047713,12.18999075698742
9.374,9.41912665441557,9.475596114142666,9.533218903061066,9.592707594891676,9.65539069533163,9.709717768182333,9.761750615756332,9.808340442621683,9.84998160071832
2.341,2.234836060868266,2.1229035498575826,2.0207877783875303,1.9146507999989704,1.8132386086586982,1.698157682392349,1.5955368621213566,1.4823050878284805,1.366542263439757
7.133,7.127425523211221,7.123433669628409,7.130879370363835,7.135390084685905,7.147232562411231,7.1593196088206845,7.167478129364176,7.179508584785882,7.199225608210643
11.84,11.884563899015102,11.928472676729173,11.977497447115944,12.029858057050532,12.081248463086672,12.136774770450026,12.189411789189043,12.249010500923282,12.311831183275343
1.855,1.833450715962959,1.8011856958674184,1.7768294857233804,1.7518252449157115,1.71685681911006,1.6906792423999706,1.6538024545500756,1.6291452893156393,1.6054427823587638
0.0,0.005984898393502508,0.0052271568028903264,0.008449592115583915,0.01153850660971903,0.013940255470170438,0.013471480778532897,0.016612084959609898,0.017832315418157347,0.019446533326609828
4.697,4.731162981119157,4.776386402803117,4.820488800809885,4.863253009187045,4.890501873794797,4.919492456402619,4.933811433860237,4.9501147420257885,4.968601317947597
3.119,3.0076829695974423,2.894492011114184,2.7791194078089116,2.662118810091001,2.5613788124504553,2.4447631495081725,2.320735082534677,2.1943417930519025,2.0653763050663163
14.321,14.27514301419712,14.22925585294251,14.186841081773336,14.147463018391885,14.104151832044938,14.055869803943192,14.012314756212525,13.971417268650534,13.93155204118667
15.298,15.321292141514862,15.332560994255289,15.342971593951969,15.356914764665019,15.374380438511794,15.395902354782004,15.406637032289897,15.407160988928132,15.387221106864812
11.634,11.637364104170393,11.647163145355597,11.66318568975441,11.688302443634232,11.712877701008376,11.733458815923504,11.765948288592863,11.793658807320032,11.816287138545619
10.394,10.469343007682438,10.551702265995658,10.6325264650976,10.710874650269494,10.786637788716845,10.859720911796071,10.925947029629342,10.990166811222577,11.050201878486098
8.375,8.361742294049426,8.364337412093247,8.368235060405466,8.368514866248326,8.38261115042627,8.377551764593738,8.382254067962608,8.369250752849888,8.369531134075253
16.194,16.25573047754087,16.30475028363662,16.354801333359696,16.400407313104882,16.4502502420488,16.497538004798592,16.533356218940124,16.568970270070672,16.60166199911645
10.397,10.394968988161002,10.381487806964726,10.366348448055659,10.366268779436377,10.354849210173395,10.34721316967886,10.313514704392258,10.294705268373637,10.287385394326925
5.135,5.149263514768648,5.143070575469796,5.1260339881009545,5.111173767284885,5.096224727303946,5.076727940781592,5.058260966836852,5.037360671797756,5.0117045978343215
4.165,4.133700981712706,4.091974356360396,4.058186488566193,4.022263751151245,3.9858172398060168,3.9498015676820457,3.9097279534403526,3.8702967552795475,3.8312647517299325
8.525,8.513088365360145,8.49809889718519,8.48456876893057,8.478319108229755,8.482561111758859,8.486054696115048,8.49095086677962,8.490116702716316,8.485606439949748
12.886,12.938657634212866,13.00366349039998,13.069209153184346,13.138821603430529,13.206797541704425,13.278289395235486,13.348002967370027,13.420099980260153,13.492496413012901
10.843,10.763632532735324,10.689708620460763,10.614612473183001,10.538907803553101,10.45971666784775,10.371742029187253,10.29006697261062,10.206416787994513,10.123968178713952
11.19,11.237967678992694,11.295249126740911,11.351814457573553,11.407926956945294,11.465611490334126,11.519376678211248,11.578361483825429,11.626114927123558,11.682240724482185
5.109,5.149049183277868,5.17972902634345,5.206716607782375,5.2319355554836315,5.255497172477917,5.268307470937033,5.28210427482896,5.298655601727049,5.3035867631743265
5.324,5.277880399166421,5.229213150796352,5.175176332628369,5.1187973124116635,5.06394764361282,5.004561460006351,4.9470792878527226,4.849333816982569,4.799059031587222
7.979,7.9573773922252355,7.941062366162453,7.916893429891366,7.900923247699574,7.87690323962442,7.856670877915344,7.835242821606803,7.844384398817246,7.816761259091297
11.716,11.774705640305138,11.842012367942937,11.916534603887461,11.992206903998126,12.065633032057503,12.138668985409458,12.210827235693314,12.281573337628023,12.351236261802164
7.741,7.795397472871212,7.846405196640729,7.912705152227059,7.967010609551823,8.015019135067769,8.059394467115952,8.094916031075142,8.129050530343395,8.162465790084113
21.695,21.81077880176655,22.11591024804994,22.490380134686866,22.78750823430514,22.999451907897157,7.805494016711835,7.914648416601436,7.801370618713381,7.688741005023012
12.165,12.202990987771262,12.247051956231127,12.289920483225313,12.341339944721812,12.387807681997517,12.442646827353641,12.502566632734894,12.57161989550612,12.634996234094023
8.34,8.293920644239686,8.242073417443919,8.192755670099187,8.14206267980678,8.094973287805496,8.045373289923267,7.998464385686282,7.956554368832722,7.920366233854199
3.273,3.3296688447811564,3.3622514257840885,3.3937030324820023,3.4101868513795175,3.4204209589639984,3.428806589461619,3.4293540754368723,3.4267533215285124,3.417653483855159
12.393,12.426421546017755,12.44749943694529,12.477897332119301,12.525951823044295,12.585243919470047,12.66207549709753,12.743643055734388,12.826913487832824,12.910447970977827
6.722,6.6540764488143544,6.584585722589157,6.51409558332114,6.443186166595892,6.37714142552227,6.311421131620183,6.248117887209509,6.1843374530314605,6.126228891364284
13.767,13.700696542031546,13.641454021722348,13.587643159937503,13.536980809694748,13.487578543627814,13.436947101468114,13.394046069631486,13.341768088985965,13.28844775977103
0.0,0.012286191838172362,0.010363965886023924,0.016908222096351073,0.022436910527137206,0.02572455968180029,0.025125032322791504,0.024700647251990723,0.028519874470618652,0.029935031788733885
7.438,7.445780557310076,7.442790701290361,7.439324396048292,7.437014263173952,7.391091140947751,7.386620425312931,7.377092508078959,7.360349519475861,7.342242405131851
20.298,20.353325089615627,20.408209848400745,20.518250847185147,20.73799509588232,21.062686775841534,21.381938155589175,21.649302053527915,21.84925033232783,22.000460605750863
13.002,13.000671777907122,13.00708179709807,13.021827743159887,13.024169462403748,13.03115464909427,13.033001206825562,13.03219099973827,13.024700784081945,13.016502270142926
13.779,13.778205543830289,13.769621472447406,13.766889314190179,13.768767616018822,13.762975448991467,13.74509751171346,13.726043673933063,13.705790465714344,13.691265197070498
11.017,10.995095489859176,10.97496670927278,10.951033544211946,10.932739092812936,10.913321889935615,10.891282504503444,10.865001074340098,10.835336668838146,10.80355281531249
15.857,15.946709792480995,16.053018572552475,16.160929837890393,16.28215531534163,16.394321713243567,16.50020505466502,16.59859949613402,16.68326382407014,16.757437270593954
5.902,5.884135943261171,5.873951037070104,5.87541739505437,5.869178285390336,5.859846299330755,5.8525286698890495,5.844198223131475,5.831296050313005,5.827068143338562
10.04,10.102579184447388,10.155944254787979,10.218851823430779,10.283982005130886,10.35437399479891,10.430589333977556,10.509000019336934,10.592117978638088,10.67298149985328
3.473,3.4092100621847674,3.3302049313900133,3.3200090045940174,3.2444715966503033,3.2114247234699893,3.1705257759855545,3.1135995618799814,3.0827791726569673,3.022117633799099
12.652,12.59796289604283,12.54634261680265,12.504706450378805,12.467938994167735,12.437707171143352,12.414969461099574,12.400992857513039,12.388045317452837,12.378296343584662
10.084,10.081855808448587,10.082118736518753,10.0872013370623,10.103664345379741,10.127450223079657,10.152862608070796,10.188156103048398,10.227704416444569,10.274205194521707
11.363,11.499543949877198,11.614495808912022,11.721515240946278,11.827165845076724,11.93124084726778,12.033419254158483,12.135910663489689,12.238952603999037,12.334293920761645
11.144,11.297518436210574,11.454513039477456,11.613177160178708,11.767433292216587,11.914240640894162,12.0645941621508,12.20971522882007,12.356065458795094,12.498234161318544
10.388,10.44557870854424,10.490017594701047,10.523035416962875,10.555558261293648,10.584253590962906,10.613400884336142,10.638446226234551,10.662495284668221,10.674387712971571
6.454,6.52142847547652,6.5761324168629445,6.619755765873935,6.663623474901073,6.698364026839705,6.734789926823595,6.765844152383192,6.812471842280397,6.8446211633585445
9.222,9.167445793972334,9.116736068509338,9.070340389211214,9.023332801106406,8.976542694734947,8.92679129893645,8.875099090043786,8.818106797960995,8.758194750007966
10.622,10.634214347215673,10.629898785106004,10.636717937395074,10.637739682704723,10.640548394267109,10.638339494631282,10.627987077838318,10.6335805121555,10.632322498134126
2.933,2.936409668172544,2.9403970280496172,2.9519349166262185,2.965240199263437,2.981296720756209,2.9976083257282875,3.0146597825859156,3.028884747025549,3.043041737679608
14.722,14.77958070548232,14.857997158282526,14.946770487213596,15.038600543161827,15.126217351711393,15.208049352610132,15.286968215446626,15.353256324308285,15.402769999072376
1.017,1.0239837192055288,1.020846586364752,1.015825559014952,1.0109489043048483,1.0100069254537738,1.0072824959992859,1.0051333900327981,0.9961264253291411,0.9885573625045667
0.0,0.0450321568097217,0.05197400559782117,0.05510921275370504,0.06849081861349528,0.11623610278532909,0.15975693439536237,0.21152867956619326,0.26009689571609995,0.30805733655962564
8.053,8.112549944792558,8.165084223292007,8.213911459475902,8.26469125588085,8.312397663698947,8.355425933040982,8.396644491916113,8.432818226740663,8.466966929817875
9.526,9.56236348275383,9.593973964050049,9.62146358174309,9.653833380195627,9.675425310477062,9.701560933233432,9.725987912214569,9.750710574756088,9.769265849493353
2.985,3.032682965023105,3.0679590874134353,3.104468295596147,3.1510728039233076,3.195399204598189,3.2472101869059538,3.290854039168099,3.338787769825664,3.3905734293411873
13.585,13.517841941893627,13.429093127170168,13.34280479724571,13.245201623402354,13.150448806758174,13.051493325137741,12.945951870686534,12.834092023350419,12.727320006074375
6.095,6.069450719800522,6.039317494245422,6.007651474640674,5.973045257775489,5.939539578617209,5.903621445093451,5.866262419341988,5.826055280337678,5.789857581157128
8.92,8.859692937177945,8.791215812761935,8.72218321485544,8.66194726688399,8.599292330452423,8.544747432867572,8.492699216990022,8.4469345573794,8.400350976119208
6.902,6.946214126055888,6.982514902384198,7.0129607045875275,7.048293177782846,7.081435145778523,7.113197653638972,7.147706335489559,7.188442841629643,7.227158558690176
0.8,0.731230255048348,0.6580782592768537,0.5880713049057368,0.5240130315800642,0.460118774497392,0.39742066682463584,0.34344672439334256,0.2886477153365344,0.24073530738320664
14.466,14.481701408302733,14.48761881586217,14.50314830738713,14.505421878964517,14.4967388222413,14.476907525805036,14.457722102270484,14.433994281244038,14.404370095729638
8.593,8.535967294452428,8.477308353573674,8.422477176958257,8.373083871131614,8.32378974306033,8.272098134480325,8.221269441449882,8.168670000146903,8.113632769075892
14.292,14.287965221476288,14.275875615727621,14.26473342608588,14.251264287997746,14.23689038808962,14.219869006524268,14.196235954832105,14.167410546283909,14.140013066378147
6.822,6.8261284780779965,6.849018380674797,6.866861770551112,6.896185014010327,6.933591150571099,6.958778061627852,6.992285638331289,7.025915628054859,7.063590456369991
8.783,8.831599483104563,8.882755553178416,8.920881719301569,8.948622382223965,8.966193641330486,8.972664419931023,8.97191139954403,8.976659679465627,8.96729770175699
7.636,7.624508597607937,7.6159554015326325,7.622385191053618,7.637754236504218,7.66076325309052,7.699365721395649,7.744048853834087,7.800684750717645,7.862256490966001
4.519,4.519741472040891,4.521863869680316,4.5377738070110185,4.559695307992481,4.589223059633114,4.621615422183364,4.656411796001813,4.727122949862098,4.759840822799669
15.043,15.0981712734597,15.121744451979563,15.150181814636712,15.169892930049793,15.190467338749631,15.20669048238013,15.224848776266112,15.240478540648205,15.26297317973525
10.002,10.045477910051593,10.094051157867408,10.13969443808022,10.179815402598273,10.221815565240663,10.263503626955549,10.30456743247605,10.350285448448169,10.389689042223894
1.437,1.4647988791803188,1.4924224903785466,1.5185688001176785,1.537479074761696,1.5484743850257545,1.5640402964937214,1.5694160175710101,1.5776421697763094,1.5960777343666093
13.862,13.839941984713638,13.822708898283132,13.802485135185531,13.775361207024265,13.736593867671235,13.688886426018648,13.637734656764003,13.583876011275503,13.529060439973794
11.551,11.596800649215705,11.646831790085589,11.690342389839474,11.73162120335064,11.774896504444833,11.808559752447623,11.84591272038579,11.878780888203256,11.906278999071482
18.505,18.547307841997114,18.593741193598962,18.654406471712228,18.719559248512002,18.78495285200634,18.842426721746296,18.90378496915283,18.963529089505034,19.015961024956983
11.715,11.675756286357311,11.64303032247395,11.602871059018577,11.566673210485318,11.523286443378785,11.473089982022719,11.419765551022513,11.362262350545336,11.298200662067961
16.048,16.029442577399067,16.01633577929952,16.005451855512415,15.996034001363757,15.98508728953492,15.97795267133261,15.968987593919646,15.955260102504035,15.94313061266316
9.093,9.082673038948116,9.069208343554683,9.061511701766618,9.046473247719923,9.036516526519804,9.025780433555438,9.017307600980862,9.00307887407186,9.010816472747033
10.01,10.123575085832496,10.218369959024008,10.3073422871,10.385316754536023,10.461006256336113,10.530786730386966,10.599095506910281,10.665410682088666,10.737017827261512
6.731,6.709346259284633,6.679278679898054,6.6539504989322475,6.633083463299846,6.613123056591477,6.596882327234675,6.574793161238153,6.552957366554993,6.533865078370175
4.161,4.142467577314126,4.120823197579107,4.103784749791568,4.08176244868528,4.057172173210191,4.041435690893559,4.013133001000098,3.984619458772742,3.9632575603103497
8.459,8.427174439407004,8.398769285057693,8.370842841625047,8.338826413401117,8.311844582901486,8.276473005490239,8.245328032501087,8.20654955085126,8.173979294567157
8.933,8.782420453857302,8.624810892634613,8.45569241624023,8.306505308920526,8.166533115702714,8.037874866709913,7.927632816779844,7.830614864285591,7.74198974917674
12.667,12.711741952465026,12.764998159507893,12.815807668441195,12.87571594533789,12.934447983231388,12.997702712225031,13.063464911992414,13.143061315495652,13.210232212113647
12.396,12.366402967105769,12.33714695554446,12.30201756684006,12.280152292408259,12.259714482352233,12.24928175087623,12.235801977099285,12.231440299228286,12.225037190423075
12.021,12.00834806669377,11.989907520889423,11.974475182370043,11.971737143892648,11.977121624261406,12.001313838398818,12.038810158531884,12.090577024777408,12.156365971203657
7.828,7.736676524787362,7.6433999214107775,7.544850854066516,7.4407891573192515,7.330217271790167,7.209053410517271,7.0806498169192125,6.982240100079034,6.84534922645916
12.598,12.53471237387799,12.467092280109934,12.393798606848122,12.310780978128241,12.238155382037423,12.153092023778482,12.078352283170908,11.999137810363584,11.926960928385384
16.438,16.418187242168823,16.393171524535198,16.354151476494913,16.332657311068147,16.302250497790578,16.27773273863363,16.249853205658763,16.250599480182093,16.221830086223786
9.837,9.714698945435028,9.597757299301097,9.479802849491021,9.35634859262375,9.231121019547523,9.102210957587069,8.972011307517631,8.843138696865577,8.71747645629747
12.078,12.061064217397282,12.043312807400518,12.030363484146353,12.019556959109972,12.008730450924798,11.992538316701888,11.973373173122413,11.951464032333298,11.92981834290659
10.866,10.866122111728618,10.877545262765231,10.881501355720918,10.890254845303701,10.89271820296255,10.894733259823136,10.895015347365721,10.889763791206018,10.888011294005459
11.271,11.288771971037322,11.313535627208468,11.329757465383311,11.3287367630859,11.315009043885599,11.307409322132507,11.291714653220938,11.283712728843538,11.268651971492984
12.213,12.204276730740654,12.195034084934642,12.194634069238415,12.200420987658402,12.213848607581967,12.234194919857114,12.255185476171217,12.279453605146003,12.305055582406105
0.0,0.02061717410529151,0.019737457593706084,0.030414928667713732,0.03524385540177762,0.039440392726656455,0.0394941563782973,0.041320820250493974,0.046473707990893835,0.05223771759226708
6.0,5.940032350742226,5.88406561528662,5.849007634004297,5.816468087768459,5.798127427279657,5.791006378979513,5.788160605332187,5.7871951773885275,5.797163574362958
1.861,2.008126563197373,2.1746524112203365,2.341956021754004,2.4967116632165403,2.653254972517102,2.8148679799372456,2.9625203341052835,3.1253798965311845,3.2838393389871308
15.93,15.917247194391491,15.90277447286752,15.883964952853265,15.865932713244806,15.845725033576484,15.832296441935025,15.822208676787628,15.814405618808149,15.797904028600426
7.226,7.193843652024032,7.162737664029374,7.137524983223789,7.114967995476554,7.099156691117483,7.080569300423128,7.0637516934541225,7.042262103541306,7.018123586480996
7.514,7.490280007641812,7.4629122584681555,7.441250187394602,7.416909473396307,7.40148342447861,7.39031437114359,7.392043437609088,7.397346719711262,7.413726724249055
6.493,6.476675307389224,6.47137867361876,6.467163827826202,6.466972574058515,6.474489582539026,6.477392698314286,6.493229404180886,6.507352726693896,6.522845697372143
9.93,9.978717546771463,10.00952829550248,10.037234988633864,10.063961926060191,10.087188424912528,10.104038478388283,10.114550654062207,10.120086877651891,10.113950778460865
1.641,1.652763367911697,1.655941485280543,1.6744673571533544,1.6893684479686595,1.7012302166904067,1.7158774446450595,1.730892122318066,1.7493181097234651,1.772771796098507
13.089,13.139197876701754,13.209101918195019,13.281635723914311,13.343955683320837,13.404230086492655,13.45778182122494,13.517972735986053,13.571296237653232,13.625640336069466
14.099,14.166919824812128,14.255144872042695,14.357200834295549,14.464295159859045,14.57209161562123,14.686090259312062,14.797474541116163,14.9103566606936,15.020488298822865
5.255,5.338117437346122,5.42835766529275,5.535378597244989,5.652556616495093,5.766456134232023,5.884622066821817,5.994156552216882,6.095683762147876,6.190949584883026
5.296,5.4118911944616706,5.512545756608033,5.615126132686009,5.705125154503577,5.795405153974253,5.884951467959951,5.966292932443886,6.044114030098371,6.1237185979968345
4.218,4.248898464908145,4.285458466075137,4.321889017647599,4.354621002240213,4.386429026075213,4.418823298229746,4.448869721022265,4.478636999368509,4.506141179609611
17.538,17.595955654469247,17.653019485335072,17.711256483454882,17.76868254492373,17.814821386264374,17.852469888628054,17.88700274244223,17.91296283696648,17.942157008029202
5.43,5.4169857268372645,5.402681919178757,5.384707830341617,5.377963405950342,5.366114090582364,5.3631154959345375,5.352864671065643,5.354641933263337,5.345411272708774
6.78,6.851652236992464,6.912386775047227,6.958120472441544,7.00899357220582,7.059579582992852,7.099340269612614,7.138136283679884,7.197281168376928,7.223737947686399
10.238,10.183873569062762,10.136647154740574,10.086067132416877,10.040574854389911,9.995762717825539,9.946600595269237,9.900757465535838,9.854665532087429,9.801051553383394
9.959,10.017393301494739,10.072681266886267,10.12570935503044,10.176355860325565,10.221398101293698,10.265475423661524,10.306919348898942,10.343066023018368,10.375308987266166
2.777,2.718649421654581,2.645280655968069,2.5787067585495316,2.5104145064438805,2.4488948811820275,2.3911244383311008,2.3377774003331866,2.287916790660897,2.242978333765327
6.854,6.96621138665477,7.068972744807435,7.177966481056636,7.286285191407474,7.401663588024495,7.512614782044565,7.626868602779546,7.727824543361697,7.829693431207794
11.652,11.637791861064908,11.618465474213265,11.603549154186325,11.59004723945989,11.575267005205546,11.559494132508938,11.553911607823213,11.552426300975139,11.546700458418824
10.204,10.140620383116886,10.07029920082498,10.004608429480234,9.936741818728338,9.86241491673275,9.785804643313424,9.704377525760764,9.618597566482476,9.531580302065066
13.659,13.736090481417033,13.807739590690014,13.876950213439233,13.95720201410586,14.040101578565192,14.12115041544018,14.20113648806841,14.278663292224714,14.355745020600477
8.324,8.341853022386648,8.341545441309789,8.352579604604125,8.36545660438162,8.347337995736709,8.372402530158153,8.401448114760017,8.436132685160532,8.479926578001523
7.476,7.595953330712983,7.718917548668294,7.844002435761766,7.967792619973071,8.096213710209756,8.2216975614972,8.353080023190648,8.480314378743403,8.608376461883099
0.0,0.02157819131132171,0.022322391064129327,0.02654359200712249,0.029548238308392025,0.031466411144695734,0.029803679974041437,0.032075427563152764,0.03680727341886566,0.038706611187420345
9.22,9.311273668226592,9.40506577978594,9.500280461108332,9.588448547884555,9.66956432390799,9.75260142019409,9.829932624431672,9.90396239592511,9.977668566698753
10.911,10.944204381706331,10.922564483147475,10.969020744256191,11.011781502960515,11.061626404887758,11.117710125409465,11.173721498842692,11.232311355500471,11.302906221812908
7.52,7.624525339450449,7.719250461067562,7.819338154556285,7.9223138730787515,8.012513347696357,8.118830869908306,8.2109470405691,8.319090570460515,8.414732748028431
8.424,8.397461098639262,8.380153898778135,8.370527045929832,8.36308809773025,8.356170791410307,8.345531057469675,8.33959456542786,8.329631944128558,8.323697889131354
13.838,13.823233528164684,13.804397905794572,13.782367459670224,13.759575286460215,13.730783093947876,13.692708777870642,13.65556853173548,13.618461039968052,13.586996157559
12.414,12.50604946315806,12.593036543124352,12.679326928182249,12.766922185028141,12.800826650677974,12.887640013861372,12.968618843153722,13.051742304112075,13.131661707045813
7.444,7.381077789727163,7.329355199735375,7.281883602259102,7.229872764645727,7.180981721945911,7.116845372578358,7.057058231906708,6.999684164336549,6.922399749079976
5.978,5.891775236222259,5.793868432067868,5.692008546107915,5.582738926185934,5.4811990834022986,5.379093454766434,5.277890862818364,4.902622851557063,4.8143333918249835
3.505,3.479038196594345,3.4480259001890157,3.41900571796124,3.383145322410731,3.347809801821846,3.3083135950759055,3.2683328630876782,3.228405185564222,3.1887299911763822
4.937,4.944497058150187,4.95522828061824,4.966132987522619,4.986554812018548,5.004361552287874,5.030515688965018,5.056049455970724,5.092115063712542,5.116956252738508
0.697,0.6109420936029661,0.5396969436869082,0.4804150048794268,0.42364690242345165,0.37889439962368043,0.33462457709434534,0.3029935630979421,0.26872009423877274,0.24714523302294963
5.495,5.496515882327038,5.498644985398525,5.500375534874563,5.50600616552774,5.512212264676451,5.511515874096916,5.51870239353157,5.525793102327306,5.532362785637008
1.724,1.7588365013967884,1.7871782359267523,1.807562185190184,1.8255947174029394,1.8453045783999362,1.8574462816043833,1.8698168176793877,1.8879708404046434,1.9159745169749522
5.628,5.633340318633787,5.6335161809016405,5.634822056100921,5.642538223459489,5.654514574315004,5.664513093668729,5.681870677436459,5.689784654475675,5.706359791797408
9.273,9.289960425069603,9.297783224460682,9.302884250601837,9.30389509237703,9.30640926700944,9.321285996771609,9.342684383304176,9.373652487281591,9.406634867861104
3.305,3.3462362661749707,3.392295609308035,3.440028854536523,3.495229001648371,3.550847245398109,3.609579199673296,3.672441474385951,3.740725458023134,3.802375044748685
11.518,11.435627776897691,11.353974186469669,11.278817679465954,11.204491208039112,11.120493551608034,11.037190470580788,10.948067701594827,10.872978542841366,10.79765313081371
12.077,12.14003989409275,12.199534395199565,12.259102004798136,12.324570382687446,12.378615389590495,12.433770381341315,12.48066816396742,12.53099053564383,12.573884653615792
5.454,5.533566769870774,5.600828408960422,5.677524630453595,5.755912725548368,5.842980097880269,5.9388186420963995,6.0348673120289105,6.131976673732056,6.1405597044922295
10.729,10.731983841969306,10.732836018451117,10.730395494874152,10.72861876210295,10.727755742138534,10.724934246068301,10.728212410341644,10.730251394804235,10.731368593696846
12.119,12.139156359565659,12.156128384596478,12.167700032359921,12.179587877332892,12.185079080007116,12.191480654134665,12.199751281050368,12.210485182603335,12.219198703674381
