0,1,2,3,4,5,6,7,8,9
142.96,144.214,145.47554076379015,146.73822141671315,148.0050470957031,149.2719627453103,150.5376702811111,151.8012659142489,153.06019984230008,154.31535691685212
487.73,489.314,490.90081797741954,492.48978575048517,494.08343922417373,495.67972123140083,497.28024567456356,498.8825687819189,500.4872287397791,502.0938626637513
577.942,578.889,579.8520303276529,580.7952363108487,581.7579672069281,582.7264940435168,583.7002530344109,584.6803326368923,585.6663858189615,586.657702043273
95.278,95.779,96.28707537856675,96.79969807483054,97.31885590348428,97.84418743111787,98.37466547564773,98.9102492075574,99.45178786562082,99.99737908932698
265.377,266.462,267.53739103975596,268.6002586492309,269.6506044533606,270.6906258520001,271.7189303372306,272.7365326317921,273.7438666295167,274.7395291486601
420.433,421.683,422.9393060415445,424.20119181888265,425.46881634930736,426.7397531274948,428.01410775671224,429.2935014237256,430.5768231693375,431.8645235849807
319.718,321.337,322.9587790488699,324.58478727767925,326.2180171886844,327.8568131396512,329.5033189580054,331.15678302928467,332.8165583222461,334.4788957618704
481.994,482.762,483.5405441388982,484.3272856111143,485.1230874365976,485.92649900377864,486.7343840765366,487.5471694628622,488.36404038619935,489.1838870932747
549.26,550.861,552.4661722969845,554.0776351337372,555.693176916094,557.3117245207868,558.9345244509584,560.5581686961813,562.1833587427725,563.808916593917
177.867,179.483,181.1076356599443,182.7354626574373,184.3676836481515,186.00178862782852,187.6418493490551,189.2855096005091,190.93245306152292,192.58318620442742
65.014,66.04,67.0720960028078,68.11264786783362,69.15938698323738,70.2146654304937,71.27928642552739,72.3529264582646,73.43407841853055,74.52364256347022
369.681,370.469,371.26205775611544,372.0624979884453,372.8701352850158,373.68532954183854,374.5091675410482,375.34031674703357,376.1816142054524,377.0326486725984
410.449,410.816,411.1849283844388,411.55508789906366,411.92856221917,412.304127794528,412.6824811326744,413.0618192113648,413.44395217757335,413.8263849390959
296.315,297.377,298.4386204054969,299.49809601608047,300.55550798010364,301.6129679442792,302.6689710839052,303.72653209233465,304.7847717291412,305.844427730537
47.74,48.94,50.158082332781994,51.38455301103943,52.6193062375822,53.853607428551435,55.09891612039233,56.341294378753254,57.584873099154926,58.81286629260545
132.629,132.799,132.96869706654743,133.13860697158663,133.3086026454093,133.47758609640852,133.64512017568882,133.8114360000242,133.9779164658286,134.14237567509258
172.723,174.034,175.34493048414114,176.65430685252113,177.9632671790356,179.2696382727313,180.5733197549154,181.87368943084402,183.1729501636312,184.46774639475512
598.867,599.294,599.7135039592853,600.1233042376447,600.5232811666442,600.9140076073448,601.2961837414097,601.6703416315497,602.0355969235138,602.3919480459075
585.344,586.818,588.2823434074434,589.742706520131,591.1950384101103,592.639113164909,594.0730549588658,595.4939865659724,596.9064811707575,598.3072347309462
347.583,348.26,348.94294330547046,349.63174670982966,350.3265558539102,351.02592770175767,351.7297885094701,352.4393794899482,353.1514825058399,353.86720766313096
487.246,488.575,489.90115585079894,491.22223681546797,492.53901503825,493.85178954363,495.158224209886,496.46037191214464,497.75506002804156,499.04326863433863
279.934,281.12,282.311247812056,283.5069262878743,284.70487923414146,285.9079811329365,287.11263379617395,288.321226496415,289.53370879921556,290.7482763722541
303.283,304.224,305.1682924711487,306.11897055656726,307.0767572700507,308.03994029425576,309.0092249579423,309.9828093076061,310.9610920837068,311.94273312429806
378.982,379.21,379.42817878357965,379.63542974390515,379.8314613178387,380.01637701043285,380.19003174498545,380.35204261134527,380.5027689406035,380.64135762195485
309.521,310.234,310.94641423580254,311.65933733548104,312.3731074412707,313.0878506365892,313.80428923668217,314.5204558673503,315.2373232421757,315.95676213888913
411.52,412.706,413.896680023738,415.0921721400287,416.2922426475641,417.4985482288594,418.7089135848312,419.9254980665045,421.14694170396507,422.3749426092561
82.39,82.574,82.75595435638967,82.93381004387291,83.11052421081813,83.28382536544707,83.453669644031,83.6198580469675,83.78248750992078,83.9442366680495
353.481,353.481,353.4818598476795,353.4819451952861,353.4824218845421,353.48285086343446,353.4830675995859,353.48317775232584,353.4835528242669,353.48375555820814
96.923,97.395,97.86998561825207,98.35051308032081,98.83496153054034,99.32390039460844,99.8139248101996,100.30573981733326,100.79728688048732,101.29094154009996
228.551,228.858,229.15314289751547,229.43675517150186,229.70816788128545,229.96953082163162,230.22062603872047,230.45791306907753,230.68249059790605,230.89390299455852
501.706,503.136,504.56117709406686,505.9816676393829,507.39870725909697,508.81190389344147,510.21955867340165,511.62090271820495,513.0197023390538,514.4135193289244
474.857,476.388,477.9208072638642,479.4545546791231,480.9893928976284,482.5275604983921,484.06808316159027,485.6107220870927,487.15447175267536,488.6970271542361
126.523,127.687,128.85084456768482,130.01667559902327,131.18628369115717,132.35857412941382,133.53351071089702,134.712693296022,135.8949277692253,137.0794802376593
156.442,157.485,158.53576941406803,159.59604654985444,160.66309637902324,161.73891935446278,162.8205498244615,163.90976944266106,165.00445304352405,166.1048767750466
616.806,617.642,618.4785911000097,619.3145954942296,620.150349249353,620.9843820441462,621.8188887032723,622.6510178798575,623.4822379444387,624.3122516319887
375.519,377.141,378.7695605619359,380.4014150950316,382.0382504989912,383.6799532434129,385.3270519244448,386.97647161142686,388.6298341353976,390.2871801269629
78.417,79.456,80.49497128916434,81.53226620309925,82.56944828377738,83.6057693384523,84.63939557950128,85.67004705218751,86.6957367338579,87.7222397965537
144.479,144.992,145.50767988025035,146.01990875695202,146.5282620871743,147.0358786130937,147.5413088697695,148.04538584242002,148.54654413027356,149.04527129707148
633.733,634.148,634.5594688159894,634.9664567600644,635.3711318364142,635.7706172371054,636.1671218023646,636.5594665544402,636.947487633108,637.3315929131145
140.509,141.36,142.2108137813953,143.06028832816506,143.90792283230456,144.7564099664109,145.60575884598165,146.4561530129505,147.30655092181377,148.1564919922691
373.791,375.083,376.37964893794134,377.6841268066992,378.99576199548994,380.31372203742825,381.6395942239322,382.97177908789206,384.31180529575,385.6580848186766
148.09,149.17,150.24209868429656,151.30845148570523,152.36780663749596,153.4191766137477,154.46295876824414,155.49722755154926,156.52402753666078,157.54154008773517
307.552,308.674,309.8002592242363,310.93301563555275,312.0716777936047,313.2163732702112,314.3660299829439,315.52150574201244,316.68229189473874,317.8468735289365
89.557,90.07,90.58684136964496,91.10475873302346,91.62646843855241,92.14901841417225,92.67406509079466,93.20023596083514,93.72784320756924,94.25624489833142
111.58,112.11,112.63554869745646,113.15463013171104,113.66925749888343,114.1767271134218,114.67917283736159,115.17526011039327,115.6636746196344,116.14073633327762
320.988,321.785,322.5795908575307,323.37260090811077,324.16433550537414,324.95448748675113,325.74212386785825,326.5280792288719,327.3121935021015,328.09892650283626
450.092,451.267,452.44742118242766,453.6363279669887,454.83291380558865,456.03645234200275,457.24774675247625,458.46605826032567,459.6922113904508,460.9241691468529
561.738,562.516,563.2978600071191,564.0853757772754,564.8810210457002,565.6804020177086,566.4832716368625,567.2896352482653,568.0991941296247,568.9115783425385
565.782,567.969,570.1530233925791,572.4080100315393,574.7050134251839,577.0237234188254,215.17106989162528,214.45143182250126,215.2389833725958,215.9913241121225
142.227,143.446,144.66820169658868,145.89545121978438,147.1278590455586,148.36567437857207,149.6081631095674,150.85859301437213,152.1157376580488,153.37941180125532
226.258,227.09,227.91694573529617,228.73774512524935,229.55472870100027,230.36675493237095,231.17396599327668,231.97596054827665,232.77427415701027,233.56902374857597
335.31,335.64,335.9752294557673,336.3114102942025,336.6501796458172,336.98948973308615,337.3303324253695,337.671798362718,338.01252307362006,338.3538080063456
532.707,533.947,535.191467126449,536.4357948103004,537.6851373243641,538.941057378278,540.2042781668019,541.4770397024964,542.758259979965,544.0477137473321
352.368,353.036,353.6980369310109,354.35311335142495,355.0009688666619,355.64197568793566,356.27638519913324,356.9038980075225,357.5254786613725,358.14124518987137
481.247,482.621,483.9877923552893,485.3500275601691,486.7068133564785,488.0587770081509,489.40575520943617,490.74894701362837,492.0866430114125,493.4184991968871
415.603,415.603,415.6047468174781,415.6048818076934,415.605812667736,415.60652991903686,415.6068287075843,415.6067475355949,415.60689605844874,415.6073487390365
397.394,398.138,398.88286759079546,399.62639528993145,400.3699831527635,401.11070598336477,401.8450901353604,402.58261666793527,403.31852672678167,404.0528970722042
569.331,571.364,573.4021930013816,575.4474835271993,577.5159248395126,579.6236338483802,581.7746655853636,583.9577089182353,586.1628427219691,588.3833480635203
216.601,217.902,219.2016712676456,220.50429956686781,221.8091912474362,223.1141746786951,224.42041552525072,225.72715967066947,227.03455413917794,228.34049519191532
445.602,446.98,448.35765162800544,449.73380661295425,451.11077731221997,452.4871255340515,453.86145242048485,455.232761934868,456.601943890679,457.96904230642497
267.94,269.041,270.13925788444953,271.2362983481379,272.33074030906187,273.42379000377804,274.5146963142187,275.6033283041674,276.68951694087593,277.7723113076494
530.32,531.911,533.5103219078757,535.1218483491497,536.7459007495561,538.3818816171963,540.0289424240575,541.6856504802731,543.3504731408169,545.0208482459367
585.159,585.749,586.3363611461796,586.9247159734597,587.513900653775,588.1012601435056,588.6864110634275,589.2717627781454,589.8556846248289,590.4394330121983
418.92,419.927,420.9403051311841,421.9578370166504,422.9831842825996,424.01471690025306,425.0547668661788,426.10230893436454,427.15920590086563,428.22341087285645
109.504,109.848,110.18488125278797,110.5173709433687,110.84827448029192,111.16851839583853,111.48841876114628,111.80258255569255,112.11129891482085,112.41793379895566
519.594,520.856,522.1133134204445,523.3664695841993,524.6145675947463,525.8601292579739,527.1033191901693,528.3443465889856,529.5851015516239,530.8240193489245
428.043,429.051,430.05919151767074,431.068171940505,432.0778033509752,433.09058894569193,434.1068381527115,435.1264440659595,436.1509508311271,437.1789307013706
432.707,433.85,435.00677918543334,436.1711753429385,437.3459598163484,438.53052862687105,439.7258450474347,440.9309874585903,442.1462886965489,443.371509956438
437.46,438.582,439.7191774955949,440.8737601619567,442.0433893806287,443.22935536126636,444.429803772197,445.6454451776561,446.8766747958217,448.1219182539454
434.53,435.57,436.6174587505895,437.66770353031825,438.718981454761,439.7740685056775,440.8318954033131,441.89266239974535,442.95526938685686,444.0195189141154
59.994,60.642,61.2976994683908,61.95610102997999,62.61765675033244,63.28293054883209,63.950375899025154,64.62277120030151,65.29830800735233,65.97767824239598
347.006,347.926,348.8398813828227,349.7497906263115,350.65605067897644,351.5572604148474,352.4534938344203,353.3454840843958,354.2312152489024,355.11042041729655
536.352,537.414,538.4778663739769,539.5398757753803,540.6026087778748,541.6649013879838,542.7271718141583,543.7875833033551,544.8479777333916,545.9095241761223
509.279,509.573,509.8668108182197,510.1614364486363,510.4567555016258,510.75523885596414,511.05391008836204,511.3546938217021,511.65646021560985,511.95994056158656
348.141,349.617,351.0977579284624,352.5906882401889,354.09260707587947,355.60462092190176,357.1241242028016,358.6522533460334,360.18705963776006,361.72751413238444
504.422,504.524,504.6268407012388,504.72757593658724,504.8270800011167,504.92674523670314,505.0257148173453,505.12453491910156,505.2231696602697,505.3202905106582
570.008,570.008,570.0151019159609,570.0159528611975,570.0166354622061,570.0211608870005,570.0329114569984,570.0496521274177,570.0710577127425,570.0961625563997
232.417,233.225,234.03920920564383,234.85735399530301,235.68032570874163,236.50843900877305,237.34116106302196,238.1764748178999,239.01655536052866,239.85913016916498
314.452,315.407,316.3649350464779,317.3258205754922,318.2886380271841,319.2557546035434,320.2238205777094,321.19535548893407,322.1698843199593,323.1452343499502
96.88,97.18,97.48551625087299,97.79386932352115,98.10575046975578,98.42342724062223,98.74520042980512,99.072213720649,99.40252479240809,99.73945744844964
143.477,144.831,146.17908885054786,147.51629955257928,148.84444056089472,150.16184260267815,151.47046954693272,152.7675469260481,154.0528497882362,155.32687520263875
278.643,279.251,279.85666094669233,280.45861432315655,281.05636741035283,281.6519815047084,282.2426350301164,282.83102526547646,283.4141790059511,283.9942484070916
213.946,214.835,215.7177300843559,216.59268074201898,217.46201568482974,218.32495934321102,219.1828166046886,220.03535970413625,220.88341664956798,221.7270110045439
160.001,160.693,161.38979715772481,162.08819952546781,162.7913107293479,163.4968510750672,164.2060533972598,164.91815508213838,165.63469277563044,166.35565221209748
379.451,379.528,379.5977769384687,379.6596113911729,379.71390778206955,379.7627072418829,379.804382910791,379.8404144029021,379.8711270582061,379.8969015369028
303.476,304.924,306.37250108162334,307.8222692969556,309.2727359246869,310.72177912900855,312.1695692585144,313.61457685769403,315.05762192428926,316.49711793291084
505.141,505.997,506.84771214712396,507.6929046942053,508.5325519112524,509.36769787426624,510.19773388103005,511.02267328552045,511.84261044415234,512.6563486384684
231.138,232.567,233.995390302934,235.42212423287705,236.84693655700846,238.2716209482043,239.69418248913516,241.11439869839404,242.5308941227974,243.9450417079473
144.411,145.094,145.77721376684153,146.46434492659503,147.15324542775565,147.84664805892962,148.54229801813852,149.24109208807937,149.94257434523584,150.64792108562398
55.98,56.861,57.74639772596937,58.63706964128292,59.530469291041356,60.42587192028892,61.32320258512961,62.21946201197031,63.11647412392768,64.01348085303441
455.484,456.247,457.00889862983746,457.77136479970596,458.5352262309306,459.30181358630495,460.0723946113788,460.84728901483123,461.6288891229193,462.41663129962006
240.247,240.699,241.1509673406881,241.6034750773186,242.0602621461007,242.51868068378093,242.98070307707246,243.44603213201842,243.91659732709326,244.39670433612622
205.223,206.729,208.24105434994496,209.7533835359298,211.26696282796615,212.78386265994243,214.30168125799398,215.82211148705133,217.34355880465904,218.86804651305158
61.707,62.71,63.71685034889853,64.72878983769074,65.74426021393793,66.76332231852186,67.78750673787184,68.81567873431936,69.84717101567001,70.88311299695602
74.572,74.717,74.86490101243696,75.01587068904374,75.16758083374984,75.32047162672747,75.47394945332725,75.62737483052791,75.78182371024592,75.93781810369596
323.053,324.438,325.82057964338554,327.2035951465876,328.58331657386975,329.960265814086,331.3320537080681,332.6989753754401,334.06051726624014,335.4178406231262
176.249,177.406,178.56807165442584,179.73605029850052,180.9064152991515,182.0807569455573,183.25891763806686,184.44040161126404,185.62518031644873,186.81234203877392
533.565,535.418,537.2746178438796,539.1383444429456,541.0084686095968,542.8869535674517,544.7700666212879,546.6606319206322,548.5566549513906,550.4592509601983
408.123,409.292,410.4577771447594,411.6203465851984,412.7794707664261,413.93383164321745,415.08243314343906,416.22649727575345,417.36333967262954,418.49458626815795
502.043,503.647,505.2490110467049,506.85070617070556,508.4516468856194,510.0515577646131,511.6505063625201,513.2498446468293,514.8469117645171,516.4426325408836
190.951,191.86,192.76767772107254,193.67459641944382,194.57977483256266,195.48242315109798,196.38544067432974,197.28734342340456,198.18743470380167,199.08699871104457
172.022,173.028,174.04597600653443,175.0705541102574,176.1023500664368,177.14123198827042,178.18773996215296,179.23958344838422,180.29913008479548,181.36464195957194
414.583,415.254,415.92394855992336,416.59007539293646,417.25274922305823,417.91481449915955,418.57410642202086,419.2315778907854,419.8854771844516,420.538338990574
67.395,67.81,68.22343791761038,68.63367155724748,69.04211659741343,69.44798485352905,69.85003900186571,70.25040021913937,70.64739427303864,71.04167482389279
120.572,121.417,122.25820590819359,123.09636907058702,123.93237560483254,124.76527487048519,125.59535810856467,126.42101370217406,127.24386028079267,128.0622539198135
287.516,288.401,289.27198259001744,290.1248657100754,290.9612445070701,291.7845771866772,292.59569705490577,293.39416912751,294.1844440248923,294.9658109738874
355.868,357.137,358.4106241032219,359.6898901993728,360.97516656411096,362.26619399369537,363.5641299339344,364.8675935168221,366.17934955697405,367.49826774215524
152.158,153.396,154.6316476444878,155.86266557389646,157.0904593713044,158.31635095335844,159.54163553577902,160.7655682739426,161.98845221267135,163.21099588944398
74.945,76.146,77.34653018271385,78.54396451120745,79.73988437543163,80.93582979560233,82.13367785434609,83.33617189176648,84.54495986709206,85.76027600103792
326.333,327.111,327.8799876485493,328.63953253484436,329.3885745432726,330.1261397793214,330.8520243977049,331.5648878318977,332.26497698669584,332.95614147133085
587.034,588.291,589.5412258513933,590.7835491583534,592.0180189095913,593.2441858669146,594.4618201393927,595.6707268165363,596.8723421188353,598.0656118274557
417.537,419.179,420.8202773004436,422.45642472627827,424.08889801320294,425.71937825599633,427.3470616867108,428.97316593414627,430.598565294575,432.2236014523294
211.62,212.599,213.56395775950855,214.51906587240467,215.46194771458028,216.39339091023973,217.3116726498341,218.2176216611346,219.11045806559505,219.99143769250145
195.529,196.736,197.94122206210974,199.1445494549474,200.34731419637015,201.54934221845727,202.74924996092759,203.9476224903263,205.1427105189289,206.33653732037865
439.456,440.543,441.6299894743111,442.71807959406254,443.8065128778373,444.89611139467854,445.9852584832874,447.07457409335063,448.1635897242969,449.2522769438209
65.347,66.475,67.60475397846415,68.73829143599,69.87066258469262,71.00122412850287,72.13002137049519,73.2581266648743,74.38475710176427,75.510803871459
445.03,446.251,447.4709293773208,448.6910851119553,449.9110844563068,451.1336845291449,452.358094606751,453.5850787657943,454.81424122787445,456.0467981396349
355.995,355.995,355.99804859029024,355.9984944921928,355.9998036856369,356.00049640517653,356.0009187470916,356.00101545665035,356.00145576742455,356.0022592566787
436.538,437.135,437.72595651583856,438.31385694322887,438.8984241677888,439.48040318014085,440.0628630616769,440.64525866816456,441.2268258194026,441.809927696457
81.001,81.196,81.40454527688075,81.63151304220973,81.87393118533623,82.1313339149475,82.40521889624857,82.69391281469899,82.99877102823707,83.31957995660248
459.58,461.172,462.76316344308253,464.35267569492936,465.93874313094756,467.5237295230033,469.1076373254544,470.6911900780329,472.27414114861915,473.85618576331086
197.414,198.135,198.85277124840388,199.56870001556413,200.2811508980962,200.99300463410353,201.70334413413292,202.41254451471502,203.11878827452247,203.8225823896782
540.922,541.672,542.4200736136876,543.1647537352166,543.9067204924094,544.6456151185636,545.384214061005,546.1223836089948,546.8605216797464,547.6013210081836
147.532,148.181,148.82793646441988,149.47539605875318,150.12401501148554,150.77222173653283,151.42186859316962,152.07145074004046,152.7230905767528,153.37657755753798
482.91,483.905,484.90504816945224,485.90601457898197,486.9097215951664,487.9162056138517,488.92427076641064,489.93373138054193,490.9436594092888,491.95380622668824
586.186,586.351,586.5165734110552,586.6823175163856,586.8513651581137,587.0208983556314,587.1902668939013,587.3618323505804,587.535455117718,587.7103704007773
129.879,131.191,132.50757488357993,133.83384197801522,135.16691135655748,136.5050570726567,137.8488120997105,139.1983268189218,140.55331208548128,141.9137616405688
402.582,403.996,405.41594922608334,406.84882452891907,408.2939348414225,409.749384096767,411.2171136745277,412.697282752987,414.1882652871463,415.6913100810105
185.101,185.631,186.16897962699926,186.7172546963915,187.27926569054924,187.8519284683611,188.43657671676428,189.03247003429303,189.6385498433291,190.25181585545894
556.995,557.53,558.0767664072765,558.6319608822952,559.1969688709938,559.769882773149,560.3529380887954,560.9436597934183,561.5415349947493,562.1481973329097
66.116,66.539,66.96561276979457,67.39649029748989,67.83016995187677,68.26643355152777,68.70563406751901,69.14882581587409,69.59376882207066,70.04257075891734
538.668,540.424,542.1866965397137,543.9546147727063,545.7276597755916,547.5054093238056,549.2859556330578,551.0698971259849,552.8563484160925,554.6440541340982
551.558,552.1,552.6411326686426,553.179553583435,553.7180189533317,554.2552520451242,554.791367183855,555.3279047831468,555.8622685637697,556.3981847569619
249.926,250.607,251.2959845624516,251.9876447011268,252.68426172585444,253.38552833637024,254.09147497177992,254.80049084114523,255.51337768678684,256.233215014222
122.004,123.025,124.0408697146433,125.05201807209491,126.05908545596118,127.06159562133027,128.059006301546,129.05119793280372,130.03985902315793,131.0222191308779
257.162,258.161,259.1655733934938,260.17500359444017,261.19018872851933,262.21005549109725,263.2344135813124,264.2626935098111,265.2946452360408,266.33012205166517
420.715,420.989,421.2579289749638,421.5179134035243,421.77039140117716,422.01688619470343,422.25689571003477,422.49130131384976,422.72102357956635,422.94619059575433
142.392,143.083,143.78486977590586,144.49699559853357,145.22061090767602,145.95631169854198,146.70444709790468,147.46335490834343,148.23417808744605,149.01601712589658
226.455,227.619,228.78190245981716,229.94297400513065,231.1035072773916,232.2620680742063,233.418351407146,234.57479499364203,235.73226247583108,236.88982765301844
399.538,400.555,401.56552699835294,402.5695103415565,403.5669479338844,404.5570949277095,405.53963172383897,406.5129493406194,407.47876763090017,408.4351387717515
379.431,380.801,382.1785460276762,383.561571469741,384.9526551220492,386.35272528033886,387.76096767862856,389.17712186594747,390.60109681341805,392.0328035802525
395.784,396.617,397.45171257430417,398.28478352436116,399.1209307906795,399.95611256022505,400.7893039260816,401.6296626587538,402.47340144573405,403.32195959741614
278.808,279.562,280.3275912105047,281.1058418766549,281.89718987457485,282.7005399475078,283.5181062490958,284.34862375730927,285.1924737212562,286.04890026096854
541.044,541.044,541.0472739386844,541.0475594187068,541.0481317711161,541.048528144388,541.0486368251131,541.0485841393756,541.0490479064272,541.0496160579013
281.523,282.45,283.3856306558119,284.331120601034,285.2856504735051,286.24832307098393,287.2184865034005,288.19675677324096,289.18244138223946,290.1748796679274
546.274,547.364,548.460098662328,549.5492574855276,550.6488911495736,551.7523594705405,552.8626481467592,553.9773070874832,555.0987377176593,556.2266764466408
239.041,239.798,240.5654150569984,241.34189195383456,242.12909950910958,242.9259070546927,243.73219287826504,244.5493304390193,245.37574923257995,246.21414569444747
354.826,355.667,356.50535380480284,357.3447417421743,358.18290710947946,359.02026734934356,359.8565436320145,360.6916328340184,361.5269410537492,362.3599980888694
223.458,224.841,226.2223932481062,227.601258163563,228.97901551029005,230.3536466833434,231.72446374828834,233.09054930437387,234.45467990517196,235.81489591187477
389.585,390.831,392.08615677347206,393.3498700007215,394.62167880206965,395.8992835510367,397.1778146657609,398.46934494354383,399.769448999521,401.0776573157634
63.084,63.826,64.56087553895948,65.2927797000865,66.0198319984582,66.74163636256188,67.4581404408235,68.16863744885318,68.8731400314075,69.57128840388765
270.45,271.043,271.6278709452256,272.2010872705122,272.7626878009201,273.3138338467887,273.8556745810786,274.38740388861754,274.8951202288597,275.353128954747
244.647,244.996,245.34250511466888,245.68555287591698,246.02565783791667,246.36025502233215,246.691796659936,247.01884800266197,247.34185354558696,247.66082701811524
105.462,105.956,106.45086111984592,106.94677947743794,107.44499103935318,107.94577355881624,108.44951193967704,108.95595404169504,109.46676069878269,109.98010931900819
203.068,203.134,203.19127905654463,203.24274044461268,203.28812384560914,203.32800941022356,203.36377066881707,203.39586213586435,203.42483536102174,203.44972927107503
61.877,62.426,62.97573383750263,63.525933275283585,64.07623786176384,64.62791122978659,65.1791970201725,65.73008670708627,66.28380989446953,66.83754744951457
343.034,343.208,343.385742561936,343.5644959328522,343.7445859543892,343.9266747006603,344.1097027719202,344.2928354690444,344.47693022378814,344.66569580988926
109.565,110.128,110.69155984090845,111.25444272089521,111.81845911678306,112.3842295510617,112.95122711211494,113.52044484323868,114.09092630046743,114.66194645503745
194.865,195.793,196.72283520373,197.65177253497615,198.58033317967903,199.50945997258816,200.4389052265395,201.37046281884238,202.3057510626945,203.2448469921212
195.599,195.932,196.26878840708287,196.61033100365762,196.95821433553607,197.31171526243475,197.67031368452345,198.0362799936866,198.4084804203397,198.78819129803975
490.414,491.562,492.7013114870133,493.83323830262026,494.95785632834856,496.07527379838433,497.18300887868986,498.2815724321378,499.3720056973016,500.4554805108248
534.882,536.092,537.3091307091693,538.5320085397598,539.7612387196142,540.9966378077482,542.236150058026,543.4806604463325,544.7296663431789,545.9827932862452
554.966,555.515,556.072148097435,556.6351590724188,557.2068980993228,557.7858402774489,558.3757389418928,558.974275229811,559.5837855648895,560.1985756525979
241.657,242.73,243.80334018511948,244.8753533765888,245.94812048759258,247.0208996633172,248.09362228651727,249.16635404512388,250.2396338107744,251.31374356916527
397.759,398.972,400.18702205518633,401.40274784007767,402.6180993971026,403.8353127417336,405.05193194070745,406.269685629466,407.4876493872352,408.70670845344404
421.066,421.905,422.7459656368649,423.5890783185325,424.4331348020456,425.2805497046367,426.1298265014658,426.9810842939393,427.8337512325634,428.69047494530463
59.015,59.948,60.888417616283455,61.831973452277126,62.77881017618688,63.731854257571214,64.68949295283426,65.65087432027694,66.61760910377453,67.58913708155539
256.918,257.682,258.4484690515614,259.2150611199286,259.985306605632,260.75668287678644,261.53157493054107,262.30721654229484,263.08555926629737,263.8639827154768
265.423,266.265,267.1004202609252,267.92684835691887,268.74391368721444,269.55316831568905,270.3515360293451,271.139369211686,271.91603412518646,272.6833976188798
260.892,261.783,262.67820988350303,263.5817618073672,264.4912402108174,265.40712311238616,266.3291116648841,267.254834100327,268.1865714647616,269.1203541815088
539.854,540.653,541.454297359047,542.2558245836217,543.0595637402752,543.8638089244677,544.6690855189305,545.4765280532446,546.2837819462294,547.0944365539608
203.188,203.897,204.60026124489917,205.29735896468344,205.98877254043205,206.67539400447095,207.35898382019602,208.03799555664574,208.71306817200198,209.38496503400796
227.84,228.021,228.1891356620202,228.344030479081,228.48690501101848,228.61938139869994,228.73848028248966,228.84718654708692,228.94653113126773,229.03549582799658
68.374,69.452,70.52930473428658,71.59973769791375,72.6665739917219,73.7287507135967,74.78679049273374,75.84101802270153,76.89368661768495,77.94431541460138
262.513,263.617,264.72172725880125,265.8247747030104,266.9273680178058,268.03015422556473,269.1324764657575,270.23551381158063,271.3388348940083,272.44376157714163
167.426,168.649,169.87346794761362,171.0990832782807,172.32784666580744,173.55842219709552,174.78805812590574,176.01990992932446,177.25331698956478,178.48584828415932
142.893,143.572,144.24507057273422,144.91348681486625,145.575926529283,146.2320361104634,146.88428495827316,147.53100270461763,148.1752487338045,148.81382180583486
122.454,122.952,123.43934992535173,123.91758029696567,124.3871222692823,124.84665499369856,125.29919723432282,125.74288546881813,126.18047915738448,126.61125622645012
406.361,407.049,407.7363141850182,408.422699190114,409.10934559299176,409.7947869792721,410.4794252438876,411.1634840855634,411.845191379818,412.524455227962
308.969,309.528,310.1007020749205,310.6821094435626,311.27254075242666,311.8730324427345,312.48242176058517,313.1004665258012,313.7294379481897,314.3675158994023
