0,1,2,3,4,5,6,7,8,9
14.321,14.27995375636816,14.236756110274792,14.189449352896213,14.147481927502154,14.101202392935752,14.052102568793297,14.006831218528747,13.964266069030762,13.925291961169243
15.298,15.321636329436302,15.341404847097397,15.356066792917252,15.375141709852219,15.39482729306221,15.419569397687912,15.439401689195632,15.44624166445732,15.434902291584015
11.634,11.640481490278244,11.64969561908245,11.665404693245888,11.689423910903932,11.71656317564249,11.745113356435299,11.773897441101074,11.801339674305916,11.826107752466202
10.394,10.465405463838577,10.547700435137749,10.627677847719193,10.703699767804146,10.782456491017342,10.854027085876465,10.921777281236649,10.985902297472954,11.044871782112123
8.375,8.354693849670888,8.33879145976305,8.330611570191383,8.32204705569744,8.31791289856434,8.311080248951912,8.302832642006875,8.295556863832473,8.287616055154801
16.194,16.243085919857023,16.291190619778636,16.340405481147766,16.390804028987883,16.434660023117065,16.48007819559574,16.520369650697706,16.559198808455466,16.596402380108835
10.397,10.389252535784244,10.386362343120574,10.380924773836137,10.37043962035179,10.355625178933144,10.340522595119477,10.31874513206482,10.30069786527157,10.291718938493728
5.135,5.14187585439682,5.132234306669235,5.116639512825012,5.102030246639251,5.0845120790481575,5.064722219443321,5.046712403035164,5.026621556806564,5.003807066702843
4.165,4.13490938693285,4.098589182841778,4.061684192442894,4.023845975375176,3.986456873476505,3.9458829577326777,3.9073490928649903,3.8696321721553804,3.8271954577207565
8.525,8.509721910786629,8.491985906875133,8.47834326429367,8.47391689515114,8.476929421973228,8.482010024464131,8.487274696063995,8.48979163453579,8.485345453619958
12.886,12.938268181896209,13.001940871810913,13.067487088537215,13.135717765092851,13.204217170882226,13.273950680041313,13.342779219150543,13.41439856209755,13.48501868648529
10.843,10.780389446127415,10.717297020661832,10.643355394029617,10.571147968232632,10.492119569170475,10.4054603951931,10.325374497771262,10.23993224840164,10.159129397940637
11.19,11.24133945236206,11.298080075502396,11.354245757269858,11.40886230840683,11.463373858571051,11.516143084454537,11.575954261660575,11.622600294542313,11.684165378808975
5.109,5.140889772176743,5.171618446445465,5.198912839984894,5.223127611780166,5.245957168340683,5.263045743656159,5.279060150766372,5.291022667860985,5.30038179564476
5.324,5.285815032875537,5.234274611628056,5.182863728094101,5.126640714943409,5.071496647834778,5.013172264015675,4.957533096933364,4.856923065662384,4.810914795780182
7.979,7.966342356574535,7.950600349700451,7.931556127274036,7.912134678602219,7.892458215939999,7.869317111802101,7.848472212076187,7.8523463330030445,7.8270446872234345
11.716,11.774234027862548,11.84100404317379,11.909036219167708,11.984438503050804,12.056972030162811,12.129676041412353,12.201186362457275,12.273856333780287,12.34433760459423
7.741,7.792945527744293,7.856238927984237,7.91144797770977,7.966776687693596,8.015261450362205,8.05714319000244,8.092335463953019,8.126288579797745,8.15932891974449
21.695,21.947941727018357,22.34055117919445,22.671445561671256,23.054711139464377,23.311619407391547,8.204060337114333,8.001111310291291,7.8560197729587555,7.723234634518624
12.165,12.203321325945854,12.246823466682434,12.28857686920166,12.340371400904656,12.390864970707893,12.447438381910324,12.507152404880525,12.573257405853271,12.639308213376998
8.34,8.296267461133002,8.247079700672627,8.19650678203106,8.147611396372318,8.098399827551841,8.047172533118724,8.003096513152123,7.961319741964339,7.924905281186104
3.273,3.324905114579201,3.3635194600343707,3.3930264276742936,3.4106619035959245,3.4225052976846695,3.427284161019325,3.437414907503128,3.43479406709671,3.434883684206009
12.393,12.40897764801979,12.429028056550026,12.453028520584105,12.49921655356884,12.557873941016197,12.631916405248642,12.712881885123252,12.796971648669244,12.880121726727486
6.722,6.658935255873204,6.588569807720185,6.517493824458123,6.447315737962723,6.38057935141325,6.310812746751308,6.249641110706329,6.188127859401703,6.126586738109589
13.767,13.710774217486382,13.653059921801091,13.595175654888154,13.545029210937024,13.496132575809956,13.44707456073761,13.403352088737488,13.353616487622261,13.299794736909867
0.0,0.0003415380477905128,0.00023100214004516674,0.001788801455497735,0.006951593470573414,0.009523751020431527,0.01023796112537383,0.013416194057464593,0.016833039665222184,0.016755631971359274
7.438,7.437166198670864,7.433127560055256,7.431453547453881,7.426634116721154,7.380893432533741,7.37564107209444,7.368586255812645,7.352611749148369,7.336017533063888
20.298,20.3670667096138,20.422793438363076,20.54183747346401,20.770403485798838,21.09904897325039,21.451957117557523,21.74894118864536,22.001689910697937,22.199152720952036
13.002,13.014969329452516,13.026560566401482,13.037768362665176,13.050384059143067,13.060344069314002,13.068458740258217,13.076659056067466,13.077369180202483,13.074862163877487
13.779,13.768718797194957,13.762461911094189,13.755046701586245,13.753880311596394,13.746112302660942,13.73143643411398,13.71038895983696,13.691312015986442,13.67424523048401
11.017,11.001398117089272,10.984453873419762,10.958415584731101,10.945074233818055,10.928872281908989,10.909865688824652,10.887945286035537,10.863221943211556,10.836395357608795
15.857,15.945706938076018,16.050055630803108,16.155695607852937,16.268989716506006,16.382135716772076,16.48742543821335,16.58002877883911,16.66446889574528,16.73528469655514
5.902,5.893966835463047,5.889814457774162,5.883467445838452,5.878791935396194,5.869082344520092,5.8581936700463295,5.848963453340531,5.842313611197472,5.835252458381653
10.04,10.087519044876098,10.14180267777443,10.200917690467834,10.264110078334808,10.334713793230057,10.410033932280541,10.491274571681023,10.573815163898468,10.657548298597336
3.473,3.416624062025547,3.3554245723485945,3.299548237371445,3.2460903354167936,3.199031164443493,3.1512309960603715,3.1134119068861006,3.0756785523414614,3.039491145992279
12.652,12.601818468248844,12.548853871369362,12.501784574759007,12.46297174091339,12.431542018175126,12.407704338169099,12.39015786089897,12.377736359167098,12.364221764826775
10.084,10.079764309597016,10.0791891687274,10.08536661223173,10.103183458638192,10.126868349790572,10.157166853642464,10.193956175994874,10.235921037220955,10.284601410889627
11.363,11.473943946409225,11.583159166073798,11.69177595322132,11.790703917860986,11.893372033429145,11.994703828477858,12.098421546792984,12.199449026155472,12.293985654497147
11.144,11.290299320459367,11.446962177991866,11.60436939470768,11.761129658842087,11.910627046275138,12.060398852491378,12.21233036584854,12.357570378804208,12.504074131298065
10.388,10.434759090161323,10.474975962090493,10.507711091184616,10.544134407782556,10.571484126329423,10.598732734560967,10.62586399395466,10.647174365472795,10.659988635921477
6.454,6.509309669375419,6.559395794630051,6.60637290596962,6.6488878013610835,6.689566498231888,6.730012972021103,6.76722797164917,6.80963219268322,6.848468415546417
9.222,9.178548379433154,9.130132038366794,9.083252695918084,9.039130329048634,8.994034037458897,8.943270965349674,8.89488746342659,8.840129291248322,8.781352446842194
10.622,10.626964185523986,10.629856221580505,10.625432245635986,10.629911147594452,10.632297835946083,10.63452913095951,10.632955068588256,10.63314095275402,10.634916397070885
2.933,2.9345184442996977,2.939799171280861,2.947312862086296,2.9604671238660814,2.9748630263328555,2.989567192196846,3.0059159581422805,3.0212731078863144,3.033897709059715
14.722,14.787756289410591,14.869269809246063,14.953130972027777,15.044224374055863,15.13266304218769,15.216644060730934,15.294746758270263,15.362140479397773,15.412123166561127
1.017,1.0128297927618026,1.0024852635979653,0.9992852895379066,0.9942214749932288,0.9898977830410004,0.9832686482191085,0.9834845186710358,0.9769275658369064,0.9699693952560424
0.0,0.029126455879211435,0.030582998442649823,0.03000398726463316,0.042781800055503846,0.08720550746917724,0.13228575584888458,0.1774215570688248,0.22568943963050844,0.26749466693401336
8.053,8.102730902576447,8.15535363163948,8.205035910129547,8.25327449028492,8.29978000895977,8.341403527641297,8.383338890957832,8.419604657411575,8.454471167802811
9.526,9.557945854091644,9.590619708085061,9.621115841865539,9.650988424444199,9.674170963382721,9.700207363796235,9.725743324613571,9.748855488443374,9.76893249733448
2.985,3.0213799067974088,3.0605049230337142,3.1015238801479343,3.1433809485912323,3.1908010093450545,3.2357281598329544,3.2847556146621706,3.3353594027757643,3.3856703684091567
13.585,13.518843831884862,13.435578061437607,13.345093526792525,13.252741867101191,13.152933978259563,13.048734032917022,12.945594340848924,12.8349168892622,12.722684511566163
6.095,6.070903497695922,6.040355294942856,6.009181493914127,5.976693394005299,5.943046624565125,5.9063171323418615,5.87138457300663,5.834081689929962,5.796566851401329
8.92,8.863158923995496,8.800333571505547,8.734295995032788,8.669595125710964,8.608808375322818,8.549995032942295,8.499677388644217,8.450718273830413,8.39960111231804
6.902,6.937171418857575,6.97446293900013,7.00853587808609,7.043071790027619,7.0778815916776665,7.111615833401681,7.148269118523597,7.1888537785530096,7.229967773795128
0.8,0.7323008466601373,0.6603640668988228,0.5890192363023758,0.5215910886168479,0.45789903841018675,0.3919459592700004,0.3377143586397171,0.2850791432619095,0.23185803074836736
14.466,14.479655539298056,14.490300847792625,14.495556081819535,14.49668678779602,14.487361968660355,14.469946046936512,14.449010427260399,14.42203040201664,14.392042961549759
8.593,8.538822245180606,8.482606468105317,8.425752745079993,8.375832395160197,8.325296882021426,8.27386495360136,8.221848808646202,8.17148124001026,8.115518120622635
14.292,14.288126847839354,14.278260231709481,14.26501942552328,14.252459359288217,14.236226594960689,14.217347219991684,14.195736130571365,14.16900783894062,14.14037242026329
6.822,6.835201756024361,6.8554031704902645,6.87961628165245,6.908351768660545,6.941873843073846,6.970541120147706,7.001480089235306,7.035560321259498,7.075624689221382
8.783,8.838042893648147,8.88981545677185,8.932690220880508,8.965120554089546,8.988477126073837,9.001223145890236,9.005094401788712,9.008529138374328,9.00518005502224
7.636,7.623846890318394,7.619243297326564,7.62194607527256,7.640804991102218,7.666990338015556,7.702318592143058,7.752378938984871,7.810762444710732,7.872938121843338
4.519,4.518006926846504,4.523782778143883,4.5372371880531315,4.5622319214582445,4.590688813948631,4.623031768250465,4.661653837776185,4.734754369950295,4.7681792087316515
15.043,15.077989050889014,15.107705377483368,15.130973708105087,15.154607474517823,15.173033575129509,15.19119777560234,15.211239751648902,15.232925245285033,15.254446367669106
10.002,10.044563528037072,10.092843839859963,10.133027827763557,10.176870228552819,10.217473341155053,10.26254498589039,10.300709918928145,10.340982660913467,10.372906759047508
1.437,1.4668914164543152,1.4952486557722091,1.517012159395218,1.5370261756896972,1.5487531649827957,1.5549730729103088,1.565674080491066,1.5767706080913544,1.5910412176132203
13.862,13.854633795130253,13.842759682381153,13.825720180928707,13.803331026160716,13.770906545484067,13.72799035912752,13.683824852323532,13.636741217827796,13.58713082845211
11.551,11.599636450576781,11.648929590463638,11.692527656507492,11.734992460775375,11.774493942165375,11.811152770400048,11.845540549612045,11.879093261671066,11.9082508934021
18.505,18.546116101837157,18.603196390724182,18.660078219938278,18.723353387641904,18.788665549874306,18.853277868413926,18.91527459640503,18.981834243297577,19.03699133796692
11.715,11.685260489022731,11.649099243342876,11.611994262719154,11.574451680290698,11.533436178326607,11.484534280979632,11.432153017449378,11.373044622182846,11.3098698158741
16.048,16.03651865235567,16.024910362923144,16.013623767244816,16.000407868266105,15.992424045741558,15.98208795723915,15.971424334812165,15.959726265478134,15.942985048222543
9.093,9.084085681951047,9.073060054349899,9.062697552621364,9.048969517350198,9.036272331202031,9.023656252276897,9.020148035168647,9.006937504148484,9.0172367405653
10.01,10.104794227027893,10.196436768054962,10.282585690402984,10.356798386788368,10.430776247048378,10.49963723886013,10.569514501714707,10.641861493301391,10.713699450016021
6.731,6.7034521808385845,6.671848233926296,6.6447072070002555,6.621930683994293,6.601150701653958,6.58087353156805,6.55817251162529,6.5366968489646915,6.517579833889008
4.161,4.140564735102653,4.115279063308239,4.089605591952801,4.063738296127319,4.039861167538166,4.012177082169056,3.988043018603325,3.965059688448906,3.941662101006508
8.459,8.430191090667247,8.400811898744106,8.370671669614314,8.344029458355903,8.31497838230133,8.28108127115965,8.248459400749207,8.210675914382934,8.171575479769707
8.933,8.788662691903115,8.62944541299343,8.465366739666463,8.313860870873928,8.17071031242609,8.037938889038562,7.929221329140663,7.827996089768409,7.742130157136917
12.667,12.711174682497978,12.762066002345085,12.81214949040413,12.869721411943436,12.929148244929314,12.991959072208406,13.054161919474602,13.132017750620841,13.199658427524566
12.396,12.359534952878953,12.32250954093933,12.287053262913227,12.26404270157814,12.241924677228928,12.223793190002441,12.214187285399436,12.206561210918426,12.20046296582222
12.021,12.001978259825707,11.981637047171594,11.954217051649094,11.949682600462436,11.952902414631843,11.977413695883751,12.012572996234894,12.070786766552926,12.133865354490279
7.828,7.743953049862385,7.657598325455189,7.562423702287674,7.45439007371664,7.346174886763096,7.221425139272213,7.095212577342987,6.996819483041763,6.858207799506188
12.598,12.54801571135521,12.485527953195572,12.405475412201882,12.327788595879078,12.241230353069305,12.155395408201217,12.07031183075905,11.986792255091666,11.907407031869889
16.438,16.409998133027553,16.374184383666517,16.338898443341254,16.31529522880316,16.29207918319702,16.275216604161262,16.2548813010931,16.231955330848695,16.204281159448627
9.837,9.738987920486927,9.633805601203441,9.520207026433946,9.396978454196454,9.27778843898773,9.148291202557086,9.023655779695511,8.89605992770195,8.772013906383515
12.078,12.059652545142173,12.042832471227646,12.026780284154414,12.014871976864338,12.003664176607133,11.988991665649415,11.970880063414574,11.951080444264413,11.930194716215134
10.866,10.869095493793488,10.873419857263563,10.876973611307145,10.890358207702636,10.897456053996086,10.900537417578697,10.900393248724939,10.897378133392333,10.89076444747448
11.271,11.301129988431931,11.32716351544857,11.338632511806487,11.344254451251029,11.33596456720829,11.32660718126297,11.310540135407448,11.299423161029816,11.286975889444351
12.213,12.203710323822497,12.196499601483346,12.192306383490562,12.198344855320453,12.212423435080051,12.232316920101642,12.253734958314896,12.279036270332337,12.301617609477043
0.0,0.014831265306472786,0.01662458424568176,0.019420784568786643,0.026887126994133006,0.03030869357585906,0.031919481754302974,0.036834504032135,0.04129366743564607,0.04157509446144103
6.0,5.946824393999576,5.897209539818764,5.857004238307477,5.828636685836315,5.8093444207668306,5.799419606232643,5.799138260412216,5.804845079636574,5.8130910830020905
1.861,2.0075751718521118,2.1646244735479354,2.3250097294807435,2.4846680368185043,2.641505334186554,2.7963191569566725,2.951919957947731,3.1121381890773776,3.2754034591674803
15.93,15.919758620238303,15.904214479112625,15.884337830913069,15.869353422260284,15.853658393108844,15.843248303186895,15.835352917528152,15.831285822606088,15.818521586418152
7.226,7.196299457406997,7.166250326681137,7.139635297727584,7.119538033378125,7.102661767625809,7.084563347566128,7.068608851981163,7.05036122868061,7.026828572583199
7.514,7.490075202775002,7.462962082350254,7.436476867818833,7.414952994132042,7.398388544487953,7.388864801073074,7.3895333559513094,7.4000548687696455,7.4142418110847474
6.493,6.483132431840897,6.479069752657413,6.475175893175602,6.476290421485901,6.480742955291271,6.485117853569984,6.497240826725959,6.511730619597435,6.525777300262451
9.93,9.969677832698821,10.00102702217102,10.026565009903909,10.054074313497543,10.07715187599659,10.095653674983978,10.109297860097884,10.115713566350937,10.115660919427873
1.641,1.6501188054084779,1.6594664888620376,1.6700961284160614,1.6830826003074646,1.6953951531648634,1.7064989738941194,1.7210665407419203,1.7381349866867066,1.7605693569898606
13.089,13.149460048484803,13.21843431096077,13.284097705554963,13.351534713053702,13.411556095886231,13.469433318042755,13.52477035496235,13.578064772844316,13.628886442160606
14.099,14.172910835886002,14.264154495120048,14.362053100109101,14.470247075200081,14.579248735833168,14.690345060133934,14.805121513915061,14.91789367005825,15.030523578333854
5.255,5.338261538791657,5.434016487455367,5.539025050210953,5.657670871043205,5.774738332056999,5.890350495791435,6.001981331753731,6.104486085152627,6.1983746457099915
5.296,5.388644230365753,5.489405975985527,5.589793624925614,5.681144027161598,5.770925128698349,5.857045375275612,5.943321145272256,6.025713075685501,6.106437680149078
4.218,4.249410918903351,4.281784738683701,4.313303769111633,4.347278723454476,4.379762012815476,4.4111813737154,4.444156002473831,4.475346550750732,4.507162831568718
17.538,17.59191498785019,17.645464492940903,17.695663254237175,17.751098422145844,17.79654671936035,17.83714163529873,17.865010408616065,17.898157352733612,17.91818422999382
5.43,5.417144218111038,5.400663126444816,5.386592222261429,5.376208911657333,5.367716957604885,5.359216668629647,5.3547046626091,5.3503513871669774,5.347115167498589
6.78,6.832388973712922,6.887275637817383,6.939400515794754,6.9891113968372345,7.037298233413696,7.078396568083763,7.117544700813293,7.177008902788162,7.205379987621307
10.238,10.193595170021057,10.141237686514854,10.094746119093895,10.045183008682727,10.00097221711874,9.954949967455864,9.907880813288688,9.858480857181549,9.80582438943386
9.959,10.013157304048537,10.06795444061756,10.121632527208329,10.174969384980201,10.220543382310867,10.265226889920235,10.310342749094962,10.34667076740265,10.382544635963441
2.777,2.715491793549061,2.645572676742077,2.5775922930121418,2.509360554122925,2.4460429463386535,2.388137280237675,2.3340315018177034,2.2884168714761732,2.241408316707611
6.854,6.951128992843628,7.056280349087715,7.166398104906082,7.272937826490403,7.38686415503025,7.500767131066322,7.620736713266373,7.727502422952653,7.835624468231201
11.652,11.636087713050841,11.618549123215674,11.599855612254142,11.588089507949352,11.571910420358181,11.55729427639246,11.551830859851837,11.548760582494735,11.546429927182198
10.204,10.147298538661003,10.084312233555316,10.016733047413826,9.948407279860973,9.875255109846591,9.795954599618913,9.717352528810501,9.632016769886016,9.544889515256882
13.659,13.723035901379586,13.791700150632858,13.86354948644638,13.93988716635704,14.02230122833252,14.103395818781852,14.182278771185876,14.261543625926972,14.33830327141285
8.324,8.332615044927596,8.335940580654144,8.342123298740386,8.350909984087945,8.332535212087631,8.35422232965231,8.385466180205345,8.422009271359443,8.462252702760697
7.476,7.586924492740631,7.707703437280655,7.831939827919006,7.957722182917595,8.084189543175697,8.21179512219429,8.344747578692436,8.473914188528061,8.606831945943831
0.0,0.017262892484664904,0.016407500839233393,0.015125023841857922,0.017739995741844174,0.0169987621307373,0.013651510190963735,0.01608960835933684,0.017094850230216976,0.014880428552627568
9.22,9.3100343457222,9.403870707035065,9.497841274166106,9.585889135074616,9.66782106359005,9.74772710814476,9.826037634277345,9.898277085447312,9.970708737158775
10.911,10.938585871839523,10.923796589803695,10.965107962417603,11.013621449542045,11.065957037305832,11.122304020524025,11.179267213129997,11.248843033313753,11.320319509744644
7.52,7.613920765447616,7.713133827924729,7.813056013250351,7.91267739109993,8.012902247834205,8.11087630701065,8.214227197432518,8.317297246956826,8.419226123118401
8.424,8.404337977731227,8.391434102344512,8.379716119492056,8.37371596468687,8.366708378493787,8.355785143196584,8.3511149071455,8.344721259236335,8.338420370364188
13.838,13.825064409232139,13.809112664949895,13.786643620097637,13.761640551579,13.73324019267559,13.697602763628959,13.662585914635658,13.626320498299599,13.594702954244614
12.414,12.496487706041336,12.584224959421158,12.669418934512137,12.752067067337038,12.789913830995559,12.872619266676901,12.955661234545708,13.039808105635643,13.119512613439559
7.444,7.398611905097962,7.346317613494397,7.296688197779655,7.24556097985506,7.19828287371397,7.143346875584125,7.087558631539345,7.022076587462425,6.945964920186997
5.978,5.895148127794266,5.7976262485027314,5.696294958186149,5.59116439883709,5.490209252083302,5.385911195909977,5.289464034056664,4.919946411705017,4.820600111985207
3.505,3.48165258603096,3.4533560721993446,3.421917868101597,3.388323631668091,3.350877707111836,3.307583863186836,3.271203507184982,3.2332285201311115,3.1933489945411684
4.937,4.942338688993455,4.951600019359589,4.963453604125977,4.984158681511879,5.007352363538742,5.03258305644989,5.062893493008613,5.096089152884484,5.124629924249649
0.697,0.62580024446249,0.5520334887981414,0.4907951199293137,0.4379648304224014,0.3904897902131081,0.34908750594854354,0.32022379915714266,0.2889171309709549,0.26726293394565587
5.495,5.499529041957856,5.500569910979271,5.501078937864303,5.504082153010368,5.5078452496528625,5.511777931082248,5.521353047418594,5.527567168045044,5.533476452088356
1.724,1.7521632957935334,1.7789523903131486,1.8011617003917695,1.8171668365240097,1.833538678264618,1.8438584103345872,1.8605798483371736,1.881451852965355,1.912915143227577
5.628,5.628124210453033,5.628744660425186,5.6319086207032205,5.641396089792251,5.6545866095423705,5.667614943563938,5.682635174489022,5.695634116339684,5.7088597381591795
9.273,9.286089551496506,9.296570423316956,9.299226313114167,9.301135336613655,9.305842530298234,9.317542536783218,9.338478469872475,9.369581085824965,9.402891204977037
3.305,3.3441023622512818,3.388921817517281,3.4379472537994387,3.492890952038765,3.5500623233556747,3.608018817138672,3.670647431063652,3.740908956742287,3.8061988000869746
11.518,11.441093543338777,11.369264885938168,11.295277213263512,11.213436057949066,11.134502766048909,11.049048893201352,10.959724078059198,10.880550598430633,10.802731363010407
12.077,12.133740979146957,12.196622116303445,12.254682618141175,12.314333673048019,12.371703129959107,12.422990759444238,12.467701738238334,12.513180501937866,12.551540134453774
5.454,5.52144623529911,5.5939300455570224,5.667468220233918,5.746274074172974,5.833603874826431,5.927779226374626,6.0242396923065185,6.126224772286415,6.133286185646057
10.729,10.731788671183585,10.73175302786827,10.727334310150146,10.725568975114824,10.724051711058618,10.722522144019603,10.725390139889717,10.727998828125,10.729421127462388
12.119,12.136954677963256,12.152792528748513,12.163676742792129,12.176213110399246,12.181660504078865,12.186878116559983,12.195090869617463,12.204995334935187,12.214722487020493
