0,1,2,3,4,5,6,7,8,9
0.41282312679290767,0.40603306388854987,0.34319730734825127,0.38470606398582463,0.3384869148731231,0.31334080982208246,0.299695974111557,0.2838721647262572,0.2546163704395292,0.22876781702041615
-0.26383936285972576,-0.2809248118400576,-0.2791542431116105,-0.2689058632850645,-0.2662826703786849,-0.2655065585374832,-0.2550188741683961,-0.23661114549636864,-0.24333853340148925,-0.2169777950048446
-0.266304240345955,-0.2831298322677611,-0.2976899671554567,-0.29858451032638555,-0.3052984678745272,-0.3349003990888595,-0.3212818136215212,-0.3226447913646697,-0.3447540078163147,-0.35183160245418543
0.4811209688186646,0.453565539121628,0.41719002771377545,0.43976116704940793,0.42401468396186814,0.4275891938209533,0.41475099349021916,0.423014732837677,0.41751724004745494,0.41279463815689077
0.24082054495811445,0.24690164780616763,0.21749323582649227,0.25130843281745907,0.2395878009796144,0.23833755683898916,0.23331175446510333,0.26302621579170227,0.24287905240058905,0.24283387756347663
0.814891386508942,0.7911684923171998,0.772662681341171,0.7480073947906498,0.6920272250175477,0.6374063701629642,0.6022269744873046,0.5636912105083467,0.529517463684082,0.4976891455650332
0.6642532467842099,0.6557278189659121,0.6524365675449375,0.6829255127906797,0.6847898905277252,0.6841928501129151,0.6955801649093627,0.7069585261344913,0.7060041568279263,0.7054909543991088
-1.042585181951523,-1.001955910205841,-0.9897947219610215,-0.9796171567440033,-0.954181485056877,-0.9588143477439881,-0.9049976863861082,-0.8837370243072509,-0.8691675288677216,-0.8507142183780672
0.578681930780411,0.5866282253265385,0.5831802864074707,0.5776473863124849,0.5697987670898437,0.5524829671382903,0.5546240916252136,0.5459407553672793,0.5392984263896943,0.5246426510810851
0.3153887357711791,0.28783778285980244,0.2370091724395751,0.226703204870224,0.19879573702812214,0.17876781892776483,0.1598949115276338,0.15246344733238226,0.13512851929664604,0.1189424972534181
0.944666077136993,0.9234310548305511,0.8582543463706966,0.8359518141746523,0.8062353179454802,0.7662661685943601,0.7334700508117673,0.7231864671707151,0.6802182784080508,0.6417590267658233
0.5518879616260528,0.5501464920043944,0.4915722284317017,0.46033850884437566,0.42925740694999703,0.3869017238616945,0.34580971527099624,0.3392101192474364,0.3033929851055146,0.29446912336349484
0.6358036808967591,0.6177251994609834,0.6069813208580022,0.5265501687526704,0.48667869472503655,0.3912592642307282,0.3735572397708893,0.32512574458122234,0.23921175098419178,0.22567110228538523
0.5804624705314638,0.5560998029708863,0.5382895216941832,0.5125386435985564,0.50641765666008,0.4993329398632049,0.4686002132892608,0.49221851348876955,0.46165427684783955,0.4630522549152376
0.467858694791794,0.5188521323204043,0.5267939500808718,0.5314823656082153,0.5843316342830658,0.6007052743434902,0.5998640456199644,0.6413573369979857,0.6383045761585238,0.6663064634799958
0.21481855988502518,0.21795190286636368,0.2081693122386934,0.22591162776947016,0.23537188982963553,0.23495066499710093,0.23967326688766466,0.2519465782642363,0.25327496266365035,0.2605407857894897
-0.08233012318611133,-0.08794238448143021,-0.10362334370613091,-0.10728067409992237,-0.10099160420894604,-0.1118476059436797,-0.10544417452812205,-0.09611373925209055,-0.09823451471328726,-0.09439790940284709
1.3307172117233281,1.2199818835258482,1.552026703834534,0.9566895024776456,1.036822744846344,0.7821078851222993,0.762530901432037,0.6353030948638918,0.4003084759712219,0.4650961110591889
-0.023808767080307103,-0.01614430654048915,0.015184849977493364,0.024260515451431264,0.05476696085929866,0.047904455423354975,0.0962407171726225,0.10331078267097471,0.12423731374740621,0.1447450618743895
0.02646024513244649,-0.00031174707412739977,-0.045445886135101254,-0.027066239118576085,-0.0667889617681503,-0.09308906006813045,-0.10578481721878052,-0.12222845792770398,-0.14698996639251716,-0.15671313786506635
-0.8039716923236848,-0.8116632170677187,-0.7981880922317504,-0.8326864060163497,-0.8243935675621032,-0.8477715457677841,-0.8369802539348603,-0.8194398007392882,-0.8362480959892271,-0.8429288846254348
-0.47775890278816213,-0.46927396953105927,-0.49920067119598377,-0.5562511997222899,-0.5912470471858979,-0.6258918739557267,-0.6598053567409514,-0.7166027433872224,-0.7627685780525209,-0.8034820947647097
0.6001196293830868,0.5756421933174134,0.546647273540497,0.5331033689975739,0.4961637825965881,0.45525206637382487,0.45856895756721494,0.42374973964691165,0.4152466957569123,0.3764069173336031
-0.3649880615472796,-0.35875881779193897,-0.3883385685682299,-0.3630636541843413,-0.3748520482778548,-0.3953724128007887,-0.3858244464397429,-0.37135547518730183,-0.3884226100444792,-0.3945531610250472
0.41171654677391034,0.4143419780731201,0.4299350295066833,0.4681594533920288,0.4406597800254821,0.42678418636322,0.4666861839294434,0.4448610398769377,0.46537122988700874,0.45066051220893844
0.4679551491737364,0.5053236930370333,0.5269486026763914,0.5593776240348816,0.5831005182266233,0.5812988154888155,0.60451217007637,0.6276323261260983,0.6314107332229617,0.6440010824203495
-0.9869934750795366,-0.9632974416017532,-0.9506657838821413,-0.944074123978615,-0.9166442477703094,-0.9351563669443133,-0.8854202957153321,-0.8489609463214873,-0.8427756564617157,-0.8299860903024672
-0.017104373574257092,0.056169415712356674,0.1120124330520631,0.14542187047004695,0.22195618414878826,0.2610641627311705,0.3070342397689818,0.35732767081260697,0.39859264612197887,0.4526575655937193
0.40541404652595503,0.4323199353218077,0.43843603849410995,0.4429730572700499,0.4653752996921541,0.4658396644592284,0.4652108795642853,0.4936327707767485,0.4859115364551543,0.4943083584308625
-0.2646046897172929,-0.2346633367538451,-0.2571520625352859,-0.2151225743293761,-0.212144901394844,-0.24251582229137414,-0.21074631285667422,-0.1966110656261444,-0.21278732013702406,-0.20986682796478284
0.031177963256836083,0.03176971292495745,0.049888485431671015,0.060056486606598014,0.09032769727706924,0.08542927980422954,0.12671704602241496,0.13247337841987594,0.15060069751739524,0.17277869367599497
0.33704742479324334,0.3582800052165984,0.3428534088134767,0.38970174980163597,0.389430700778961,0.3794804341793059,0.4006487116813662,0.41902917265892015,0.40969507455825793,0.40804680347442623
-1.003096269607544,-1.0005792986154556,-1.0072796223163607,-1.0413054317235946,-1.031128069996834,-1.081206208348274,-1.0443181049823762,-1.0523858832120894,-1.0593108601570131,-1.0603651431798937
-0.41046243631839774,-0.3924388972520827,-0.42550647103786465,-0.3951807249784469,-0.3979760706424713,-0.40897431206703194,-0.39168781471252423,-0.37733930969238294,-0.3870803883075715,-0.3837675669193268
0.23636329436302184,0.22404847097396852,0.19066792917251574,0.20141709852218614,0.17827293062210092,0.1656939768791199,0.15401689195632917,0.1524166445732118,0.1390229158401488,0.13514642643928543
0.06481490278244006,0.04695619082450886,0.01404693245887767,0.004239109039306577,-0.014368243575096251,-0.03886643564701098,-0.05102558898925791,-0.056603256940841895,-0.07892247533798225,-0.0895300154685974
0.7140546383857731,0.7270043513774875,0.726778477191925,0.6969976780414577,0.7245649101734162,0.7202708587646485,0.7177728123664857,0.729022974729538,0.7187178211212157,0.7213070311546326
-0.20306150329113004,-0.1720854023694991,-0.14388429808616632,-0.15952944302558913,-0.14087101435661298,-0.13919751048088091,-0.14167357993125895,-0.13443136167526237,-0.15383944845199604,-0.15254057013988476
0.4908591985702513,0.46190619778633124,0.444054811477661,0.4580402898788454,0.42660023117065426,0.43078195595741287,0.4136965069770815,0.4019880845546724,0.404023801088333,0.40181837368011486
-0.07747464215755473,-0.05637656879425057,-0.03075226163864153,0.004396203517913921,0.036251789331436246,0.11522595119476309,0.1174513206481933,0.13697865271568288,0.19718938493728633,0.2361520714759826
0.06875854396820058,0.04234306669235233,0.026395128250122024,0.04030246639251711,0.035120790481567354,0.01722219443321249,0.027124030351638684,0.0362155680656433,0.0280706670284272,0.024360225677490188
-0.30090613067150107,-0.3141081715822218,-0.3131580755710601,-0.32154024624824507,-0.31543126523494713,-0.3311704226732255,-0.32650907135009755,-0.3036782784461973,-0.32804542279243476,-0.3332342208623884
-0.1527808921337126,-0.16014093124866502,-0.1665673570632933,-0.15083104848861684,-0.1407057802677154,-0.1398997553586958,-0.1272530393600464,-0.11208365464210512,-0.10654546380043017,-0.09405238294601448
0.5226818189620972,0.5394087181091307,0.534870885372162,0.5371776509284971,0.5421717088222504,0.5395068004131316,0.537792191505432,0.5439856209754943,0.5401868648529051,0.5379000413417816
-0.6261055387258532,-0.577029793381691,-0.616446059703827,-0.6085203176736833,-0.6188043082952501,-0.6653960480690002,-0.6362550222873686,-0.6606775159835814,-0.668706020593643,-0.6654058156013489
0.5133945236206054,0.5208007550239562,0.5224575726985932,0.5086230840682981,0.4937385857105254,0.4614308445453643,0.4895426166057586,0.45600294542312625,0.471653788089752,0.44544587087631227
0.3188977217674256,0.30618446445465075,0.279128399848938,0.27127611780166605,0.2695716834068298,0.2504574365615846,0.2506015076637267,0.25022667860984793,0.2438179564476015,0.23411838984489464
-0.3818496712446211,-0.39725388371944437,-0.38136271905899033,-0.3735928505659105,-0.3550335216522216,-0.35827735984325404,-0.3346690306663511,-0.3307693433761596,-0.3208520421981813,-0.2999635637998579
-0.12657643425464649,-0.13399650299549082,-0.15443872725963592,-0.15865321397781385,-0.16541784060001374,-0.18682888197898873,-0.18527787923812866,-0.18653666996955875,-0.1995531277656557,-0.2013169813156126
0.5823402786254883,0.5800404317379,0.5503621916770935,0.5743850305080413,0.5597203016281127,0.5467604141235354,0.5418636245727537,0.5485633378028871,0.5333760459423065,0.5207478475570677
0.519455277442932,0.5623892798423769,0.5344797770977019,0.5477668769359587,0.5426145036220551,0.5314319000244141,0.5133546395301818,0.5128857979774475,0.5032891974449156,0.4968731496334078
2.5294172701835635,2.8355117919445036,2.2944556167125705,2.667111394643784,2.3161940739154816,2.6106033711433407,1.8411131029129026,1.6501977295875547,1.5823463451862332,1.3083406090736394
0.3832132594585418,0.37823466682434104,0.33576869201660164,0.3637140090465545,0.3386497070789338,0.3243838191032409,0.31152404880523665,0.3125740585327148,0.29308213376998893,0.28249209380149853
-0.43732538866996773,-0.43920299327373513,-0.45493217968940725,-0.45388603627681734,-0.4560017244815828,-0.48827466881275194,-0.46903486847877485,-0.46680258035659783,-0.48094718813896176,-0.4845125409364699
0.5190511457920075,0.4651946003437044,0.430264276742935,0.3666190359592436,0.31505297684669475,0.24284161019325268,0.2641490750312805,0.19794067096710188,0.19883684206008923,0.14461889791488636
0.1597764801979067,0.18028056550025928,0.16028520584106465,0.20216553568840023,0.21873941016197218,0.2491640524864196,0.2588188512325287,0.27971648669242866,0.30121726727485676,0.32477777624130244
-0.6306474412679672,-0.6343019227981568,-0.6350617554187776,-0.6468426203727722,-0.6342064858675003,-0.6718725324869155,-0.6335888929367064,-0.6287214059829713,-0.6341326189041139,-0.6299026669263839
-0.5622578251361845,-0.5394007819890976,-0.5482434511184691,-0.5097078906297683,-0.49867424190044396,-0.4992543926239015,-0.456479112625122,-0.4338351237773894,-0.4220526309013368,-0.40382315969467175
0.0034153804779051278,0.0023100214004516673,0.01788801455497735,0.06951593470573414,0.09523751020431526,0.10237961125373829,0.13416194057464592,0.16833039665222183,0.16755631971359275,0.17392678570747355
-0.008338013291358859,-0.038724399447441105,-0.055464525461196956,-0.09365883278846754,-0.10106567466258998,-0.11358927905559524,-0.09413744187355055,-0.11388250851631154,-0.08982466936111466,-0.1099946236610414
0.6906670961380006,0.717934383630753,0.7683747346401213,0.7440348579883573,0.7304897325038913,0.7795711755752568,0.6994118864536287,0.7068991069793698,0.6715272095203404,0.5489141550064085
0.12969329452514655,0.11560566401481642,0.07768362665176376,0.0638405914306639,0.04344069314002974,0.014587402582168618,0.016590560674667465,-0.006308197975158691,-0.011378361225128142,-0.027178565740585192
-0.10281202805042255,-0.10538088905811316,-0.14953298413753524,-0.131196884036064,-0.11887697339057901,-0.10563565886020676,-0.10611040163040153,-0.07687984013557436,-0.07754769515991233,-0.06652829074859623
-0.1560188291072846,-0.1554612658023835,-0.16584415268898,-0.14925766181945788,-0.14127718091011054,-0.1413431117534638,-0.13054713964462294,-0.11778056788444502,-0.11604642391204845,-0.10281935369968398
0.887069380760193,0.9005563080310819,0.856956078529358,0.8298971650600433,0.8113571677207951,0.7742543821334835,0.7402877883911132,0.7346889574527737,0.6828469655513767,0.6727216973304748
-0.08033164536952953,-0.051855422258376915,-0.055325541615486085,-0.032080646038055605,-0.03917655479907989,-0.05806329953670497,-0.050365466594695985,-0.03686388802528384,-0.05747541618347185,-0.067009138226509
0.47519044876098615,0.468026777744293,0.4691769046783447,0.46110078334808335,0.46713793230056755,0.4603393228054049,0.4727457168102265,0.47815163898468027,0.48548298597335826,0.4735523521900178
-0.5637593797445297,-0.5557542765140533,-0.5345176262855529,-0.5290966458320616,-0.5096883555650713,-0.5376900393962862,-0.49588093113899223,-0.4832144765853883,-0.4950885400772096,-0.4857049938440321
-0.5018153175115585,-0.4714612863063814,-0.46215425240993513,-0.430282590866089,-0.394579818248749,-0.36295661830902093,-0.33842139101028446,-0.30263640832900984,-0.2977823517322542,-0.2638694794178007
-0.042356904029846376,-0.028108312726020657,-0.026333877682685802,0.01183458638191226,0.03868349790573111,0.061668536424636766,0.08956175994873039,0.10921037220954899,0.13601410889625543,0.16503711032867452
1.109439464092255,1.0515916607379912,1.047759532213211,0.9970391786098483,0.983720334291458,0.9570382847785948,0.9542154679298398,0.9444902615547179,0.919856544971466,0.8948915462493896
1.462993204593659,1.409621779918671,1.3736939470767973,1.3512965884208676,1.2862704627513888,1.2339885249137876,1.223303658485413,1.1557037880420684,1.1207413129806523,1.0635365388393399
0.4675909016132356,0.42975962090492237,0.3871109118461611,0.4213440778255464,0.3748412632942202,0.34732734560966483,0.3386399395465851,0.33174365472793577,0.3098863592147829,0.27872508215904235
0.5530966937541963,0.5439579463005066,0.5637290596961977,0.5888780136108402,0.6256649823188778,0.6601297202110294,0.6722797164916989,0.7163219268321988,0.7246841554641725,0.7605297782421112
-0.4345162056684493,-0.4386796163320543,-0.44747304081916806,-0.43869670951366446,-0.43965962541103343,-0.46729034650325785,-0.4411253657341003,-0.4387070875167849,-0.4464755315780642,-0.44327422285079976
0.04964185523986808,0.08856221580505386,0.06432245635986344,0.10911147594451887,0.1429783594608307,0.1852913095951081,0.1995506858825684,0.23140952754020683,0.2591639707088471,0.29623745369911214
0.015184442996978742,0.027991712808609126,0.033128620862960645,0.06467123866081259,0.07863026332855227,0.07567192196846007,0.09915958142280568,0.12273107886314394,0.11897709059715256,0.12770031094551104
0.6575628941059111,0.6726980924606321,0.641309720277786,0.6422437405586243,0.616630421876907,0.5864406073093416,0.5674675827026365,0.5614047939777373,0.531231665611267,0.5116314840316774
-0.04170207238197321,-0.09514736402034751,-0.06714710462093354,-0.06778525006771075,-0.07102216958999641,-0.09731351780891417,-0.055154813289642224,-0.06072434163093554,-0.05030604743957534,-0.05405515193939214
0.2912645587921143,0.3058299844264982,0.3000398726463316,0.36781800055503844,0.37205507469177235,0.38285755848884584,0.39421557068824775,0.4368943963050844,0.4249466693401338,0.42013819456100476
0.49730902576446523,0.4935363163948061,0.4803591012954711,0.47274490284919723,0.46780008959770214,0.44403527641296403,0.45338890957832323,0.4460465741157531,0.44471167802810685,0.42330368900299087
0.31945854091644277,0.3061970808506014,0.2811584186553957,0.269884244441986,0.2617096338272096,0.24207363796234116,0.2374332461357116,0.2385548844337464,0.22932497334480306,0.21220452404022216
0.36379906797409056,0.3750492303371429,0.38523880147933953,0.3838094859123231,0.4180100934505462,0.41728159832954415,0.43755614662170395,0.45359402775764446,0.46670368409156815,0.4794332206249239
-0.6615616811513902,-0.6742193856239318,-0.6990647320747376,-0.6925813289880751,-0.7106602174043655,-0.7426596708297728,-0.7240565915107728,-0.7408311073780061,-0.7531548843383788,-0.7509496604204178
-0.2409650230407716,-0.24644705057144156,-0.24818506085872638,-0.2430660599470138,-0.229533754348755,-0.23682867658138296,-0.21615426993370068,-0.2091831007003786,-0.2043314859867098,-0.19104967689514174
-0.5684107600450514,-0.5566642849445342,-0.5670400496721268,-0.5640487428903578,-0.5519162467718126,-0.5700496705770495,-0.5532261135578156,-0.532817261695862,-0.5439888768196108,-0.5382237943410875
0.35171418857574466,0.3546293900012971,0.3453587808609009,0.3507179002761842,0.3688159167766569,0.3661583340168,0.37269118523597733,0.3885377855300902,0.3896777379512786,0.39307439732551597
-0.676991533398628,-0.6463593310117721,-0.629807636976242,-0.6040891138315203,-0.5610096158981324,-0.5805404072999956,-0.5228564136028289,-0.4792085673809052,-0.48141969251632677,-0.4602949619293213
0.13655539298057562,0.09300847792625433,0.02556081819534306,-0.003132122039795071,-0.046380313396453765,-0.09053953063488018,-0.10989572739601128,-0.14969597983360305,-0.1795703845024108,-0.2051552145481108
-0.5417775481939318,-0.5239353189468385,-0.5324725492000582,-0.5116760483980181,-0.5070311797857285,-0.5113504639863966,-0.5015119135379793,-0.4751875998973847,-0.484818793773651,-0.4807640469074248
-0.03873152160644544,-0.0573976829051972,-0.08980574476718894,-0.09540640711784354,-0.10773405039310457,-0.12652780008316045,-0.12263869428634644,-0.12992161059379592,-0.13627579736709583,-0.14139886808395374
0.13201756024360645,0.18403170490264875,0.21616281652450553,0.23351768660545336,0.2887384307384493,0.3054112014770509,0.33480089235305766,0.3656032125949862,0.38624689221382136,0.4249120759963989
0.5504289364814761,0.518154567718506,0.47690220880508427,0.44120554089546227,0.4247712607383729,0.40223145890235923,0.3709440178871155,0.3752913837432863,0.3418005502223971,0.3253402233123781
-0.12153109681606278,-0.07756702673435223,-0.050539247274398846,0.028049911022186347,0.06990338015556352,0.0931859214305879,0.15378938984870905,0.19762444710731497,0.2193812184333801,0.25903455090522787
-0.009930731534957715,0.01782778143882746,0.05237188053131092,0.12231921458244344,0.15688813948631308,0.17031768250465396,0.22653837776184105,0.26754369950294477,0.28179208731651295,0.3104365968704226
0.34989050889015205,0.30705377483367924,0.24973708105087278,0.23607474517822258,0.20033575129508963,0.17197775602340704,0.152397516489029,0.1392524528503416,0.1144636766910554,0.0938334274291992
0.4256352803707122,0.44843839859962475,0.41027827763557445,0.4287022855281828,0.4247334115505219,0.4554498589038851,0.4270991892814635,0.4498266091346741,0.4490675904750825,0.4589568099975585
0.2989141645431519,0.3124865577220919,0.3101215939521791,0.3402617568969726,0.34753164982795726,0.3297307291030882,0.35674080491065974,0.3677060809135435,0.36041217613220233,0.36318574833869954
-0.0736620486974715,-0.08240317618846893,-0.10279819071292895,-0.1066897383928298,-0.11093454515933976,-0.13009640872478467,-0.12175147676467901,-0.12258782172203064,-0.1286917154788969,-0.12997614598274243
0.4863645057678223,0.4992959046363832,0.4952765650749207,0.5099246077537538,0.5149394216537475,0.5115277040004731,0.5054054961204528,0.5209326167106627,0.5125089340209961,0.5160834438800812
0.4111610183715819,0.47196390724182136,0.4507821993827821,0.4435338764190675,0.4366554987430571,0.42277868413925157,0.39274596405029305,0.438342432975769,0.3899133796691894,0.4015815110206602
-0.29739510977268235,-0.29900756657123573,-0.30005737280845635,-0.28548319709301007,-0.2656382167339326,-0.26465719020366674,-0.23846982550621032,-0.21955377817153954,-0.21130184125900264,-0.19139744174480455
-0.11481347644329087,-0.10089637076854707,-0.10376232755184178,-0.1359213173389433,-0.13575954258441936,-0.1591204276084901,-0.1657566518783571,-0.15273734521865867,-0.180149517774582,-0.16670980024337778
-0.08914318048954017,-0.07939945650100722,-0.05302447378635389,-0.050304826498031474,-0.047276687979698195,-0.06343747723102577,-0.018519648313522374,-0.020624958515167435,0.0023674056530000875,0.00010255908966083638
0.9479422702789306,0.9043676805496212,0.8958569040298463,0.8379838678836822,0.83776247048378,0.816372388601303,0.8051450171470642,0.8086149330139158,0.7869945001602177,0.7673418180942533
-0.2754781916141509,-0.27151766073703776,-0.2629279299974443,-0.24069316005706787,-0.21849298346042634,-0.2012646843194963,-0.18827488374710066,-0.16303151035308838,-0.15420166110992417,-0.12486813354492199
-0.20435264897346483,-0.21720936691761006,-0.22394408047199255,-0.2326170387268065,-0.21138832461833967,-0.22822917830944078,-0.19956981396675122,-0.17940311551094057,-0.17337898993492118,-0.17581721019744867
-0.2880890933275224,-0.28188101255893727,-0.3032833038568499,-0.2897054164409636,-0.2902161769866942,-0.3191872884035112,-0.29540599250793464,-0.2932408561706543,-0.30424520230293295,-0.30451401293277724
-1.443373080968857,-1.4055458700656893,-1.4263326033353807,-1.3913912912607191,-1.3728968757390976,-1.3906111096143725,-1.3077867085933685,-1.2900391023159026,-1.2486984286308287,-1.226300662994385
0.441746824979782,0.46066002345085133,0.4414949040412903,0.45721411943435664,0.47148244929313643,0.4795907220840454,0.47161919474601754,0.4901775062084197,0.4865842752456664,0.4963155863285067
-0.36465047121047967,-0.34490459060668943,-0.3594673708677294,-0.30957298421859747,-0.3107532277107241,-0.32206809997558583,-0.2881271460056305,-0.2743878908157349,-0.27537034177780173,-0.26301604127883893
-0.190217401742935,-0.14362952828407272,-0.20782948350906372,-0.13317399537563324,-0.11097585368156437,-0.04586304116249096,-0.054270037651062086,0.01786766552925112,0.018653544902801578,0.04804242181777951
-0.8404695013761523,-0.7940167454481126,-0.7857629771232606,-0.8460992628335955,-0.8282511323690414,-0.8757486072778704,-0.8578742265701296,-0.871805169582367,-0.8879220049381256,-0.8849862509965898
-0.4998428864479063,-0.4647204680442809,-0.5152458779811862,-0.5021140412092211,-0.5476964693069459,-0.5760459179878237,-0.5968816924095153,-0.6220774490833283,-0.6559296813011168,-0.6900759569406509
-0.28001866972446443,-0.2981561633348466,-0.33101556658744835,-0.27704771196842204,-0.2792081680297853,-0.257833958387375,-0.2711869890689851,-0.27044669151306167,-0.26718840551376344,-0.25296301209926586
-0.9801207951307296,-0.9419439879655838,-0.9379297356605529,-1.000215458035469,-0.9821156101226807,-1.0270879744291306,-1.0034422030448913,-1.019400722980499,-1.029860936164856,-1.0188683924674988
-0.1834745485782623,-0.18167528772354125,-0.19219715845584862,-0.19128023135662087,-0.17335823392868033,-0.1600833435058595,-0.1511993658542634,-0.12919555735588073,-0.11805283784866338,-0.10350206351280233
0.03095493793487547,0.03419857263565085,0.01973611307144152,0.0735820770263671,0.06456053996086109,0.055374175786972124,0.07393248724937429,0.09378133392333998,0.08764447474479686,0.09051816415786762
0.30129988431930554,0.31163515448570234,0.27632511806488047,0.2925445125102999,0.2796456720829008,0.2960718126296995,0.26540135407447796,0.2742316102981568,0.2697588944435121,0.2814449329376223
-0.09289676177501693,-0.08500398516654961,-0.10693616509437565,-0.09655144679546357,-0.0857656491994856,-0.0768307989835737,-0.08265041685104357,-0.05963729667663564,-0.06382390522956838,-0.049885026097297835
0.14831265306472785,0.16624584245681762,0.19420784568786642,0.26887126994133004,0.3030869357585906,0.3191948175430297,0.36834504032134996,0.41293667435646064,0.4157509446144103,0.4361329357624055
-0.5317560600042341,-0.4779046018123627,-0.4299576169252397,-0.37363314163684835,-0.3365557923316955,-0.3058039376735686,-0.25861739587783816,-0.2215492036342619,-0.19908916997909554,-0.16584618759155267
1.4657517185211186,1.4462447354793553,1.4400972948074338,1.426680368185043,1.4150533418655393,1.3931915695667265,1.37919957947731,1.371381890773773,1.3240345916748049,1.3039846966266633
-0.10241379761695857,-0.09785520887374899,-0.11662169086933138,-0.09646577739715578,-0.09341606891155241,-0.07751696813106523,-0.07647082471847533,-0.04714177393913266,-0.044784135818481285,-0.030412432909011855
-0.2970054259300232,-0.28749673318862934,-0.29364702272415144,-0.27461966621875744,-0.26338232374191284,-0.27436652433872233,-0.25391148018836995,-0.2363877131938934,-0.2417142741680145,-0.23448548626899735
-0.23924797224998473,-0.1903791764974594,-0.1552313218116761,-0.10047005867958081,-0.046114555120468026,-0.0013519892692563928,0.04533355951309215,0.09054868769645674,0.12241811084747312,0.17407289171218876
-0.0986756815910339,-0.06930247342586515,-0.06824106824398024,-0.047095785140991,-0.032570447087287846,-0.03882146430015565,-0.017591732740402044,-0.002693804025649893,-0.00222699737548826,0.010341374874114795
0.39677832698822035,0.35027022171020494,0.3056500990390778,0.30074313497543326,0.2615187599658966,0.22653674983978256,0.21297860097885124,0.19713566350936906,0.17660919427871713,0.14730619025230407
0.09118805408477781,0.0946648886203767,0.100961284160614,0.12082600307464597,0.13395153164863594,0.1349897389411927,0.15066540741920464,0.16134986686706565,0.1656935698986053,0.18522334384918215
0.6046004848480222,0.6243431096076963,0.6109770555496215,0.6253471305370328,0.6055609588623043,0.5943331804275513,0.5777035496234895,0.5706477284431459,0.5588644216060641,0.5533734405040742
0.7391083588600158,0.7415449512004852,0.7105310010910038,0.7024707520008087,0.6624873583316799,0.6234506013393406,0.6112151391506191,0.5789367005825041,0.5552357833385466,0.5243072991371154
0.8326153879165648,0.8901648745536801,0.920250502109528,0.9967087104320522,1.017383320569992,1.0435049579143523,1.0798133175373077,1.1148608515262608,1.1237464570999145,1.140900685787201
0.9264423036575322,0.8840597598552704,0.8879362492561342,0.8514402716159819,0.82925128698349,0.8004537527561184,0.8032114527225498,0.7971307568550112,0.7843768014907835,0.7512721924781798
0.31410918903350815,0.30784738683700574,0.30303769111633283,0.3227872345447542,0.32762012815475483,0.32181373715400685,0.3415600247383117,0.3434655075073243,0.3516283156871798,0.3556496901512145
0.5391498785018922,0.544644929409027,0.5066325423717499,0.5309842214584353,0.5254671936035158,0.5414163529872895,0.5101040861606596,0.5815735273361207,0.511842299938202,0.5145389528274538
-0.12855781888961815,-0.13336873555183404,-0.12407777738571157,-0.10791088342666644,-0.09283042395114904,-0.0878333137035372,-0.06295337390899647,-0.04648612833023069,-0.038848325014114504,-0.027111820936203124
0.5238897371292115,0.5127563781738282,0.4940051579475404,0.4911139683723449,0.5029823341369628,0.49396568083763137,0.5054470081329345,0.5100890278816221,0.5137998762130738,0.5022473273277281
