0,1,2,3,4,5,6,7,8,9
4.706,4.575197886657715,4.436657943344116,4.290207013702393,4.147903120422363,4.004083568191528,3.861933980560303,3.7184087352752684,3.5757789527893067,3.4347059410095215
1.769,1.6712935409545897,1.5684199455261232,1.4668124935150146,1.3677044578552247,1.2762139896392823,1.1922107112884521,1.1098667293548583,1.035501247406006,0.9666494163513183
6.737,6.768674061203003,6.784520662689209,6.791848850631713,6.802315433883667,6.811218870544433,6.809531829833984,6.809962055206299,6.805632633209228,6.809040254592896
0.78,0.7671532665252686,0.7511649169921875,0.7322809333801269,0.7173645137786865,0.7008969978332519,0.6845368831634521,0.6680551593780518,0.6530148593902588,0.6407493774414063
3.553,3.4659996196746827,3.381569487762451,3.2900916728973386,3.201222700881958,3.1070771900177006,3.00629520072937,2.910388558578491,2.7986680904388423,2.6885120239257816
6.191,6.177094220352172,6.169554797363281,6.162301932525635,6.162452588272094,6.167926557159424,6.183142156219482,6.199202167129517,6.216925378799438,6.233135282516479
11.04,11.082363748931884,11.143923168563843,11.191013144302369,11.230987925338745,11.26813991279602,11.302080516433715,11.330032525634765,11.357049230575562,11.372554798507691
7.573,7.624888634490967,7.680483594512939,7.728136336898804,7.767281895828247,7.7888788181304935,7.802956754302978,7.8051853977203365,7.7916653575897215,7.776229589843751
10.303,10.384336418151856,10.434372943496705,10.457029110336304,10.445360441589356,10.425347358703613,10.386183184814453,10.315619216918947,10.242236136245728,10.141479986572266
11.956,11.92321452102661,11.899544410705566,11.867325009155273,11.84455280265808,11.82041476135254,11.79036017036438,11.766729623031617,11.732596876525879,11.691631664276123
8.204,8.185770477676392,8.156767429351806,8.122653825759889,8.095792896270753,8.086407295227051,8.081748331069948,8.097518896102905,8.121013496398927,8.15444725227356
9.371,9.398301922607422,9.420511996078492,9.44337147216797,9.468095738220216,9.49190659790039,9.509894036102295,9.530637759017944,9.548493349838257,9.568132693099976
6.12,6.055588433074951,6.044167335128784,6.011107653808594,5.983596772384644,5.9512931354522705,5.938037586975097,5.915307711410523,5.881757215881348,5.8570645034790045
20.651,20.600683877563476,20.578044528579714,20.56666595993042,20.568626515960695,20.579801345443723,20.609566403961182,20.670946500396727,20.748901282882688,20.830020989990235
5.517,5.5046997653961185,5.491236571121216,5.4758975894927975,5.468370830917358,5.460347654724121,5.450212448501587,5.443563598632813,5.438038505554199,5.433431617355347
11.159,11.114158150863648,11.064928119277955,11.008489985275268,10.95541647567749,10.899490978240967,10.839354211807251,10.7806716381073,10.719168097686769,10.669385735702514
7.915,7.9304922046661375,7.941905696105957,7.942373867034912,7.941241139602662,7.930478273773193,7.9137588901519775,7.893800069046021,7.873795877838135,7.858985271453857
5.29,5.248946898269653,5.211976299667358,5.169750542068481,5.129333662414551,5.082226324462891,5.033391500854492,4.9854764732360835,4.940685373687744,4.891926208496094
12.849,12.829097203445436,12.818931343460083,12.810511853408814,12.782613125610352,12.756333232879637,12.70885411491394,12.645141774749757,12.57571777114868,12.493678581619264
15.399,15.378718160247802,15.368010911560058,15.37038572845459,15.392626622772216,15.431131610488892,15.473604917144774,15.524699445343018,15.580588218307494,15.63288953552246
8.133,8.222424848175049,8.29080108985901,8.34241233520508,8.38796520652771,8.426218733215332,8.447114782714843,8.466635926055908,8.465695475769042,8.463929586029051
5.909,5.869733070755005,5.821303925704957,5.762629313659668,5.70771401977539,5.64787805595398,5.579722924041747,5.505239814376831,5.421512475967408,5.333219725036621
7.15,7.148150762939453,7.145588554382324,7.1469612979888915,7.149234287261963,7.145048511505127,7.13490618095398,7.119454627990723,7.089202352905273,7.057925970840454
0.342,0.3479888256072998,0.3467993076324463,0.34778781585693364,0.3481776779174805,0.3472969276428223,0.3421053363800049,0.33794588203430176,0.3320686851501465,0.3265256134033203
8.849,8.826729979324341,8.796844443130492,8.777683434295655,8.76638254814148,8.766899029541015,8.764866366195678,8.764179907608032,8.762594204711915,8.766356520462036
8.388,8.391883172225953,8.371832494735717,8.361203691482544,8.336933292388917,8.319222940063476,8.300907027435303,8.284867399597168,8.26139250679016,8.242160862350465
17.858,17.76178368835449,17.683355074310306,17.583197972869872,17.49413744239807,17.39498012161255,17.28690072555542,17.21049321784973,17.135568452072146,17.075043853378297
13.587,13.527849744415283,13.470860596466064,13.398342896270751,13.330328379058837,13.26030306968689,13.194876482391358,13.129166908264159,13.082041156768799,13.030749977111816
5.748,5.7639072727203375,5.7692728511810305,5.768166299438477,5.777459236145019,5.760320471191406,5.765605942916871,5.7591590953826906,5.74853076171875,5.74270258178711
4.039,3.9993805973052976,3.94903836555481,3.892860673141479,3.84191471786499,3.7899396526336666,3.732773499679565,3.678087186050415,3.630911686706543,3.574943232345581
13.327,13.24642431716919,13.192309648132323,13.14647269935608,13.10871913833618,13.070661809158326,13.032525656890869,12.98084231147766,12.929513195419311,12.873388624954224
11.337,11.42757103919983,11.50998429145813,11.600737602615357,11.686747562408447,11.791353881835938,11.899207178115844,11.987993141174318,12.091688919067384,12.192999387741088
6.356,6.392632147598267,6.422048355865479,6.447099741744995,6.487266918945313,6.531602110671996,6.57297221069336,6.614543032455444,6.648933968353271,6.67891134147644
19.502,19.37659056968689,19.28164088745117,19.190732334899902,19.118955281066892,19.04927618637085,18.99474437561035,18.953443016433717,18.911728204727172,18.883688968276978
7.963,7.9957831108093265,8.013029111099243,8.032360963439942,8.056527497863769,8.079186763763428,8.094351316833496,8.109650551605224,8.129583167266844,8.153121770477295
5.984,5.962488898849487,5.942877851104736,5.9227133651733395,5.90861789855957,5.898984909057617,5.88545979309082,5.874299884796143,5.865659862899781,5.8538778709411625
5.805,5.889319021987915,5.978869437026978,6.07454142074585,6.1747066696166995,6.280322464370728,6.387682121658325,6.502178461456299,6.618831159973144,6.742878630065918
7.082,7.085406916046143,7.092679071807861,7.10019267501831,7.108634964370728,7.108948368453979,7.106368200683594,7.099601882934571,7.087863100051879,7.085733091354371
7.745,7.744917475891113,7.755159283447266,7.750563771057129,7.762214291381836,7.75662778930664,7.730464434051513,7.735336136245728,7.723362036132813,7.713956143188477
5.27,5.247336695480346,5.223931963348389,5.1956227573394775,5.158984770202637,5.113985405731201,5.063674816894531,5.0123384559631345,4.958630749893189,4.903509412384033
12.145,12.140027695846557,12.147158958053588,12.14096364402771,12.143236127853394,12.131725927734376,12.103460382843018,12.076479594039917,12.053735808944701,12.029031269454956
4.976,5.020458789825439,5.0638754943847655,5.092636569976807,5.100796249389648,5.079217769622803,5.053718812942505,5.002331733703613,4.935569765090942,4.86384084739685
10.59,10.606139168930053,10.624028088760376,10.646498082351684,10.66819810218811,10.68347926826477,10.690230527114869,10.691441073608399,10.685304675292969,10.681194859695434
7.227,7.1759504833221435,7.113205394363404,7.049133835601806,6.982374241256714,6.911286859893799,6.834250252532959,6.744738132476806,6.651272828674316,6.554193589782715
5.544,5.54812498512268,5.555313595199585,5.55965053024292,5.568748899841308,5.581909805679321,5.594852344894409,5.6105006984710695,5.626759191894531,5.64301873626709
5.802,5.795743212127685,5.795952289581299,5.79724454498291,5.804498773193359,5.802314906692505,5.800647046661377,5.791704246139527,5.785028066253662,5.774076846694946
9.802,9.702036889266967,9.588362975692748,9.476825702667236,9.378750401306153,9.293182327270507,9.211758208847046,9.145615920257567,9.082705990982056,9.028691680145263
5.679,5.643135248565674,5.5948553577423095,5.53616682434082,5.47811369934082,5.426631304168701,5.376119437026977,5.330980318832397,5.290378922653198,5.2505777637481685
7.868,7.836809339904786,7.79824465789795,7.750693256378174,7.709690450286866,7.669706758117676,7.624683660125733,7.584797332763672,7.544989558029174,7.509600919342041
4.747,4.78137423248291,4.816044141006469,4.850650918197632,4.888466738891601,4.929317630004882,4.965913083267212,5.006032435607911,5.047503105926514,5.0892050827026365
9.416,9.424219676208496,9.431846579360961,9.433224084854126,9.437343273162842,9.449326059341432,9.464842207336426,9.48699381866455,9.51135311012268,9.5337579788208
4.81,4.842135162734985,4.870191999816895,4.89077574043274,4.914453564453125,4.937691647338867,4.954168726730347,4.971681225967407,4.9881270935058595,5.002496827697754
7.168,7.147312882995606,7.1343554023742675,7.121838745117188,7.112373845672607,7.094724023437499,7.068332830429077,7.033163559341431,6.989956538391113,6.941747249603272
9.334,9.258032543182372,9.190809187698363,9.119170594787597,9.051245791244508,8.977035691452025,8.904245031356812,8.828900072860717,8.755029971694945,8.681716461563111
5.766,5.7562079494476315,5.749165104675293,5.738756768035889,5.735738072204589,5.73038299446106,5.7262192943573,5.722920744705201,5.716316275787354,5.712452960205078
2.712,2.6723173419952393,2.626124308013916,2.5715593441009523,2.516291802597046,2.457133847427368,2.3972088062286376,2.3447470279693605,2.2956690422058106,2.2529579082489013
3.21,3.2240513374328614,3.2501162384033204,3.2823126914978027,3.3197276790618897,3.362590466308594,3.410546911621094,3.4639289993286133,3.5210986423492434,3.587533277511597
0.868,0.9188341785430908,0.9654055458068848,1.0145674987792968,1.0645909168243408,1.123947585296631,1.1758997871398926,1.2399561527252199,1.3012783287048342,1.3716057231903076
6.905,6.919315521240234,6.93857500076294,6.932828547668457,6.924328443908691,6.906143091201782,6.873271548843384,6.83321187133789,6.799732119369507,6.771071646118164
7.604,7.6106085628509526,7.602259328460693,7.57839494972229,7.546718132019043,7.506260329055786,7.449855119705201,7.390541506958008,7.325098236846924,7.258686086654663
5.984,5.983437705230713,5.984934839248657,5.979152988815308,5.975974253845215,5.962961328125,5.961863581085205,5.965204514312744,5.9746503711700445,5.9862562240600585
2.931,3.0477835262298583,3.1814602569580077,3.3091824077606202,3.4317743419647218,3.568390797042847,3.7244568786621097,3.8482044353485105,3.9985356178283693,4.111451652526855
6.245,6.213094152069092,6.218219448471069,6.227290396118164,6.255169018554687,6.279520815277099,6.304855318450928,6.329054805374146,6.340541219329834,6.346687451171874
3.144,3.1082703674316408,3.0750139068603515,3.0432034587860106,3.0214343395233154,3.0031204181671143,2.9850061450958254,2.9761854568481447,2.9670072628021242,2.9651921379089354
1.485,1.4949782680511476,1.5110832427978516,1.525421919250488,1.5462430061340333,1.5639856800079346,1.5844951362609863,1.598345386505127,1.6126694221496582,1.6288175506591798
3.55,3.561034806442261,3.5716714069366455,3.5851244766235353,3.607520442199707,3.635763220977783,3.6646588871002197,3.6906445343017578,3.717386014175415,3.7396318714141845
0.109,0.0353503547668457,-0.029712257766723628,-0.06328339614868164,-0.056624365234375,-0.051231289291381835,-0.04688563385009766,-0.042049074554443365,-0.03804388084411622,-0.03432650604248047
10.867,10.850708457183838,10.831794897079469,10.808900311660766,10.793974773788452,10.781994924163818,10.764616737747192,10.75570857772827,10.736753773117066,10.71150953025818
7.578,7.5747987709045415,7.590120338821412,7.597988901519775,7.607768312835693,7.605675665283203,7.605397670745849,7.589525751113892,7.571612606048584,7.539874917984008
8.245,8.20981276397705,8.172298044204712,8.127863803863525,8.088895122146607,8.044608877944947,7.996075016021729,7.95654132156372,7.911309146118164,7.87503112335205
4.811,4.717818775177002,4.621663376235961,4.542588108062745,4.472907281494141,4.415154191207885,4.370057444381715,4.338516943740844,4.3176327003479,4.316651884460449
8.424,8.47265157661438,8.518106931304931,8.559190047836303,8.605225047683716,8.651674634552002,8.696683435058594,8.737709115600586,8.777414882278443,8.805113093948364
9.16,9.163001140213012,9.181720012664796,9.202886407852173,9.233537519836426,9.26306453781128,9.291352642822266,9.315560275268556,9.3332097946167,9.349787286758424
5.551,5.55452827949524,5.551826623916626,5.5442741653442384,5.541772087097168,5.536297829818726,5.542023121261597,5.5384370071411135,5.5375321144104,5.528844357681274
4.47,4.436155004501343,4.374751750564575,4.2996105907440185,4.2249580722808835,4.1493915027618415,4.0730841384887695,3.9992042961120604,3.9254962509155273,3.8485426189422607
7.502,7.500074328231811,7.4939539337158205,7.481100402069091,7.4642613506317135,7.449722552490234,7.4378520874023435,7.423386010742187,7.416334210205077,7.4218916358947755
9.315,9.28207262687683,9.232146892166138,9.162916535949707,9.08732052078247,9.002492764663696,8.911987503814697,8.81884448890686,8.72072441177368,8.621557611083984
3.378,3.318154037857056,3.2611993564605712,3.2047018932342533,3.1552182792663572,3.1089268325805666,3.0684490379333496,3.033106880569458,3.0043938621520994,2.9821541522979738
3.492,3.547380878829956,3.6006540340423583,3.6473976673126223,3.697299461746216,3.7457999977111816,3.78615221824646,3.8288805641174317,3.8724014877319335,3.9092158870697022
1.499,1.474919592666626,1.4496375663757326,1.423643067550659,1.4017150608062743,1.3790857624053954,1.3575841892242433,1.3243420459747315,1.28747554397583,1.240751570510864
6.601,6.64009812965393,6.676984951400756,6.712531576538086,6.754448509597778,6.798021568679809,6.834433679962158,6.88286688079834,6.927570648574829,6.979441614532471
6.085,6.134814524459839,6.177037606430054,6.213157441329956,6.25266608543396,6.290608006668091,6.318417218780517,6.338386537170409,6.317120790481567,6.323552133941651
12.835,12.841708767700196,12.852602261352539,12.856813643264772,12.860767460632324,12.863653588104247,12.858371611404419,12.85577541809082,12.849309477615357,12.844246132659912
12.168,12.167852864456176,12.170900127410889,12.169947099685668,12.170818737030029,12.175075925445556,12.1750185005188,12.179513805770874,12.178183732604982,12.175085352706908
8.575,8.501761301040649,8.450595008850097,8.396705302429199,8.350555128097534,8.304641331100463,8.248532268524169,8.195418032836914,8.139892839431763,8.081681745910643
9.155,9.185469735336303,9.20027163619995,9.2138519241333,9.223173123550415,9.23670903892517,9.249595553588867,9.261961075973511,9.273363814544679,9.28183507080078
7.514,7.517070290756226,7.518094060134888,7.517757930374145,7.518799174880981,7.519779088973999,7.511789630889893,7.5055806331634525,7.500648170852662,7.498317434692383
2.821,2.7557084663391116,2.684047957611084,2.6048014125823973,2.5259216506958007,2.446103229522705,2.379677363204956,2.3012707462310793,2.2415003772735593,2.187435021209717
21.05,20.986876720428466,20.934436823654174,20.892007650756838,20.877885430908204,20.85223411979675,20.858593292999267,20.877065840911868,20.91819251747131,20.97326458892822
4.479,4.466518273925781,4.456044525909424,4.4433763889312745,4.4285732326507565,4.406214681243897,4.3830975067138676,4.360328043746948,4.346281494140625,4.3392087131500245
7.294,7.251898651885986,7.208491955947876,7.15492887840271,7.113837980270386,7.064506322860718,7.041661493301392,7.003683959579468,6.928038499069214,6.878334259033203
4.949,5.030036985015869,5.1117771774291985,5.177276206207276,5.2511202804565436,5.320536711502076,5.383240845108032,5.443501899719238,5.496686182022095,5.555311109161377
8.494,8.508877891159058,8.543222106933595,8.565925588607788,8.591357694625856,8.606686405181884,8.623704879760743,8.632756950378418,8.637471914672851,8.634516979599
2.774,2.7942175529479982,2.8080947673797607,2.8161638648986815,2.8270019062042238,2.8350104415893553,2.8395911834716796,2.8420321166992184,2.8433911521911623,2.841549795913696
2.323,2.324300524520874,2.3201766048431396,2.311671089935303,2.30508136177063,2.295894055938721,2.2967798049926755,2.2998333038330077,2.315076656341553,2.345776830673218
4.398,4.299459944915771,4.203864247131348,4.099935857391358,4.01175482788086,3.9237852813720697,3.8397563457489015,3.758850653076172,3.6749572189331055,3.596885277938843
7.303,7.302580419158936,7.305554879760742,7.309892436599732,7.334880319213868,7.3591286632537845,7.382067774963378,7.421561680984498,7.488868285369873,7.583349059295655
7.027,7.092258600997925,7.166259098815918,7.230029299163818,7.300915626525879,7.371990108489991,7.444922306060791,7.526799352645874,7.601875770568848,7.679276458740234
7.261,7.261505398178101,7.268022482299805,7.271565174484253,7.277991203689575,7.27939825668335,7.282058126831054,7.277050497436523,7.265056124114991,7.240333742523194
5.818,5.800407540512085,5.798646672439575,5.794627252578736,5.794893816375732,5.784750155639649,5.775654905700684,5.760675969314575,5.750229021835327,5.734921800613403
8.898,8.906076998138428,8.913276584625244,8.909521116638183,8.902881779479982,8.891125338363647,8.870558807754517,8.848528303527832,8.815554841995239,8.787258228683472
1.493,1.5241756565093996,1.5687078983306884,1.6056055004119874,1.6463926136016847,1.6774505035400389,1.709466814804077,1.7342309005737304,1.7607630828857423,1.7941723026275636
2.106,2.076978717803955,2.0600037094116215,2.0453698040008548,2.045002635574341,2.048795686340332,2.0605469165802,2.077054412460327,2.0941980606079103,2.115765735244751
6.553,6.565665921401978,6.567370718765258,6.56120754585266,6.560390545654297,6.5673345298767085,6.5791473400115965,6.602074777984619,6.625454095458984,6.654728372192382
1.74,1.7737267166137696,1.80955662689209,1.846142230606079,1.8874421592712403,1.933381883239746,1.977124534225464,2.027863988494873,2.079052459335327,2.1370130229949953
5.0,4.996217588806152,4.999341810226441,4.998203660964966,5.000447772598267,5.001841588211059,5.003785585784912,5.002020457839966,5.004648485565185,5.004539031600952
11.476,11.406929661178589,11.345171131515503,11.28635199356079,11.233772874450684,11.191524129104614,11.158737341690063,11.1229304145813,11.091412311172485,11.060567305755615
4.951,4.964311593246459,4.982207653045654,4.993531346130371,5.006620212173462,5.006849781036377,5.002777596282959,4.988868636703491,4.971189496994019,4.9556482246398925
9.37,9.392198708724974,9.404094472122193,9.416392207336425,9.42445901222229,9.43057385559082,9.426644620132446,9.420976090621947,9.406448449325561,9.39760530204773
7.018,7.066418014526367,7.117864938354493,7.165216106033325,7.207930934524536,7.246487161636352,7.290616928100587,7.3120891460418695,7.3477725910186775,7.36618360748291
0.906,0.9601932277679444,1.0080889682769776,1.054893419265747,1.103794116973877,1.154604808807373,1.1924922790527344,1.2278488460540773,1.2661186634063721,1.3034594341278076
8.842,8.682754791259766,8.521436373901366,8.320429501724243,8.114554817581178,7.913297455978393,7.682956733703613,7.476645734405518,7.289619052124023,7.10518617401123
7.787,7.767629493713379,7.763259338760376,7.751782801818847,7.749405700683593,7.738629732894897,7.737943093872071,7.736702875518799,7.741292115402222,7.748937717437744
6.873,6.92613014831543,6.973936405944824,7.021425883102417,7.063742293167114,7.10278180732727,7.143822807693481,7.163321918869019,7.176773918533325,7.197909979248046
1.43,1.479883346557617,1.5341419864654542,1.588823720550537,1.6521540042877199,1.7165768367767333,1.7785131332397461,1.8491331699371336,1.9220046127319337,1.9970663383483886
3.806,3.8522523529052735,3.9021939735412596,3.9550570205688476,4.014132592010498,4.072801613998413,4.136771037673951,4.185135578155517,4.230789377975464,4.263554694366455
2.852,2.8922182968139647,2.937948525238037,2.9898310325622557,3.053155207443237,3.121191563415527,3.1920962398529054,3.25595233039856,3.321058354187012,3.3746040943145754
6.549,6.5456615066528325,6.534035354232788,6.516126815414428,6.500417710876465,6.486939632034302,6.468168754196167,6.448415700912476,6.424695074462891,6.399813917922974
7.014,7.01475182762146,7.010341171646118,7.003959225082397,7.003382080459595,7.005303205871582,7.005224548721314,7.006391153717041,7.012231169128418,7.014550053024292
1.929,1.9044687057495118,1.8728762035369872,1.8342186893463135,1.7973435108184814,1.7571750297546387,1.7160925453186036,1.6689342475891114,1.6235664890289307,1.5767491985321045
9.198,9.23687625732422,9.263955958175659,9.297493021774292,9.332821827697755,9.377684775543212,9.422195178604126,9.471353414535523,9.523607397460937,9.581987879562378
1.388,1.4833809432983398,1.5798343448638916,1.6766569633483888,1.7781235961914064,1.8825322261810302,1.9821041484832764,2.082797877883911,2.187387057876587,2.288535451507568
2.687,2.672328915405273,2.674196780014038,2.682211752700806,2.705901421356201,2.731434716033936,2.762162678527832,2.795722653198242,2.8373523853302003,2.8808119132995604
4.769,4.817784335327149,4.873271399688721,4.930033744049072,4.99162587852478,5.05487352104187,5.116181708145141,5.179404055404664,5.243962883758545,5.30840608291626
4.585,4.5873108478546145,4.595575508117675,4.604003704452515,4.62017278175354,4.63192236251831,4.64120192489624,4.647130741500854,4.623382315444947,4.625966664886475
8.018,7.9910121902465825,7.959133437728881,7.927049173355102,7.900271410751342,7.875175677490234,7.846875582885743,7.819856383895874,7.793222276687622,7.763717991256714
6.96,6.9900071224212645,7.007934952163697,7.015897238159179,7.0240881141662594,7.025199428939819,7.011602716827393,6.996328342819214,6.979811569595337,6.966187128448486
5.862,5.840752104949951,5.803216089248657,5.755950599288941,5.713959247589111,5.673320737838745,5.635008520507812,5.596305171203613,5.558469449996948,5.5165868099212645
2.293,2.2608418071746827,2.239955672073364,2.2243502548217773,2.2190290058135984,2.215113863372803,2.212613275909424,2.2064717029571534,2.2035276321411135,2.1982157806396487
9.53,9.543550690841673,9.560351414489746,9.5676734790802,9.577241229248047,9.582050213241578,9.583711139297485,9.582035418319702,9.576543161392213,9.568869036865234
7.343,7.415350860214233,7.488507953262329,7.5564339748382565,7.628255471801758,7.70075598487854,7.768606072998047,7.837743857955932,7.904409476852417,7.963431295013428
6.316,6.293383471298218,6.269258640670777,6.246885084533692,6.232402076721191,6.220587373733521,6.209577360153198,6.196810127258301,6.179928174591065,6.162544650650025
1.644,1.6936593574523924,1.7366981948852538,1.7762612003326417,1.820571764373779,1.8699523105621338,1.9249343814849853,1.9900509204864503,2.0624427165985106,2.145419017791748
7.465,7.559882138442993,7.681503861618042,7.809304948043823,7.943159032058715,8.075223880004883,8.200975783538818,8.326734671783447,8.454348908615112,8.578614150238037
2.511,2.5065564746856692,2.5029284626007082,2.4962617206573485,2.4969923763275146,2.499078754425049,2.4986078777313234,2.4944427490234378,2.4842905902862547,2.4681122760772705
5.208,5.212331298065186,5.21505551109314,5.2198863716125485,5.230726081848145,5.241205246353149,5.242255017471313,5.241223945236206,5.239112857818603,5.2363870952606195
7.034,7.069165636062622,7.103652384185791,7.133471982955933,7.164469621658325,7.190426038742065,7.205558961868285,7.221055946350098,7.2330256690979,7.247308933258056
5.097,5.147636840438843,5.224941907501221,5.287032487487792,5.430347621536255,5.59451466331482,5.7806842971801755,5.968501111602784,6.135203967666626,6.273482761001587
3.84,3.9535702926635743,4.076595683288574,4.196201817703247,4.317658675384521,4.4364666053771975,4.547774169158935,4.657002505493164,4.764810366821289,4.874572833251953
3.512,3.4293722537994387,3.3303019588470457,3.2184109500885008,3.1064361675262453,2.994793634033203,2.879473230743408,2.7628258686065674,2.6445413566589355,2.525801950454712
4.89,4.824651723861694,4.763106817245483,4.7000861171722415,4.64485166091919,4.582975355529785,4.515703122329712,4.464290327072144,4.402541752624511,4.347293201446533
10.393,10.466152489852906,10.538782068252562,10.605314586257935,10.66981848678589,10.735416654205322,10.788236655807495,10.845234822845459,10.902654849624634,10.966374001693724
10.932,10.965290069580078,11.009608428955078,11.051123226165771,11.105055747985839,11.15261922645569,11.198079875946044,11.245567987442017,11.282583225250244,11.322544458389283
3.963,3.9494897861480713,3.9154284637451173,3.887352438354492,3.858070899963379,3.8356172229766843,3.8125559391021726,3.7999775482177736,3.798776800537109,3.819806548309326
10.658,10.54590050010681,10.447134870147705,10.328729013442992,10.221106509017943,10.105678294754028,9.978861518859864,9.854953285217285,9.726920393753051,9.59763143043518
0.013,0.034197139358520506,0.055933017349243164,0.07278171882629395,0.0889917407989502,0.10002278289794922,0.10471157608032228,0.10834119377136231,0.11093683586120606,0.11579998168945313
4.337,4.292742034530639,4.2357527584075925,4.170987759399415,4.106427484130859,4.050374877929688,3.999611586380005,3.9515908367156984,3.912436252593994,3.876705031204224
9.063,9.077102957534791,9.08807144165039,9.093212525177004,9.091734119415284,9.068908469772339,9.06167290611267,9.047713286590577,9.036271819305421,9.029741046905517
1.946,1.9640925033569336,2.005962042617798,2.063701794052124,2.1424388126373293,2.2243798755645754,2.310034859085083,2.401289366149902,2.474248701477051,2.55636710357666
7.742,7.740477617263794,7.72673709640503,7.701842506027221,7.675587874984741,7.648770597076416,7.617496982574463,7.591646327972413,7.566439811706543,7.551417350769043
6.624,6.78906543006897,6.964912629508972,7.139023568534851,7.313134218597412,7.4849987243652345,7.650237454795837,7.8070980142593385,7.972588730239868,8.141804930114747
