0,1,2,3,4,5,6,7,8,9
565.737,566.092,566.4472944722444,566.7959975862633,567.1416979195881,567.484239745394,567.8234967145455,568.1592084789354,568.4934639680755,568.8245765159028
142.96,144.214,145.47566829583644,146.73840296854138,148.00375734482768,149.27028871286987,150.53624851460575,151.80020553135873,153.05911759671451,154.31331351593613
487.73,489.314,490.90390579348093,492.4929389090669,494.0857093716574,495.6824004371989,497.28259393853784,498.88460590051295,500.4893493151593,502.0957677375507
577.942,578.889,579.8528388889265,580.795843105663,581.7574911525846,582.725665310558,583.6990050746274,584.6787109852206,585.6642056700742,586.6559149541175
95.278,95.779,96.28722574514865,96.79997508217932,97.31901292853355,97.84362135915399,98.37405396848678,98.90895647999406,99.4507522319162,99.99580340442895
265.377,266.462,267.5391175126868,268.6020191668439,269.6513882149583,270.6913537121487,271.7185791038817,272.7348352661943,273.7410086866963,274.7374169662583
420.433,421.683,422.9415089087832,424.20325990589504,425.47026574893715,426.74113865420935,428.0147183951569,429.2936753260446,430.5766789424848,431.86401559271576
319.718,321.337,322.9610403762698,324.5874362332272,326.22004190739153,327.8592318460345,329.5055052893769,331.1598462654114,332.82045600690844,334.48374955586786
481.994,482.762,483.5412995061064,484.3276499558484,485.1236983405638,485.92684177761316,486.7341787831724,487.5472225860858,488.3640460542178,489.18395230870965
549.26,550.861,552.4702736980272,554.0817134795738,555.6974875272631,557.3170982060325,558.93891085706,560.5622301906883,562.1873640290834,563.8124962033462
177.867,179.483,181.1042281745374,182.73220433118462,184.36308576275587,185.9974516794121,187.63711644469382,189.28053266370418,190.92785845164417,192.57845329318525
65.014,66.04,67.07413683782102,68.11422008327007,69.16048151945114,70.21539440285683,71.27960334629178,72.35302253506184,73.43470259016395,74.52447729837894
369.681,370.469,371.2646745446229,372.0651744367731,372.87244675110577,373.687391573087,374.510442227118,375.34135587113974,376.18303266672734,377.0340796843684
410.449,410.816,411.1866736278522,411.55688957213164,411.93012606282235,412.30523807730555,412.68314338963745,413.0621765854215,413.4445139364576,413.8272389779687
296.315,297.377,298.441470081588,299.50075688566324,300.5578585717988,301.6150488453829,302.6702965907395,303.7275500191605,304.78617398460744,305.8460846670282
47.74,48.94,50.15881176567078,51.382779055448765,52.61011751731396,53.84431552613378,55.08700749275684,56.33011107747555,57.570866215766664,58.80480860919714
132.629,132.799,132.97034055802345,133.14003310335755,133.3097873111272,133.47824141186476,133.64530021282792,133.81085655319453,133.97730772975805,134.1417906674993
172.723,174.034,175.3452862257254,176.65471325860736,177.96367205937088,179.26981636472462,180.57347729644954,181.8736984509164,183.17333876660587,184.46880759128032
598.867,599.294,599.7170281473153,600.1268019974005,600.5260751415932,600.9168215870274,601.2984608099932,601.6729475745684,602.038925854199,602.3952635113072
585.344,586.818,588.2882534654777,589.7497217248487,591.2014299198199,592.6439947115362,594.076869122836,595.4974617290366,596.9086920458138,598.3096203407156
347.583,348.26,348.9440678139448,349.6328272164404,350.3273656830406,351.0265599771929,351.7296922674835,352.4390547479689,353.15176057104225,353.8674922211182
487.246,488.575,489.90438330228386,491.2253881691527,492.54196872972847,493.85478870554925,495.1610154333955,496.4629152122092,497.75782881469604,499.045895685246
279.934,281.12,282.312789882958,283.50832616078253,284.70509179416894,285.90845837005736,287.1130970710516,288.3214792786813,289.5323607818544,290.7468942311835
303.283,304.224,305.16949712762954,306.12036472382187,307.0778278550577,308.04092398710725,309.0097694285166,309.9832202705574,310.96086190304754,311.9425861940789
378.982,379.21,379.4302534067518,379.637543791818,379.8323192242396,380.016227801354,380.1892128594636,380.35125145973024,380.50130255673287,380.6403050958729
309.521,310.234,310.9506473842084,311.6637990959513,312.3773220809746,313.0921520518184,313.8077926257408,314.52360890210866,315.2410931735098,315.9605377659464
411.52,412.706,413.89906135196924,415.09454925976036,416.2934981243134,417.49980594117284,418.70974674585705,419.9258607561612,421.14691522603397,422.3741903599429
82.39,82.574,82.75489381895542,82.93324535164595,83.10989128284871,83.28308542741657,83.45297604753316,83.61822658537507,83.7811783760798,83.94227128179132
353.481,353.481,353.4837839115465,353.48359106789945,353.48372921540016,353.48346232775333,353.48312311559914,353.482918829695,353.4833626053178,353.48318410976884
96.923,97.395,97.86990507322072,98.35022942001223,98.83482506165028,99.32375605363488,99.81383982774018,100.30446237815023,100.79660789076209,101.29017466934204
228.551,228.858,229.15439102667094,229.43791064558505,229.70897559847714,229.9698581125784,230.22042016328098,230.4573143961674,230.68195551320912,230.89325390441897
501.706,503.136,504.5644592337132,505.9852483017981,507.40200154522364,508.8150238589287,510.22225275414587,511.6230541899884,513.0220036881566,514.4159757273591
474.857,476.388,477.9242376951051,479.4596160290789,480.9948656449103,482.53362716897254,484.07433183298826,485.6176430904877,487.16255005962967,488.70602335113404
126.523,127.687,128.85179127306344,130.01766767796875,131.18706035030365,132.3590472720039,133.53473036868633,134.71462373857437,135.89653210792898,137.08142511111618
156.442,157.485,158.53753019664052,159.59745656857848,160.66390331316234,161.7395774043834,162.8208901921296,163.90977606421947,165.00420381949183,166.10420379345658
616.806,617.642,618.4774151507438,619.3107693487382,620.1447039899022,620.9774403126943,621.8094964009326,622.6406457001178,623.4712754562795,624.3020935050286
375.519,377.141,378.76825410938983,380.4001781493294,382.03618909185644,383.67756711289286,385.3233556352627,386.97253750266435,388.62661185963987,390.2844599704421
78.417,79.456,80.49746809428692,81.53624386428356,82.57302347376108,83.6080626443994,84.64050689375519,85.67075668780208,86.69791835103632,87.72371045724987
144.479,144.992,145.5084798828387,146.02073804931163,146.52913060727357,147.03596229764818,147.54071065794466,148.04445937353137,148.54584045869348,149.04488480857728
633.733,634.148,634.5629484793765,634.9703131837916,635.3742021690828,635.7733177794385,636.1690671024436,636.5612388561607,636.9496893905127,637.3333067281013
140.509,141.36,142.21261155742886,143.06162477860929,143.90927452160298,144.7575645524156,145.60644139564278,146.4567599677992,147.30769702742577,148.15779331983327
373.791,375.083,376.38144163739565,377.68571185170885,378.9965761978006,380.3144665617192,381.6397938172233,382.97184154789807,384.3111743757832,385.65702691331626
148.09,149.17,150.24359302333772,151.31064310290813,152.3704447416228,153.4217485532141,154.4656372395742,155.50017705286146,156.527144428885,157.5450496182859
307.552,308.674,309.80266102961775,310.9353353869927,312.07311275117405,313.2173493765867,314.3661677237057,315.5214329801977,316.6815752988684,317.8466868888557
89.557,90.07,90.58799331629514,91.10596164874195,91.62744063432217,92.14956416310191,92.67442369012595,93.20041492502094,93.72825954472899,94.25635390276193
111.58,112.11,112.63827075840294,113.15717969549537,113.67164401206196,114.17890688628198,114.68086359923541,115.17658742287637,115.66511655819298,116.14203650227309
320.988,321.785,322.582834762041,323.3759255217671,324.1679928438848,324.9579231930399,325.7452350376278,326.5306772415263,327.31483928305266,328.1014338441574
450.092,451.267,452.44912696205853,453.63791862424495,454.8332839572644,456.0364969061673,457.2471580452526,458.46543168594246,459.69136801140667,460.9234839394069
561.738,562.516,563.2994181566739,564.0874221666492,564.8824490196229,565.6819158193695,566.4841767337978,567.2904960775816,568.1004170985246,568.9129748665559
565.782,567.969,570.149298037535,572.410272318002,574.7104635683394,577.0365295712793,215.19281174479124,214.46513691254256,215.22909348281502,215.9793621542728
142.227,143.446,144.66832372837067,145.89564240145447,147.12770250517366,148.3652978415954,149.60817124462008,150.85875645454885,152.11548203451036,153.3791992001307
226.258,227.09,227.91801291066827,228.7390670164931,229.55581014443695,230.36750362075807,231.17402685000778,231.9760348304963,232.77450147152067,233.56942500435116
335.31,335.64,335.9785525330245,336.31457319262984,336.65312994446515,336.99223296064736,337.3326655500686,337.67409478798623,338.015584630171,338.3569646922338
532.707,533.947,535.1935618876244,536.4375089398586,537.6856881566,538.941262086227,540.2039184640205,541.4761400148559,542.7573304634226,544.0463648304927
352.368,353.036,353.700688463406,354.3555707096988,355.0032655264026,355.6444192366385,356.2781037490142,356.9054515405363,357.527105321176,358.14302783452035
481.247,482.621,483.9918574782866,485.35457182167767,486.710900511769,488.0633349927557,489.4105205209279,490.7534444713319,492.0909981028056,493.423024335134
415.603,415.603,415.60652001313326,415.60640939175966,415.60683146921633,415.6065412778652,415.60642225030904,415.6065518145907,415.6071039854038,415.6069093245888
397.394,398.138,398.885645575161,399.62881148202297,400.3719038605332,401.11243827197194,401.8458450327742,402.5828535110151,403.31889793579103,404.05308635741414
569.331,571.364,573.4053221962786,575.451575253073,577.5201858309341,579.629657316643,581.7829333837354,583.9705501387239,586.1820648775232,588.4099720041704
216.601,217.902,219.20505173688412,220.50790231033682,221.8125665005589,223.11841494021655,224.42468671940804,225.7323952947062,227.04125762682438,228.34836714569926
445.602,446.98,448.36051534225226,449.737296314677,451.1135277193474,452.48941133064153,453.86325038491015,455.2347593580127,456.60357925610776,457.970602130847
267.94,269.041,270.1417955834818,271.23874596585335,272.33318426760735,273.4265316712809,274.51713557994844,275.6058428183157,276.6930669919217,277.77664394297955
530.32,531.911,533.5119571256471,535.1234323592471,536.746623725593,538.3821119260108,540.0289623342371,541.6856564082015,543.3496922803008,545.0198273123848
585.159,585.749,586.339023781507,586.9273544291746,587.5158774288607,588.1036380799305,588.6882066193383,589.2732226460314,589.8576393859387,590.4422410777414
418.92,419.927,420.94318746290685,421.9605637794936,422.98464546987776,424.0160995026458,425.0554177879,426.1029328083336,427.1596330102074,428.2236049688506
109.504,109.848,110.18532758043348,110.51735504286052,110.84576719972968,111.16730537124991,111.4862507298082,111.80087104545773,112.11096201922894,112.41873233139813
519.594,520.856,522.1166148181326,523.3696355376911,524.6171093562161,525.862650368023,527.1054450371772,528.3457349186242,529.5862759402061,530.8253808355445
428.043,429.051,430.0618333181822,431.0708361857593,432.08008319324495,433.092744981426,434.1084378788173,435.12829022668603,436.15269660610556,437.1807366713023
432.707,433.85,435.00863583541155,436.17252761931184,437.3463593646478,438.5303963563431,439.72493458120823,440.9301617630374,442.1447888154697,443.3692846537137
437.46,438.582,439.7194299203301,440.87386157978176,442.043149993484,443.2291763996351,444.42916147246484,445.6451856471264,446.8769888195586,448.1225887959766
434.53,435.57,436.6179258461714,437.667850877527,438.7191160819292,439.77383758965135,440.83083307791117,441.89160028912664,442.9544348946798,444.01840328206896
59.994,60.642,61.29996699258567,61.95826652292252,62.61905326108217,63.28381413154125,63.95219733176589,64.62431785052539,65.30011083865045,65.97842365245104
347.006,347.926,348.84313795397634,349.75318418351117,350.65942317082767,351.5608080136562,352.4568826783204,353.3488803031898,354.2351004788303,355.1147725400174
536.352,537.414,538.4829200052786,539.5451131594479,540.6065110036874,541.6691897718943,542.7308727088367,543.7919592414331,544.852792120571,545.9131523752725
509.279,509.573,509.86944356226206,510.16387690210587,510.4588098658919,510.7569174898542,511.054989204309,511.3555246848702,511.65740062416313,511.9607829115534
348.141,349.617,351.0986429775977,352.5917248356235,354.09262769713405,355.60463674309375,357.1239787337458,358.652597231828,360.18699019597176,361.7277135188079
504.422,504.524,504.6297727272654,504.72978368319986,504.82915997658495,504.9284070361602,505.02647970947265,505.1248205992234,505.22369406367545,505.3209355366254
570.008,570.008,570.0154801044715,570.0154329842676,570.016055471139,570.0195669630515,570.0308460186172,570.047454343803,570.068464352652,570.0931368810486
232.417,233.225,234.04037256831407,234.8582472696066,235.68097720629453,236.5085583960736,237.3405189918399,238.17550907699584,239.0157712750101,239.8583886803496
314.452,315.407,316.36716849860426,317.32816847338677,318.2909175886321,319.25738756448146,320.2249702804565,321.19635628766775,322.17087442557215,323.1461260864615
96.88,97.18,97.48736338850738,97.79592504240394,98.10762958472492,98.42462605173468,98.74547199660182,99.07128419139266,99.40236227832555,99.73935090647221
143.477,144.831,146.17919946969033,147.51686322482345,148.84465590448025,150.16172536753416,151.46975451609669,152.76652533335925,154.05242174052,155.3262856450188
278.643,279.251,279.85904351136145,280.4608636768466,281.0587022329634,281.65438504922867,282.2443685899383,282.8326121913964,283.41636510881904,283.9965600195277
213.946,214.835,215.71970710249542,216.59538329433502,217.46468286151884,218.32678903257965,219.18436765858112,220.03656370761811,220.8846596404469,221.72782230770588
160.001,160.693,161.39142222326518,162.09009848205685,162.79346782299757,163.49832486418845,164.20715571536542,164.91922211140277,165.63584587906482,166.35652088599204
379.451,379.528,379.59880139181735,379.66048735138895,379.7143819542092,379.76264910130624,379.8037350999594,379.8394262269664,379.87004688446046,379.89563061296104
303.476,304.924,306.37334162220117,307.823373981241,309.27239338367576,310.72062027251724,312.16807780515614,313.61309522354185,315.05592819853905,316.49524939939016
505.141,505.997,506.85026974122763,507.69558651716414,508.5348727844244,509.36988140568855,510.19957313646256,511.0245695511639,511.84455877593643,512.658603742795
231.138,232.567,233.9975525854957,235.42469456431866,236.8487838640213,238.27326458984257,239.69515841169775,241.11542395164014,242.53188671944616,243.94613379244802
144.411,145.094,145.77976319580077,146.46652085312962,147.15603130722283,147.84883366485715,148.54358596470595,149.24201736570598,149.94318548365115,150.64885315024733
55.98,56.861,57.749452014980314,58.64011164295077,59.53378074706316,60.42932707654596,61.326716333116295,62.2228776032722,63.12054796288133,64.01714274908066
455.484,456.247,457.0113018704558,457.77381659377454,458.53700469813344,459.30370162052395,460.07371426704407,460.848044198426,461.6300657838357,462.4178729230726
240.247,240.699,241.1529248175955,241.60569012452245,242.0622242274356,242.52023255058648,242.98169034263728,243.44686930092692,243.9176952214968,244.39813747012496
205.223,206.729,208.24031886124493,209.75341113310338,211.26605822324038,212.7827917893958,214.2999680909586,215.82077095448497,217.3423625308251,218.86732173348187
61.707,62.71,63.71831588739633,64.7295206035018,65.74488607527495,66.7635152749288,67.78717061005355,68.81476464659096,69.84641211270927,70.88110093987703
74.572,74.717,74.86581394010902,75.01664561661958,75.16768413896084,75.32018991971971,75.4736171483326,75.62588602044701,75.7807994255674,75.93718738991738
323.053,324.438,325.82473489856005,327.20861578065035,328.58841908800423,329.96606216547485,331.33836452801586,332.70631238892435,334.0686147368026,335.4269798007774
176.249,177.406,178.56935588462355,179.73717539933918,180.9073908540249,182.08127114762902,183.25898621568322,184.4405599520135,185.62475414075016,186.81208469602944
533.565,535.418,537.2757126389122,539.1399806770969,541.0094056413006,542.8880433667589,544.7709589496625,546.6618989371526,548.5583787753379,550.4615341031218
408.123,409.292,410.4619200975728,411.6240980622309,412.78316265350935,413.9373000102508,415.08541988496364,416.2293291240394,417.36614164030675,418.497296992091
502.043,503.647,505.2530454275262,506.85465793689013,508.45517495194673,510.05520428710224,511.653961123985,513.2525559358203,514.8499079393721,516.4455636802411
190.951,191.86,192.77082754438402,193.67737984993818,194.5817180015278,195.48459392414213,196.386971984241,197.2886731376314,198.18886786316395,199.0883634307468
172.022,173.028,174.0474196735501,175.07153030593514,176.10236131503584,177.14062372593523,178.18609017368198,179.23720498984576,180.29709117042302,181.36296665637016
414.583,415.254,415.92542278547944,416.59122497198223,417.25341572233265,417.9150798646963,418.5735253645188,419.23021530376076,419.88417990946414,420.5369107353854
67.395,67.81,68.22649894264937,68.63598984948754,69.04306745458604,69.44852681147695,69.84945796992422,70.24811182914556,70.64621265386104,71.04110950666548
120.572,121.417,122.25886258541644,123.09672166332602,123.93290408278524,124.76572306661011,125.59541977842629,126.42112109359145,127.24398683273554,128.06220843119144
287.516,288.401,289.2726797024673,290.1250410427892,290.9619187363869,291.78481303640604,292.5952582293576,293.39310082984326,294.18279051572085,294.96367126899423
355.868,357.137,358.41230708642365,359.6911664412796,360.97562348003623,362.2664437094021,363.5638642936778,364.8669576098406,366.17812804555894,367.49674913935894
152.158,153.396,154.63018777878463,155.8605023216152,157.08809306687832,158.3133829973626,159.53823609000565,160.76177649950026,161.98469766492127,163.20704601867558
74.945,76.146,77.3471641849351,78.543874992702,79.73811708326399,80.93283982106567,82.13032400660158,83.33217336316348,84.54148396742106,85.75643206194401
326.333,327.111,327.8815890095496,328.641463270067,329.39042940747197,330.1276568337083,330.85318538239306,331.5660664270759,332.26645174972293,332.9578130755818
587.034,588.291,589.5452532676549,590.7879760235518,592.02277525801,593.2490819542562,594.4658846830606,595.6743057264065,596.8758117879439,598.0690235736812
417.537,419.179,420.8227041866123,422.45842562654553,424.0906499037701,425.7204934012484,427.3488768650311,428.9759705232573,430.6016024264407,432.2235136910814
211.62,212.599,213.56807776599047,214.5238329659939,215.46698503509995,216.39871188647626,217.3171607048255,218.22347733873727,219.1171234288621,219.99850033780515
195.529,196.736,197.9439737298071,199.1470050321144,200.34901837702455,201.55052719976308,202.74969245687305,203.94771126569628,205.1429775253761,206.33670020823536
439.456,440.543,441.63203049984213,442.71933249689937,443.8077609680391,444.8975367852569,445.9866301429546,447.07586549288277,448.1648802503955,449.253523145324
65.347,66.475,67.60707701151489,68.73994584985375,69.87216458358526,71.00285177145838,72.13163436492086,73.25890950128316,74.38623343700527,75.51144465015531
445.03,446.251,447.47407636006113,448.69403072086686,449.9134753922844,451.13600646117686,452.3595490806139,453.58620250332956,454.8156061584139,456.04789580482964
355.995,355.995,355.9995630757034,355.9996483544004,356.00035281121734,356.00022479346154,356.00023198684215,356.0004085736525,356.00101328565,356.00108764505984
436.538,437.135,437.7284846418208,438.31682113939587,438.90079168110964,439.4831532352579,440.0649399383867,440.64672013694945,441.2289030797588,441.81298356582283
81.001,81.196,81.40497142583847,81.63049009730578,81.8718732458973,82.12935338405012,82.40275057305098,82.69023591121673,82.9960269995606,83.31720899188996
459.58,461.172,462.76808240937,464.3576568595326,465.94317790411475,467.52893117662785,469.11317170131326,470.6968459646833,472.2801641904878,473.8623857327843
197.414,198.135,198.8543268154615,199.5702805694479,200.28273790893255,200.99444611549495,201.7043307228929,202.41334172501206,203.11999257192136,203.82444639385818
540.922,541.672,542.4237027182114,543.1678889671385,543.9091768305613,544.6482202944255,545.3861677393961,546.1239042081022,546.8619895221913,547.6031579376315
147.532,148.181,148.82974268291832,149.47710422956408,150.12601547808706,150.77400881601574,151.42336941337942,152.07263877141716,152.7239962508917,153.37780750388384
482.91,483.905,484.90789530998586,485.90880277159334,486.9119433650851,487.9181061923218,488.925498366543,489.93517698991064,490.9455373264074,491.955944171021
586.186,586.351,586.5195564040756,586.6854223337018,586.8534658256746,587.022522496494,587.1913861832584,587.362304142909,587.5359764547885,587.7105636776352
129.879,131.191,132.5077228756702,133.83362515923022,135.16575495511054,136.50416204024197,137.8483096394658,139.19788371522546,140.55216574827196,141.91251929348113
402.582,403.996,405.4168956570983,406.84970564074877,408.29393818823576,409.749447712816,411.21631233323933,412.6963565394819,414.1875352108693,415.69086121734256
185.101,185.631,186.16851805726768,186.71676999855518,187.27857081574916,187.85063535350204,188.4352396646428,189.03035129574656,189.6368628136754,190.24976457997084
556.995,557.53,558.0795540124737,558.6341292916977,559.1987100020575,559.7713134667171,560.3533997543645,560.9438789751756,561.5424016997505,562.1490507751155
66.116,66.539,66.96724852078677,67.39754122769592,67.83021126173973,68.26619738330483,68.70520639141917,69.14749629141808,69.5928862894535,70.04229403387428
538.668,540.424,542.189355436412,543.9573149605453,545.7289585160374,547.5068545105124,549.2879106990408,551.0718298718929,552.8577212964142,554.6447223981332
551.558,552.1,552.6448313614428,553.1828959281028,553.7212699167609,554.2580561384356,554.7934991387987,555.3296727086663,555.8643499328005,556.3994992348386
249.926,250.607,251.29733641777517,251.9884731009829,252.68570102351669,253.3860628190577,254.0911591468954,254.80013202531458,255.51298081820846,256.23266705576305
122.004,123.025,124.04323320453287,125.05364419302583,126.06051471686304,127.0623514185846,128.05931581411303,129.05126933430432,130.03962408457517,131.02120699079452
257.162,258.161,259.1667092030835,260.17600303856494,261.1910256728053,262.2107124732292,263.23474674834847,264.2627927937436,265.2952323420751,266.33109627627965
420.715,420.989,421.2601078954702,421.5202149360144,421.77253644409774,422.01873537128563,422.2580126568854,422.4921380182755,422.72201468321083,422.94743386113106
142.392,143.083,143.78569839746476,144.49791476462366,145.22081852761505,145.9563102712357,146.70430101897122,147.46305449991942,148.2343064986217,149.01715463629606
226.455,227.619,228.7820505263078,229.94339348086655,231.1034420255214,232.2612993155885,233.41758022028148,234.57407245734692,235.73143151917697,236.88935138409553
399.538,400.555,401.5681757885969,402.57300840421493,403.569849787848,404.55973470963835,405.5420494079584,406.5152535048354,407.4812899450529,408.43801251964385
379.431,380.801,382.1804502737879,383.56341757900833,384.95354218387126,386.3533312251031,387.76127135990504,389.1775840304256,390.6007051999545,392.03205880337714
395.784,396.617,397.4535734569776,398.2866511267936,399.12170375469924,399.9565769432414,400.78880169950486,401.62895388785245,402.47309840216394,403.3213353853202
278.808,279.562,280.328377564075,281.1062089015937,281.8973512316561,282.7003866568947,283.5174884968841,284.3482510164321,285.192109881295,286.04909755427366
541.044,541.044,541.0489052160823,541.0483624851822,541.048610722947,541.0484531909646,541.0478943884038,541.0476877277683,541.0478759053838,541.047888078171
281.523,282.45,283.386229642291,284.3313020665276,285.2854795430088,286.2479485477913,287.2174473016513,288.1950704332256,289.18095667239663,290.17335474819663
546.274,547.364,548.4651718581331,549.5543745470382,550.6525690512036,551.7570710416996,552.8671528944194,553.9814850881946,555.1028853189564,556.2303555296373
239.041,239.798,240.5663050353551,241.34326199106098,242.13006271915677,242.92631191051123,243.7329040610933,244.55004778707982,245.37699885948302,246.2149840934312
354.826,355.667,356.5075882295817,357.3474011184358,358.18510184571386,359.0224915214169,359.8584997066128,360.6936353613579,361.5290023527849,362.3627104048753
223.458,224.841,226.22328255585492,227.602412562747,228.979740417549,230.35397796132088,231.7244445344138,233.0910613891125,234.45536430269362,235.81569486124397
389.585,390.831,392.08792817873956,393.3517939121973,394.62235162085534,395.89976404393553,397.17808914366003,398.4696233231008,399.76937714792854,401.0772505875814
63.084,63.826,64.56546164044201,65.29694128533066,66.02361986514748,66.74526067697288,67.46179109858572,68.17335100246609,68.87790662305713,69.57466271700085
270.45,271.043,271.63010045683683,272.20344236992474,272.76486506642937,273.3162608733129,273.85777732001367,274.38951985945226,274.897884436667,275.35586018102765
244.647,244.996,245.34432195220592,245.68755552117588,246.02743560578404,246.36145076399208,246.69237630568983,247.0191249740553,247.34249483387708,247.66161190996172
105.462,105.956,106.452386486516,106.94821499510168,107.44652828993796,107.94684319968819,108.45073397060632,108.95702541507721,109.46826274291158,109.98114031178118
203.068,203.134,203.19281672650098,203.24402969956577,203.28940746921538,203.32904101739885,203.36497840664148,203.3959956003511,203.42447097841023,203.44995157699287
61.877,62.426,62.977654538564686,63.52748553950667,64.07718485172869,64.62827600153804,65.17926499496878,65.730074389534,66.28400742535948,66.83764302069306
343.034,343.208,343.38892236528994,343.56704935625675,343.7475302440334,343.9289441204524,344.11063625313875,344.2933597493601,344.4778979090703,344.66682721330284
109.565,110.128,110.69289777699233,111.25562439882398,111.81943557331084,112.38480842447757,112.95147142589808,113.52030972767115,114.09064910100102,114.6620167777908
194.865,195.793,196.72432885680078,197.65334603177786,198.58134838169096,199.51039558125615,200.43961496980788,201.37061459009888,202.30576723221066,203.24500747931245
195.599,195.932,196.26977177521584,196.61103239252927,196.95896717511891,197.31191402795196,197.66996128736614,198.03545429992914,198.40792371817707,198.78789170102
490.414,491.562,492.70544760198237,493.83853608032587,494.96315685524524,496.08089441118835,497.1891713941866,498.28750438789723,499.37878383941296,500.462240964396
534.882,536.092,537.3107092421079,538.5336374181866,539.7622770906663,540.9974371520327,542.2364293335569,543.4805320294034,544.7291436596894,545.9815661535025
554.966,555.515,556.074243413713,556.6372369170869,557.2083947144246,557.7872055453932,558.3759929855944,558.974018506943,559.5839027877199,560.1987831997478
241.657,242.73,243.80443104441642,244.87625215084435,245.94875848469735,247.0211434073055,248.09344437859116,249.16613609268666,250.23968837380292,251.31414447626653
397.759,398.972,400.18907817587854,401.40478608187436,402.6194484475875,403.8365134346354,405.052658814199,406.27014448848485,407.4876769928014,408.70663513728977
421.066,421.905,422.7485564976239,423.59137826336024,424.4355414247012,425.28282844160435,426.13124974094865,426.9817034440815,427.8339650755751,428.6906575053191
59.015,59.948,60.88972212625503,61.832512326601744,62.77872626693964,63.730880709978344,64.68776583894848,65.64829924640061,66.61513599267124,67.58611950347542
256.918,257.682,258.4517484166074,259.2184016105771,259.9878566970253,260.759423854078,261.5340655451428,262.3095555358565,263.0878068390023,263.8664067417264
265.423,266.265,267.1023966826153,267.9285549255967,268.7455471791219,269.5541493731463,270.35173112394034,271.13886764617206,271.91528436287757,272.68257994711996
260.892,261.783,262.68080814088347,263.5845270483994,264.4946892130566,265.4107175767648,266.33301257459397,267.259127343936,268.191315923245,269.1257505003095
539.854,540.653,541.4565677901351,542.2580419611168,543.0614162041378,543.8658674340272,544.6703389808213,545.4774210663569,546.284709706713,547.0956614119518
203.188,203.897,204.60191432211099,205.29870501508472,205.99004192231237,206.67652760372044,207.35952159018396,208.03781656642795,208.71345753631948,209.38569043987633
227.84,228.021,228.19070333667156,228.34519457334457,228.48824231335698,228.61964740404605,228.73924000430344,228.8480686766797,228.94626077778696,229.0353057747507
68.374,69.452,70.52955956718029,71.59963763440132,72.66511130908549,73.72653195135594,74.78427524350883,75.83822974961042,76.89219855084538,77.94238194929243
262.513,263.617,264.72486560474516,265.82779553490997,266.9298789378452,268.03264503391506,269.13416551562784,270.2372136939812,271.3406099652219,272.444966428082
167.426,168.649,169.87586615205765,171.10186359865426,172.3298161463809,173.55950527186155,174.78990864126084,176.02243794385794,177.25541055570483,178.48805472204808
142.893,143.572,144.24774204171538,144.91653595410466,145.57906165187177,146.23520900345565,146.88726264737667,147.53406423603653,148.17898131820678,148.81771336628674
122.454,122.952,123.43959870701134,123.91759758352637,124.38733576234937,124.84741381672383,125.30006423853814,125.7437966590053,126.1813474947226,126.61253044425487
406.361,407.049,407.7394065852678,408.4257563435233,409.11189283788445,409.7972547038102,410.4811214067185,411.16513286892535,411.84709674166436,412.5264494301796
308.969,309.528,310.10235134872914,310.68309263897544,311.2733192013955,311.87322027139305,312.48178410592556,313.0998407665897,313.7290051134801,314.366955521307
